Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
10030,1.11,27.81,8.33,718,1.0,0.684
10031,1.11,27.81,8.33,718,1.0,0.684
10032,1.11,27.81,8.33,718,1.0,0.684
10033,1.11,27.81,8.33,718,1.0,0.684
10034,1.11,27.81,8.33,718,1.0,0.684
10035,1.11,27.81,8.33,718,1.0,0.685
10036,1.11,27.81,8.33,718,1.0,0.685
10037,1.11,27.81,8.33,718,1.0,0.685
10038,1.11,27.81,8.33,718,1.0,0.685
10039,1.11,27.81,8.33,718,1.0,0.685
10040,1.11,27.81,8.33,718,1.0,0.685
10041,1.11,27.81,8.33,718,1.0,0.685
10042,1.11,27.83,8.33,718,1.0,0.685
10043,1.11,27.83,8.33,718,1.0,0.685
10044,1.11,27.83,8.33,718,1.0,0.685
10045,1.11,27.83,8.33,718,1.0,0.685
10046,1.11,27.83,8.33,718,1.0,0.685
10047,1.11,27.83,8.33,718,1.0,0.685
10048,1.11,27.83,8.33,718,1.0,0.685
10049,1.11,27.83,8.33,718,1.0,0.685
10050,1.11,27.83,8.33,718,1.0,0.685
10051,1.11,27.83,8.33,718,1.0,0.685
10052,1.11,27.83,8.33,718,1.0,0.685
10053,1.11,27.83,8.33,718,1.0,0.685
10054,1.11,27.83,8.33,718,1.0,0.685
10055,1.11,27.85,8.33,718,1.0,0.685
10056,1.11,27.85,8.33,718,1.0,0.685
10057,1.11,27.85,8.33,718,1.0,0.685
10058,1.11,27.85,8.33,718,1.0,0.685
10059,1.11,27.85,8.33,718,1.0,0.685
10060,1.11,27.85,8.33,718,1.0,0.685
10061,1.11,27.85,8.33,718,1.0,0.685
10062,1.11,27.85,8.33,718,1.0,0.685
10063,1.11,27.85,8.33,718,1.0,0.685
10064,1.11,27.85,8.33,718,1.0,0.685
10065,1.11,27.85,8.33,718,1.0,0.685
10066,1.11,27.85,8.33,718,1.0,0.685
10067,1.11,27.87,8.33,718,1.0,0.685
10068,1.11,27.87,8.33,718,1.0,0.685
10069,1.11,27.87,8.33,718,1.0,0.685
10070,1.11,27.87,8.33,718,1.0,0.685
10071,1.11,27.87,8.33,718,1.0,0.685
10072,1.11,27.87,8.33,718,1.0,0.685
10073,1.11,27.87,8.33,718,1.0,0.685
10074,1.11,27.87,8.33,718,1.0,0.685
10075,1.11,27.87,8.33,718,1.0,0.685
10076,1.11,27.87,8.33,718,1.0,0.685
10077,1.11,27.87,8.33,718,1.0,0.685
10078,1.11,27.87,8.33,718,1.0,0.685
10079,1.11,27.87,8.33,718,1.0,0.685
10080,1.11,27.88,8.33,718,1.0,0.685
10081,1.11,27.88,8.33,718,1.0,0.685
10082,1.11,27.88,8.33,718,1.0,0.685
10083,1.11,27.88,8.33,718,1.0,0.685
10084,1.11,27.88,8.33,718,1.0,0.685
10085,1.11,27.88,8.33,718,1.0,0.685
10086,1.11,27.88,8.33,718,1.0,0.685
10087,1.11,27.88,8.33,718,1.0,0.685
10088,1.11,27.88,8.33,718,1.0,0.685
10089,1.11,27.88,8.33,718,1.0,0.685
10090,1.11,27.88,8.33,718,1.0,0.686
10091,1.11,27.88,8.33,718,1.0,0.686
10092,1.11,27.89,8.33,718,1.0,0.686
10093,1.11,27.89,8.33,718,1.0,0.686
10094,1.11,27.89,8.33,718,1.0,0.686
10095,1.11,27.89,8.33,718,1.0,0.686
10096,1.11,27.89,8.33,718,1.0,0.685
10097,1.11,27.89,8.33,718,1.0,0.685
10098,1.11,27.89,8.33,718,1.0,0.685
10099,1.11,27.89,8.33,718,1.0,0.685
10100,1.11,27.89,8.33,718,1.0,0.685
10101,1.11,27.89,8.33,718,1.0,0.685
10102,1.11,27.89,8.33,718,1.0,0.685
10103,1.11,27.89,8.33,718,1.0,0.685
10104,1.11,27.89,8.33,718,1.0,0.686
10105,1.11,27.89,8.33,718,1.0,0.686
10106,1.11,27.89,8.33,718,1.0,0.686
10107,1.11,27.89,8.33,718,1.0,0.686
10108,1.11,27.89,8.33,718,1.0,0.686
10109,1.11,27.89,8.33,718,1.0,0.686
10110,1.11,27.89,8.33,718,1.0,0.686
10111,1.11,27.89,8.33,718,1.0,0.686
10112,1.11,27.89,8.33,718,1.0,0.686
10113,1.11,27.89,8.33,718,1.0,0.686
10114,1.11,27.89,8.33,718,1.0,0.686
10115,1.11,27.89,8.33,718,1.0,0.686
10116,1.11,27.89,8.33,718,1.0,0.686
10117,1.11,27.89,8.33,718,1.0,0.686
10118,1.11,27.89,8.33,718,1.0,0.686
10119,1.11,27.89,8.33,718,1.0,0.686
10120,1.11,27.89,8.33,718,1.0,0.686
10121,1.11,27.89,8.33,718,1.0,0.686
10122,1.11,27.89,8.33,718,1.0,0.686
10123,1.11,27.89,8.33,718,1.0,0.686
10124,1.11,27.89,8.33,718,1.0,0.686
10125,1.11,27.89,8.33,718,1.0,0.686
10126,1.11,27.89,8.33,718,1.0,0.686
10127,1.11,27.89,8.33,718,1.0,0.686
10128,1.11,27.89,8.33,718,1.0,0.686
10129,1.11,27.89,8.33,718,1.0,0.686
10130,1.11,27.89,8.33,718,1.0,0.686
10131,1.11,27.89,8.33,718,1.0,0.686
10132,1.11,27.89,8.33,718,1.0,0.686
10133,1.11,27.89,8.33,718,1.0,0.686
10134,1.11,27.89,8.33,718,1.0,0.686
10135,1.11,27.89,8.33,718,1.0,0.686
10136,1.11,27.89,8.33,718,1.0,0.686
10137,1.11,27.89,8.33,718,1.0,0.686
10138,1.11,27.89,8.33,718,1.0,0.686
10139,1.11,27.89,8.32,719,1.0,0.686
10140,1.11,27.89,8.32,719,1.0,0.686
10141,1.11,27.89,8.32,719,1.0,0.686
10142,1.11,27.89,8.32,719,1.0,0.686
10143,1.11,27.89,8.32,719,1.0,0.686
10144,1.11,27.89,8.32,719,1.0,0.686
10145,1.11,27.89,8.32,719,1.0,0.686
10146,1.11,27.89,8.32,719,1.0,0.686
10147,1.11,27.89,8.32,719,1.0,0.686
10148,1.11,27.89,8.32,719,1.0,0.686
10149,1.11,27.89,8.32,719,1.0,0.686
10150,1.11,27.89,8.32,719,1.0,0.686
10151,1.11,27.89,8.32,719,1.0,0.686
10152,1.11,27.89,8.32,719,1.0,0.686
10153,1.11,27.89,8.32,719,1.0,0.686
10154,1.11,27.89,8.32,719,1.0,0.686
10155,1.11,27.89,8.32,719,1.0,0.686
10156,1.11,27.89,8.32,719,1.0,0.686
10157,1.11,27.89,8.32,719,1.0,0.686
10158,1.11,27.89,8.32,719,1.0,0.686
10159,1.11,27.89,8.32,719,1.0,0.686
10160,1.11,27.88,8.32,719,1.0,0.686
10161,1.11,27.88,8.32,719,1.0,0.686
10162,1.11,27.88,8.32,719,1.0,0.686
10163,1.11,27.88,8.32,719,1.0,0.686
10164,1.11,27.88,8.32,719,1.0,0.686
10165,1.11,27.88,8.32,719,1.0,0.686
10166,1.11,27.88,8.32,719,1.0,0.686
10167,1.11,27.88,8.32,719,1.0,0.686
10168,1.11,27.88,8.32,719,1.0,0.686
10169,1.11,27.88,8.32,719,1.0,0.686
10170,1.11,27.88,8.32,719,1.0,0.686
10171,1.11,27.87,8.32,719,1.0,0.686
10172,1.11,27.87,8.33,720,1.0,0.686
10173,1.11,27.87,8.33,720,1.0,0.686
10174,1.11,27.87,8.34,721,1.0,0.686
10175,1.11,27.87,8.34,721,1.0,0.686
10176,1.11,27.87,8.34,722,1.0,0.686
10177,1.11,27.87,8.34,722,1.0,0.686
10178,1.11,27.87,8.34,722,1.0,0.686
10179,1.11,27.87,8.34,722,1.0,0.686
10180,1.11,27.87,8.35,723,1.0,0.686
10181,1.11,27.87,8.35,723,1.0,0.686
10182,1.11,27.87,8.36,724,1.0,0.686
10183,1.11,27.86,8.36,724,1.0,0.686
10184,1.11,27.86,8.36,725,1.0,0.686
10185,1.11,27.86,8.36,725,1.0,0.687
10186,1.11,27.86,8.37,726,1.0,0.687
10187,1.11,27.86,8.37,727,1.0,0.687
10188,1.11,27.86,8.37,727,1.0,0.687
10189,1.11,27.86,8.37,727,1.0,0.687
10190,1.11,27.86,8.38,728,1.0,0.687
10191,1.11,27.86,8.38,728,1.0,0.687
10192,1.11,27.86,8.38,729,1.0,0.687
10193,1.11,27.86,8.39,730,1.0,0.687
10194,1.11,27.86,8.39,730,1.0,0.687
10195,1.11,27.86,8.39,731,1.0,0.687
10196,1.11,27.86,8.39,731,1.0,0.687
10197,1.11,27.86,8.39,732,1.0,0.687
10198,1.11,27.86,8.39,732,1.0,0.687
10199,1.11,27.86,8.39,733,1.0,0.687
10200,1.11,27.86,8.39,733,1.0,0.687
10201,1.11,27.86,8.4,734,1.0,0.687
10202,1.11,27.86,8.4,734,1.0,0.687
10203,1.11,27.86,8.4,735,1.0,0.687
10204,1.11,27.86,8.4,735,1.0,0.687
10205,1.11,27.86,8.4,735,1.0,0.687
10206,1.11,27.86,8.4,736,1.0,0.687
10207,1.11,27.86,8.4,736,1.0,0.687
10208,1.11,27.86,8.39,737,1.0,0.687
10209,1.11,27.86,8.39,737,1.0,0.687
10210,1.11,27.86,8.39,737,1.0,0.687
10211,1.11,27.86,8.38,738,1.0,0.687
10212,1.11,27.86,8.38,738,1.0,0.687
10213,1.11,27.86,8.37,739,1.0,0.687
10214,1.11,27.86,8.37,739,1.0,0.687
10215,1.11,27.86,8.37,739,1.0,0.687
10216,1.11,27.86,8.37,739,1.0,0.687
10217,1.11,27.86,8.37,739,1.0,0.687
10218,1.11,27.86,8.37,739,1.0,0.687
10219,1.11,27.86,8.37,739,1.0,0.687
10220,1.11,27.87,8.37,739,1.0,0.687
10221,1.11,27.87,8.37,739,1.0,0.687
10222,1.11,27.87,8.37,739,1.0,0.687
10223,1.11,27.87,8.37,739,1.0,0.687
10224,1.11,27.87,8.37,739,1.0,0.687
10225,1.11,27.87,8.37,739,1.0,0.687
10226,1.11,27.87,8.37,739,1.0,0.687
10227,1.11,27.87,8.37,739,1.0,0.687
10228,1.11,27.87,8.37,739,1.0,0.687
10229,1.11,27.87,8.37,739,1.0,0.687
10230,1.11,27.87,8.37,739,1.0,0.687
10231,1.11,27.87,8.37,739,1.0,0.687
10232,1.11,27.87,8.37,739,1.0,0.687
10233,1.11,27.88,8.37,739,1.0,0.687
10234,1.11,27.88,8.37,739,1.0,0.687
10235,1.11,27.88,8.37,739,1.0,0.687
10236,1.11,27.88,8.37,739,1.0,0.687
10237,1.11,27.88,8.37,739,1.0,0.687
10238,1.11,27.88,8.37,739,1.0,0.687
10239,1.11,27.88,8.37,739,1.0,0.687
10240,1.11,27.88,8.37,739,1.0,0.687
10241,1.11,27.88,8.37,739,1.0,0.687
10242,1.11,27.88,8.37,739,1.0,0.688
10243,1.11,27.88,8.37,739,1.0,0.688
10244,1.11,27.88,8.37,739,1.0,0.688
10245,1.11,27.88,8.37,739,1.0,0.688
10246,1.11,27.88,8.37,739,1.0,0.688
10247,1.11,27.88,8.37,739,1.0,0.688
10248,1.11,27.89,8.37,739,1.0,0.688
10249,1.11,27.89,8.37,739,1.0,0.688
10250,1.11,27.89,8.37,739,1.0,0.688
10251,1.11,27.89,8.37,739,1.0,0.688
10252,1.11,27.89,8.37,739,1.0,0.688
10253,1.11,27.89,8.37,739,1.0,0.688
10254,1.11,27.89,8.37,739,1.0,0.688
10255,1.11,27.89,8.37,739,1.0,0.688
10256,1.11,27.89,8.37,739,1.0,0.688
10257,1.11,27.89,8.37,739,1.0,0.688
10258,1.11,27.89,8.37,739,1.0,0.688
10259,1.11,27.89,8.37,739,1.0,0.688
10260,1.11,27.89,8.37,739,1.0,0.688
10261,1.11,27.9,8.37,739,1.0,0.688
10262,1.11,27.9,8.37,739,1.0,0.688
10263,1.11,27.9,8.37,739,1.0,0.688
10264,1.11,27.9,8.37,739,1.0,0.688
10265,1.11,27.9,8.37,739,1.0,0.688
10266,1.11,27.9,8.37,739,1.0,0.688
10267,1.11,27.9,8.37,739,1.0,0.688
10268,1.11,27.9,8.37,739,1.0,0.688
10269,1.11,27.9,8.37,739,1.0,0.688
10270,1.11,27.9,8.37,739,1.0,0.688
10271,1.11,27.9,8.37,739,1.0,0.688
10272,1.11,27.9,8.37,739,1.0,0.688
10273,1.11,27.9,8.37,739,1.0,0.688
10274,1.11,27.9,8.37,739,1.0,0.688
10275,1.11,27.91,8.37,739,1.0,0.688
10276,1.11,27.91,8.37,739,1.0,0.688
10277,1.11,27.91,8.37,739,1.0,0.688
10278,1.11,27.91,8.37,739,1.0,0.688
10279,1.11,27.91,8.37,739,1.0,0.688
10280,1.11,27.91,8.37,739,1.0,0.688
10281,1.11,27.91,8.37,739,1.0,0.688
10282,1.11,27.91,8.37,739,1.0,0.688
10283,1.11,27.91,8.37,739,1.0,0.688
10284,1.11,27.91,8.37,739,1.0,0.688
10285,1.11,27.91,8.37,739,1.0,0.688
10286,1.11,27.91,8.37,739,1.0,0.688
10287,1.11,27.91,8.37,739,1.0,0.688
10288,1.11,27.91,8.37,739,1.0,0.689
10289,1.11,27.91,8.37,739,1.0,0.689
10290,1.11,27.91,8.37,739,1.0,0.689
10291,1.11,27.91,8.37,739,1.0,0.689
10292,1.11,27.91,8.37,739,1.0,0.689
10293,1.11,27.91,8.37,739,1.0,0.689
10294,1.11,27.91,8.37,739,1.0,0.689
10295,1.11,27.91,8.37,739,1.0,0.689
10296,1.11,27.91,8.37,739,1.0,0.689
10297,1.11,27.91,8.37,739,1.0,0.689
10298,1.11,27.91,8.37,739,1.0,0.689
10299,1.11,27.91,8.37,739,1.0,0.689
10300,1.11,27.91,8.37,739,1.0,0.689
10301,1.11,27.91,8.37,739,1.0,0.689
10302,1.11,27.92,8.37,739,1.0,0.689
10303,1.11,27.92,8.37,739,1.0,0.689
10304,1.11,27.92,8.37,739,1.0,0.689
10305,1.11,27.92,8.37,739,1.0,0.689
10306,1.11,27.92,8.37,739,1.0,0.689
10307,1.11,27.92,8.37,739,1.0,0.689
10308,1.11,27.92,8.37,739,1.0,0.689
10309,1.11,27.92,8.37,739,1.0,0.689
10310,1.11,27.92,8.37,739,1.0,0.689
10311,1.11,27.92,8.37,739,1.0,0.689
10312,1.11,27.92,8.37,739,1.0,0.689
10313,1.11,27.92,8.37,739,1.0,0.689
10314,1.11,27.92,8.37,739,1.0,0.689
10315,1.11,27.92,8.37,739,1.0,0.689
10316,1.11,27.92,8.37,739,1.0,0.689
10317,1.11,27.92,8.37,739,1.0,0.689
10318,1.11,27.92,8.37,739,1.0,0.689
10319,1.11,27.92,8.37,739,1.0,0.689
10320,1.11,27.92,8.37,739,1.0,0.689
10321,1.11,27.92,8.37,739,1.0,0.689
10322,1.11,27.92,8.37,739,1.0,0.689
10323,1.11,27.92,8.37,739,1.0,0.689
10324,1.11,27.92,8.37,739,1.0,0.689
10325,1.11,27.92,8.37,739,1.0,0.689
10326,1.11,27.92,8.37,739,1.0,0.689
10327,1.11,27.92,8.37,739,1.0,0.689
10328,1.11,27.92,8.37,739,1.0,0.689
10329,1.11,27.92,8.37,739,1.0,0.689
10330,1.11,27.92,8.37,739,1.0,0.689
10331,1.11,27.92,8.37,739,1.0,0.689
10332,1.11,27.92,8.37,739,1.0,0.689
10333,1.11,27.92,8.37,739,1.0,0.689
10334,1.11,27.92,8.37,739,1.0,0.689
10335,1.11,27.92,8.37,739,1.0,0.689
10336,1.11,27.92,8.37,739,1.0,0.689
10337,1.11,27.92,8.37,739,1.0,0.689
10338,1.11,27.92,8.37,739,1.0,0.689
10339,1.11,27.92,8.37,739,1.0,0.689
10340,1.11,27.92,8.37,739,1.0,0.689
10341,1.11,27.92,8.37,739,1.0,0.689
10342,1.11,27.92,8.37,739,1.0,0.689
10343,1.11,27.92,8.37,739,1.0,0.689
10344,1.11,27.92,8.37,739,1.0,0.689
10345,1.11,27.92,8.37,739,1.0,0.689
10346,1.11,27.92,8.37,739,1.0,0.689
10347,1.11,27.92,8.37,739,1.0,0.689
10348,1.11,27.92,8.37,739,1.0,0.689
10349,1.11,27.92,8.37,739,1.0,0.69
10350,1.11,27.92,8.37,739,1.0,0.69
10351,1.11,27.92,8.37,739,1.0,0.69
10352,1.11,27.92,8.37,739,1.0,0.69
10353,1.11,27.92,8.37,739,1.0,0.69
10354,1.11,27.92,8.37,739,1.0,0.69
10355,1.11,27.92,8.37,739,1.0,0.69
10356,1.11,27.91,8.37,739,1.0,0.69
10357,1.11,27.91,8.37,739,1.0,0.69
10358,1.11,27.91,8.37,739,1.0,0.69
10359,1.11,27.91,8.37,739,1.0,0.69
10360,1.11,27.91,8.37,739,1.0,0.69
10361,1.11,27.91,8.37,739,1.0,0.69
10362,1.11,27.91,8.37,739,1.0,0.69
10363,1.11,27.91,8.37,739,1.0,0.69
10364,1.11,27.91,8.37,739,1.0,0.69
10365,1.11,27.91,8.37,739,1.0,0.69
10366,1.11,27.91,8.37,739,1.0,0.69
10367,1.11,27.91,8.37,739,1.0,0.69
10368,1.11,27.91,8.37,739,1.0,0.69
10369,1.11,27.91,8.37,739,1.0,0.69
10370,1.11,27.91,8.37,739,1.0,0.69
10371,1.11,27.91,8.37,739,1.0,0.69
10372,1.11,27.91,8.37,739,1.0,0.69
10373,1.11,27.91,8.37,739,1.0,0.69
10374,1.11,27.91,8.37,739,1.0,0.69
10375,1.11,27.91,8.37,739,1.0,0.69
10376,1.11,27.91,8.37,739,1.0,0.69
10377,1.11,27.91,8.37,739,1.0,0.69
10378,1.11,27.91,8.37,739,1.0,0.69
10379,1.11,27.91,8.37,739,1.0,0.69
10380,1.11,27.91,8.37,739,1.0,0.69
10381,1.11,27.91,8.37,739,1.0,0.69
10382,1.11,27.91,8.37,739,1.0,0.69
10383,1.11,27.91,8.37,739,1.0,0.69
10384,1.11,27.91,8.37,739,1.0,0.69
10385,1.11,27.91,8.37,739,1.0,0.69
10386,1.11,27.91,8.37,739,1.0,0.69
10387,1.11,27.91,8.37,739,1.0,0.69
10388,1.11,27.91,8.37,739,1.0,0.69
10389,1.11,27.9,8.37,739,1.0,0.69
10390,1.11,27.9,8.37,739,1.0,0.69
10391,1.11,27.9,8.37,739,1.0,0.69
10392,1.11,27.9,8.37,739,1.0,0.69
10393,1.11,27.9,8.37,739,1.0,0.69
10394,1.11,27.9,8.38,740,1.0,0.69
10395,1.11,27.9,8.39,741,1.0,0.69
10396,1.11,27.9,8.39,741,1.0,0.69
10397,1.11,27.9,8.39,742,1.0,0.69
10398,1.11,27.9,8.4,743,1.0,0.69
10399,1.11,27.9,8.4,744,1.0,0.69
10400,1.11,27.9,8.4,744,1.0,0.69
10401,1.11,27.9,8.4,745,1.0,0.69
10402,1.11,27.9,8.4,745,1.0,0.69
10403,1.11,27.9,8.4,746,1.0,0.69
10404,1.11,27.9,8.4,747,1.0,0.69
10405,1.11,27.89,8.4,747,1.0,0.69
10406,1.11,27.89,8.39,748,1.0,0.69
10407,1.11,27.89,8.39,749,1.0,0.69
10408,1.11,27.89,8.39,749,1.0,0.69
10409,1.11,27.89,8.38,750,1.0,0.69
10410,1.11,27.89,8.38,750,1.0,0.69
10411,1.11,27.89,8.38,750,1.0,0.69
10412,1.11,27.89,8.38,751,1.0,0.69
10413,1.11,27.89,8.37,752,1.0,0.69
10414,1.11,27.89,8.37,752,1.0,0.691
10415,1.11,27.89,8.37,753,1.0,0.691
10416,1.11,27.89,8.37,753,1.0,0.691
10417,1.11,27.89,8.36,754,1.0,0.691
10418,1.11,27.89,8.35,755,1.0,0.691
10419,1.11,27.89,8.34,756,1.0,0.691
10420,1.11,27.89,8.34,756,1.0,0.691
10421,1.11,27.89,8.33,757,1.0,0.691
10422,1.11,27.89,8.33,757,1.0,0.691
10423,1.11,27.89,8.32,758,1.0,0.691
10424,1.11,27.89,8.31,759,1.0,0.691
10425,1.11,27.89,8.31,759,1.0,0.691
10426,1.11,27.89,8.31,759,1.0,0.691
10427,1.11,27.89,8.31,759,1.0,0.691
10428,1.11,27.89,8.31,759,1.0,0.691
10429,1.11,27.89,8.31,759,1.0,0.691
10430,1.11,27.89,8.31,759,1.0,0.691
10431,1.11,27.89,8.31,759,1.0,0.691
10432,1.11,27.89,8.31,759,1.0,0.691
10433,1.11,27.89,8.31,759,1.0,0.691
10434,1.11,27.89,8.31,759,1.0,0.691
10435,1.11,27.89,8.31,759,1.0,0.69
10436,1.11,27.89,8.31,759,1.0,0.69
10437,1.11,27.89,8.31,759,1.0,0.691
10438,1.11,27.89,8.31,759,1.0,0.691
10439,1.11,27.89,8.31,759,1.0,0.691
10440,1.11,27.89,8.31,759,1.0,0.691
10441,1.11,27.89,8.31,759,1.0,0.691
10442,1.11,27.89,8.31,759,1.0,0.691
10443,1.11,27.89,8.31,759,1.0,0.691
10444,1.11,27.89,8.31,759,1.0,0.691
10445,1.11,27.89,8.31,759,1.0,0.691
10446,1.11,27.89,8.31,759,1.0,0.691
10447,1.11,27.89,8.31,759,1.0,0.691
10448,1.11,27.89,8.31,759,1.0,0.691
10449,1.11,27.89,8.31,759,1.0,0.691
10450,1.11,27.89,8.31,759,1.0,0.691
10451,1.11,27.89,8.31,759,1.0,0.691
10452,1.11,27.89,8.31,759,1.0,0.691
10453,1.11,27.89,8.31,759,1.0,0.691
10454,1.11,27.89,8.31,759,1.0,0.691
10455,1.11,27.89,8.31,759,1.0,0.691
10456,1.11,27.89,8.31,759,1.0,0.691
10457,1.11,27.89,8.31,759,1.0,0.691
10458,1.11,27.89,8.31,759,1.0,0.691
10459,1.11,27.89,8.31,759,1.0,0.691
10460,1.11,27.9,8.31,759,1.0,0.691
10461,1.11,27.9,8.31,759,1.0,0.691
10462,1.11,27.9,8.31,759,1.0,0.691
10463,1.11,27.9,8.31,759,1.0,0.691
10464,1.11,27.9,8.31,759,1.0,0.691
10465,1.11,27.9,8.31,759,1.0,0.691
10466,1.11,27.9,8.31,759,1.0,0.691
10467,1.11,27.9,8.31,759,1.0,0.691
10468,1.11,27.9,8.31,759,1.0,0.691
10469,1.11,27.9,8.31,759,1.0,0.691
10470,1.11,27.9,8.31,759,1.0,0.691
10471,1.11,27.9,8.31,759,1.0,0.691
10472,1.11,27.9,8.31,759,1.0,0.691
10473,1.11,27.9,8.31,759,1.0,0.691
10474,1.11,27.9,8.31,759,1.0,0.691
10475,1.11,27.9,8.31,759,1.0,0.691
10476,1.11,27.91,8.31,759,1.0,0.691
10477,1.11,27.91,8.31,759,1.0,0.691
10478,1.11,27.91,8.31,759,1.0,0.691
10479,1.11,27.91,8.31,759,1.0,0.691
10480,1.11,27.91,8.31,759,1.0,0.691
10481,1.11,27.91,8.31,759,1.0,0.691
10482,1.11,27.91,8.31,759,1.0,0.691
10483,1.11,27.91,8.31,759,1.0,0.691
10484,1.11,27.91,8.31,759,1.0,0.691
10485,1.11,27.91,8.31,759,1.0,0.691
10486,1.11,27.91,8.31,759,1.0,0.691
10487,1.11,27.91,8.31,759,1.0,0.691
10488,1.11,27.91,8.31,759,1.0,0.691
10489,1.11,27.91,8.31,759,1.0,0.692
10490,1.11,27.91,8.31,759,1.0,0.692
10491,1.11,27.91,8.31,759,1.0,0.692
10492,1.11,27.92,8.31,759,1.0,0.692
10493,1.11,27.92,8.31,759,1.0,0.692
10494,1.11,27.92,8.31,759,1.0,0.692
10495,1.11,27.92,8.31,759,1.0,0.692
10496,1.11,27.92,8.31,759,1.0,0.692
10497,1.11,27.92,8.31,759,1.0,0.692
10498,1.11,27.92,8.31,759,1.0,0.692
10499,1.11,27.92,8.31,759,1.0,0.692
10500,1.11,27.92,8.31,759,1.0,0.692
10501,1.11,27.92,8.31,759,1.0,0.692
10502,1.11,27.92,8.31,759,1.0,0.692
10503,1.11,27.92,8.31,759,1.0,0.692
10504,1.11,27.92,8.31,759,1.0,0.692
10505,1.11,27.92,8.31,759,1.0,0.692
10506,1.11,27.92,8.31,759,1.0,0.692
10507,1.11,27.93,8.31,759,1.0,0.692
10508,1.11,27.93,8.31,759,1.0,0.692
10509,1.11,27.93,8.31,759,1.0,0.692
10510,1.11,27.93,8.31,759,1.0,0.692
10511,1.11,27.93,8.31,759,1.0,0.692
10512,1.11,27.93,8.31,759,1.0,0.692
10513,1.11,27.93,8.31,759,1.0,0.692
10514,1.11,27.93,8.31,759,1.0,0.692
10515,1.11,27.93,8.31,759,1.0,0.692
10516,1.11,27.93,8.31,759,1.0,0.692
10517,1.11,27.93,8.31,759,1.0,0.692
10518,1.11,27.93,8.31,759,1.0,0.692
10519,1.11,27.93,8.31,759,1.0,0.692
10520,1.11,27.93,8.31,759,1.0,0.692
10521,1.11,27.93,8.31,759,1.0,0.692
10522,1.11,27.93,8.31,759,1.0,0.692
10523,1.11,27.93,8.31,759,1.0,0.692
10524,1.11,27.93,8.31,759,1.0,0.692
10525,1.11,27.93,8.31,759,1.0,0.692
10526,1.11,27.93,8.31,759,1.0,0.692
10527,1.11,27.93,8.31,759,1.0,0.692
10528,1.11,27.93,8.31,759,1.0,0.692
10529,1.11,27.93,8.31,759,1.0,0.692
10530,1.11,27.93,8.31,759,1.0,0.692
10531,1.11,27.93,8.31,759,1.0,0.692
10532,1.11,27.93,8.31,759,1.0,0.692
10533,1.11,27.93,8.31,759,1.0,0.692
10534,1.11,27.93,8.31,759,1.0,0.692
10535,1.11,27.93,8.31,759,1.0,0.692
10536,1.11,27.93,8.31,759,1.0,0.692
10537,1.11,27.93,8.31,759,1.0,0.692
10538,1.11,27.94,8.31,759,1.0,0.692
10539,1.11,27.94,8.31,759,1.0,0.692
10540,1.11,27.94,8.31,759,1.0,0.692
10541,1.11,27.94,8.31,759,1.0,0.693
10542,1.11,27.94,8.31,759,1.0,0.693
10543,1.11,27.94,8.31,759,1.0,0.693
10544,1.11,27.94,8.31,759,1.0,0.693
10545,1.11,27.94,8.31,759,1.0,0.693
10546,1.11,27.94,8.31,759,1.0,0.693
10547,1.11,27.94,8.31,759,1.0,0.693
10548,1.11,27.94,8.31,759,1.0,0.693
10549,1.11,27.94,8.31,759,1.0,0.693
10550,1.11,27.94,8.31,759,1.0,0.693
10551,1.11,27.94,8.31,759,1.0,0.693
10552,1.11,27.94,8.31,759,1.0,0.693
10553,1.11,27.94,8.31,759,1.0,0.693
10554,1.11,27.94,8.31,759,1.0,0.693
10555,1.11,27.94,8.31,759,1.0,0.693
10556,1.11,27.94,8.31,759,1.0,0.693
10557,1.11,27.94,8.31,759,1.0,0.693
10558,1.11,27.94,8.31,759,1.0,0.693
10559,1.11,27.94,8.31,759,1.0,0.693
10560,1.11,27.94,8.31,759,1.0,0.693
10561,1.11,27.94,8.31,759,1.0,0.693
10562,1.11,27.94,8.31,759,1.0,0.693
10563,1.11,27.94,8.31,759,1.0,0.693
10564,1.11,27.94,8.31,759,1.0,0.693
10565,1.11,27.94,8.31,759,1.0,0.693
10566,1.11,27.94,8.31,759,1.0,0.693
10567,1.11,27.94,8.31,759,1.0,0.693
10568,1.11,27.94,8.31,759,1.0,0.693
10569,1.11,27.94,8.31,759,1.0,0.693
10570,1.11,27.94,8.31,759,1.0,0.693
10571,1.11,27.94,8.31,759,1.0,0.693
10572,1.11,27.94,8.31,759,1.0,0.693
10573,1.11,27.94,8.31,759,1.0,0.693
10574,1.11,27.94,8.31,759,1.0,0.693
10575,1.11,27.94,8.31,759,1.0,0.693
10576,1.11,27.94,8.31,759,1.0,0.693
10577,1.11,27.94,8.31,759,1.0,0.693
10578,1.11,27.94,8.31,759,1.0,0.693
10579,1.11,27.94,8.31,759,1.0,0.693
10580,1.11,27.94,8.31,759,1.0,0.693
10581,1.11,27.94,8.31,759,1.0,0.693
10582,1.11,27.94,8.31,759,1.0,0.693
10583,1.11,27.94,8.31,759,1.0,0.693
10584,1.11,27.94,8.31,759,1.0,0.693
10585,1.11,27.94,8.31,759,1.0,0.693
10586,1.11,27.94,8.31,759,1.0,0.693
