Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
305,0.0,17.1,0,0,0.94,0.261
306,0.0,17.1,0,0,0.94,0.26
307,0.0,17.1,0,0,0.94,0.259
308,0.0,17.1,0,0,0.94,0.258
309,0.0,17.1,0,0,0.94,0.257
310,0.0,17.1,0,0,0.94,0.256
311,0.0,17.1,0,0,0.94,0.256
312,0.0,17.1,0,0,0.94,0.255
313,0.0,18.13,0,0,0.94,0.254
314,0.0,18.13,0,0,0.94,0.253
315,0.0,18.13,0,0,0.94,0.252
316,0.0,18.13,0,0,0.94,0.251
317,0.0,18.13,0,0,0.94,0.251
318,0.0,18.13,0,0,0.94,0.25
319,0.0,18.13,0,0,0.94,0.249
320,0.0,18.13,0,0,0.94,0.248
321,0.0,18.13,0,0,0.94,0.248
322,0.0,18.13,0,0,0.94,0.247
323,0.0,18.13,0,0,0.94,0.246
324,0.0,18.13,0,0,0.94,0.245
325,0.0,18.13,0,0,0.94,0.245
326,0.0,19.01,0,0,0.94,0.244
327,0.0,19.01,0,0,0.94,0.243
328,0.0,19.01,0,0,0.94,0.243
329,0.0,19.01,0,0,0.94,0.242
330,0.0,19.01,0,0,0.94,0.241
331,0.0,19.01,0,0,0.94,0.24
332,0.0,19.01,0,0,0.94,0.24
333,0.0,19.01,0,0,0.94,0.239
334,0.0,19.01,0,0,0.94,0.238
335,0.0,19.01,0,0,0.94,0.238
336,0.0,19.01,0,0,0.94,0.237
337,0.0,19.01,0,0,0.94,0.236
338,0.0,19.01,0,0,0.94,0.236
339,0.0,19.73,0,0,0.94,0.235
340,0.0,19.73,0,0,0.94,0.234
341,0.0,19.73,0,0,0.94,0.234
342,0.0,19.73,0,0,0.94,0.233
343,0.0,19.73,0,0,0.94,0.233
344,0.0,19.73,0,0,0.94,0.232
345,0.0,19.73,0,0,0.94,0.231
346,0.0,19.73,0,0,0.94,0.231
347,0.0,19.73,0,0,0.94,0.23
348,0.0,19.73,0,0,0.94,0.229
349,0.0,19.73,0,0,0.94,0.229
350,0.0,19.73,0,0,0.94,0.228
351,0.0,19.73,0,0,0.94,0.228
352,0.0,20.35,0,0,0.94,0.227
353,0.0,20.35,0,0,0.94,0.226
354,0.0,20.35,0,0,0.94,0.226
355,0.0,20.35,0,0,0.94,0.225
356,0.0,20.35,0,0,0.94,0.224
357,0.0,20.35,0,0,0.94,0.224
358,0.0,20.35,0,0,0.94,0.223
359,0.0,20.35,0,0,0.94,0.223
360,0.0,20.35,0,0,0.94,0.222
361,0.0,20.35,0,0,0.94,0.222
362,0.0,20.35,0,0,0.94,0.221
363,0.0,20.35,0,0,0.94,0.22
364,0.0,20.89,0,0,0.94,0.22
365,0.0,20.89,0,0,0.94,0.219
366,0.0,20.89,0,0,0.94,0.219
367,0.0,20.89,0,0,0.94,0.218
368,0.0,20.89,0,0,0.94,0.218
369,0.0,20.89,0,0,0.94,0.217
370,0.0,20.89,0,0,0.94,0.216
371,0.0,20.89,0,0,0.94,0.216
372,0.0,20.89,0,0,0.94,0.215
373,0.0,20.89,0,0,0.94,0.215
374,0.0,20.89,0,0,0.94,0.214
375,0.0,20.89,0,0,0.94,0.214
376,0.0,20.89,0,0,0.94,0.213
377,0.0,21.34,0,0,0.94,0.213
378,0.0,21.34,0,0,0.94,0.212
379,0.0,21.34,0,0,0.94,0.212
380,0.0,21.34,0,0,0.94,0.211
381,0.0,21.34,0,0,0.94,0.211
382,0.0,21.34,0,0,0.94,0.21
383,0.0,21.34,0,0,0.94,0.209
384,0.0,21.34,0,0,0.94,0.209
385,0.0,21.34,0,0,0.94,0.209
386,0.0,21.34,0,0,0.94,0.211
387,0.0,21.34,0,0,0.94,0.215
388,0.0,21.34,0,0,0.94,0.218
389,0.0,21.34,0,0,0.94,0.22
390,0.0,21.75,0,0,0.94,0.221
391,0.0,21.75,0,0,0.94,0.224
392,0.0,21.75,0,0,0.94,0.226
393,0.0,21.75,0,0,0.94,0.228
394,0.0,21.75,0,0,0.94,0.228
395,0.0,21.75,0,0,0.94,0.228
396,0.0,21.75,0,0,0.94,0.23
397,0.0,21.75,0,0,0.94,0.23
398,0.0,21.75,0,0,0.94,0.231
399,0.0,21.75,0,0,0.94,0.23
400,0.0,21.75,0,0,0.94,0.231
401,0.0,21.75,0,0,0.94,0.232
402,0.0,21.75,0,0,0.94,0.232
403,0.0,22.1,0,0,0.94,0.231
404,0.0,22.1,0,0,0.94,0.231
405,0.0,22.1,0,0,0.94,0.231
406,0.0,22.1,0,0,0.94,0.231
407,0.0,22.1,0,0,0.94,0.23
408,0.0,22.1,0,0,0.94,0.231
409,0.0,22.1,0,0,0.94,0.23
410,0.0,22.1,0,0,0.94,0.23
411,0.0,22.1,0,0,0.94,0.23
412,0.0,22.1,0,0,0.94,0.23
413,0.0,22.1,0,0,0.94,0.229
414,0.0,22.1,0,0,0.94,0.229
415,0.0,22.1,0,0,0.94,0.228
416,0.0,22.38,0,0,0.94,0.228
417,0.0,22.38,0,0,0.94,0.227
418,0.0,22.38,0,0,0.94,0.227
419,0.0,22.38,0,0,0.94,0.226
420,0.0,22.38,0,0,0.94,0.226
421,0.0,22.38,0,0,0.94,0.225
422,0.0,22.38,0,0,0.94,0.225
423,0.0,22.38,0,0,0.94,0.224
424,0.0,22.38,0,0,0.94,0.224
425,0.0,22.38,0,0,0.94,0.223
426,0.0,22.38,0,0,0.94,0.223
427,0.0,22.38,0,0,0.94,0.222
428,0.0,22.38,0,0,0.94,0.222
429,0.0,22.64,0,0,0.94,0.221
430,0.0,22.64,0,0,0.94,0.221
431,0.0,22.64,0,0,0.94,0.22
432,0.0,22.64,0,0,0.94,0.22
433,0.0,22.64,0,0,0.94,0.22
434,0.0,22.64,0,0,0.94,0.219
435,0.0,22.64,0,0,0.94,0.219
436,0.0,22.64,0,0,0.94,0.218
437,0.0,22.64,0,0,0.94,0.218
438,0.0,22.64,0,0,0.94,0.217
439,0.0,22.64,0,0,0.94,0.217
440,0.0,22.64,0,0,0.94,0.216
441,0.0,22.64,0,0,0.94,0.216
442,0.0,22.85,0,0,0.95,0.215
443,0.0,22.85,0,0,0.95,0.215
444,0.0,22.85,0,0,0.95,0.215
445,0.0,22.85,0,0,0.95,0.214
446,0.0,22.85,0,0,0.95,0.214
447,0.0,22.85,0,0,0.95,0.213
448,0.0,22.85,0,0,0.95,0.213
449,0.0,22.85,0,0,0.95,0.212
450,0.0,22.85,0,0,0.95,0.212
451,0.0,22.85,0,0,0.95,0.211
452,0.0,22.85,0,0,0.95,0.211
453,0.0,22.85,0,0,0.95,0.211
454,0.0,23.02,0,0,0.95,0.21
455,0.0,23.02,0,0,0.97,0.21
456,0.0,23.02,0,0,0.97,0.209
457,0.0,23.02,0,0,0.97,0.209
458,0.0,23.02,0,0,0.97,0.208
459,0.0,23.02,0,0,0.97,0.208
460,0.0,23.02,0,0,0.97,0.208
461,0.0,23.02,0,0,0.97,0.207
462,0.0,23.02,0,0,0.97,0.207
463,0.0,23.02,0,0,0.97,0.206
464,0.0,23.02,0,0,0.97,0.206
465,0.0,23.15,0,0,0.97,0.206
466,0.0,23.15,0,0,0.97,0.205
467,0.0,23.15,0,0,0.97,0.205
468,0.0,23.15,0,0,0.97,0.204
469,0.0,23.15,0,0,0.97,0.204
470,0.0,23.15,0,0,0.97,0.204
471,0.0,23.15,0,0,0.97,0.203
472,0.0,23.15,0,0,0.97,0.203
473,0.0,23.15,0,0,0.97,0.202
474,0.0,23.15,0,0,0.97,0.202
475,0.0,23.15,0,0,0.97,0.202
476,0.0,23.15,0,0,0.97,0.201
477,0.0,23.15,0,0,0.97,0.201
478,0.0,23.15,0,0,0.97,0.2
479,0.0,23.15,0,0,0.97,0.2
480,0.0,23.15,0,0,0.97,0.2
481,0.0,23.15,0,0,0.98,0.199
482,0.0,23.15,0,0,0.98,0.199
483,0.0,23.15,0,0,0.98,0.199
484,0.0,23.15,0,0,0.98,0.198
485,0.0,23.15,0,0,0.98,0.198
486,0.0,23.15,0,0,0.98,0.198
487,0.0,23.15,0,0,0.98,0.197
488,0.0,23.15,0,0,0.98,0.197
489,0.0,23.15,0,0,0.98,0.196
490,0.0,23.15,0,0,0.98,0.196
491,0.0,23.15,0,0,0.98,0.196
492,0.0,23.15,0,0,0.98,0.195
493,0.0,23.15,0,0,0.98,0.195
494,0.0,23.15,0,0,0.98,0.195
495,0.0,23.15,0,0,0.98,0.194
496,0.0,23.15,0,0,0.98,0.194
497,0.0,23.15,0,0,0.98,0.194
498,0.0,23.15,0,0,0.98,0.193
499,0.0,23.15,0,0,0.98,0.193
500,0.0,23.39,0,0,0.98,0.193
501,0.0,23.39,0,0,0.98,0.192
502,0.0,23.39,0,0,0.98,0.192
503,0.0,23.39,0,0,0.98,0.192
504,0.0,23.39,0,0,0.98,0.191
505,0.0,23.39,0,0,0.98,0.191
506,0.0,23.39,0,0,0.99,0.191
507,0.0,23.39,0,0,0.99,0.19
508,0.0,23.39,0,0,0.99,0.19
509,0.0,23.39,0,0,0.99,0.189
510,0.0,23.39,0,0,0.99,0.189
511,0.0,23.39,0,0,0.99,0.189
512,0.0,23.39,0,0,0.99,0.188
513,0.0,23.61,0,0,0.99,0.188
514,0.0,23.61,0,0,0.99,0.188
515,0.0,23.61,0,0,0.99,0.187
516,0.0,23.61,0,0,0.99,0.187
517,0.0,23.61,0,0,0.99,0.187
518,0.0,23.61,0,0,0.99,0.186
519,0.0,23.61,0,0,0.99,0.186
520,0.0,23.61,0,0,0.99,0.186
521,0.0,23.61,0,0,0.99,0.185
522,0.0,23.61,0,0,0.99,0.185
523,0.0,23.61,0,0,0.99,0.185
524,0.0,23.61,0,0,0.99,0.184
525,0.0,23.61,0,0,0.99,0.185
526,0.0,23.82,0,0,0.99,0.189
527,0.0,23.82,0,0,0.99,0.191
528,0.0,23.82,0,0,0.99,0.192
529,0.0,23.82,0,0,0.99,0.192
530,0.0,23.82,0,0,0.99,0.195
531,0.0,23.82,0,0,0.99,0.196
532,0.0,23.82,0,0,0.99,0.197
533,0.0,23.82,0,0,0.99,0.196
534,0.0,23.82,0,0,0.99,0.196
535,0.0,23.82,0,0,0.99,0.197
536,0.0,23.82,0,0,0.99,0.197
537,0.0,23.82,0,0,0.99,0.197
538,0.0,23.82,0,0,0.99,0.197
539,0.0,24.0,0,0,0.99,0.197
540,0.0,24.0,0,0,0.99,0.197
541,0.0,24.0,0,0,0.99,0.197
542,0.0,24.0,0,0,0.99,0.197
543,0.0,24.0,0,0,0.99,0.197
544,0.0,24.0,0,0,0.99,0.197
545,0.0,24.0,0,0,0.99,0.197
546,0.0,24.0,0,0,0.99,0.196
547,0.0,24.0,0,0,0.99,0.197
548,0.0,24.0,0,0,0.99,0.197
549,0.0,24.0,0,0,0.99,0.196
550,0.0,24.0,0,0,0.99,0.196
551,0.0,24.17,0,0,0.99,0.196
552,0.0,24.17,0,0,0.99,0.195
553,0.0,24.17,0,0,0.99,0.195
554,0.0,24.17,0,0,0.99,0.195
555,0.0,24.17,0,0,0.99,0.194
556,0.0,24.17,0,0,0.99,0.194
557,0.0,24.17,0,0,0.99,0.194
558,0.0,24.17,0,0,0.99,0.193
559,0.0,24.17,0,0,0.99,0.193
560,0.0,24.17,0,0,0.99,0.193
561,0.0,24.17,0,0,0.99,0.193
562,0.0,24.17,0,0,0.99,0.192
563,0.0,24.17,0,0,0.99,0.192
564,0.0,24.31,0,0,0.99,0.192
565,0.0,24.31,0,0,0.99,0.191
566,0.0,24.31,0,0,0.99,0.191
567,0.0,24.31,0,0,0.99,0.191
568,0.0,24.31,0,0,0.99,0.19
569,0.0,24.31,0,0,0.99,0.19
570,0.0,24.31,0,0,0.99,0.19
571,0.0,24.31,0,0,0.99,0.189
572,0.0,24.31,0,0,0.99,0.189
573,0.0,24.31,0,0,0.99,0.189
574,0.0,24.31,0,0,0.99,0.189
575,0.0,24.41,0,0,0.99,0.188
576,0.0,24.41,0,0,0.99,0.188
577,0.0,24.41,0,0,0.99,0.188
578,0.0,24.41,0,0,0.99,0.187
579,0.0,24.41,0,0,0.99,0.187
580,0.0,24.41,0,0,0.99,0.187
581,0.0,24.41,0,0,0.99,0.186
582,0.0,24.41,0,0,0.99,0.186
583,0.0,24.41,0,0,0.99,0.186
584,0.0,24.41,0,0,0.99,0.185
585,0.0,24.41,0,0,0.99,0.185
586,0.0,24.45,0,0,0.99,0.185
587,0.0,24.45,0,0,0.99,0.185
588,0.0,24.45,0,0,0.99,0.184
589,0.0,24.45,0,0,0.99,0.184
590,0.0,24.45,0,0,0.99,0.184
591,0.0,24.45,0,0,0.99,0.183
592,0.0,24.45,0,0,0.99,0.183
593,0.0,24.45,0,0,0.99,0.183
594,0.0,24.45,0,0,0.99,0.183
595,0.0,24.45,0,0,0.99,0.182
596,0.0,24.45,0,0,0.99,0.182
597,0.0,24.45,0,0,0.99,0.182
598,0.0,24.45,0,0,0.99,0.181
599,0.0,24.38,0,0,0.99,0.181
600,0.0,24.38,0,0,0.99,0.181
601,0.0,24.38,0,0,0.99,0.181
602,0.0,24.38,0,0,0.99,0.18
603,0.0,24.38,0,0,0.99,0.18
604,0.0,24.38,0,0,0.99,0.18
605,0.0,24.38,0,0,0.99,0.18
606,0.0,24.38,0,0,0.99,0.179
607,0.0,24.38,0,0,0.99,0.179
608,0.0,24.38,0,0,0.99,0.179
609,0.0,24.38,0.93,1,0.99,0.179
610,0.0,24.38,0.93,1,0.99,0.178
611,0.0,24.38,0.93,1,0.99,0.178
612,0.0,24.28,0.82,2,0.99,0.178
613,0.0,24.28,0.82,2,0.99,0.177
614,0.0,24.28,0.82,2,0.99,0.177
615,0.0,24.28,0.73,3,0.99,0.177
616,0.0,24.28,0.73,3,0.99,0.177
617,0.0,24.28,0.73,3,0.99,0.176
618,0.0,24.28,0.73,3,0.99,0.176
619,0.0,24.28,0.57,4,0.99,0.176
620,0.0,24.28,0.57,4,0.99,0.176
621,0.0,24.28,0.57,4,0.99,0.176
622,0.0,24.28,0.57,4,0.99,0.176
623,0.0,24.28,0.57,4,0.99,0.176
624,0.0,24.15,0.57,4,0.99,0.177
625,0.0,24.15,0.57,4,0.99,0.177
626,0.0,24.15,0.57,4,0.99,0.177
627,0.0,24.15,0.57,4,0.99,0.177
628,0.0,24.15,0.57,4,0.99,0.177
