Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
2818,1.06,20.94,0.08,6,0.99,0.435
2819,1.06,20.94,0.08,6,0.99,0.435
2820,1.06,20.94,0.08,6,0.99,0.435
2821,1.06,20.94,0.08,6,0.99,0.435
2822,1.06,20.94,0.08,6,0.99,0.435
2823,1.06,20.94,0.08,6,0.99,0.435
2824,1.06,20.94,0.08,6,0.99,0.435
2825,1.06,20.94,0.08,6,0.99,0.435
2826,1.06,20.94,0.08,6,0.99,0.436
2827,1.06,20.94,0.08,6,0.99,0.436
2828,1.06,20.94,0.08,6,0.99,0.436
2829,1.06,20.94,0.08,6,0.99,0.436
2830,1.06,20.94,0.08,6,0.99,0.436
2831,1.06,20.94,0.08,6,0.99,0.436
2832,1.06,20.94,0.08,6,0.99,0.436
2833,1.06,20.93,0.08,6,0.99,0.436
2834,1.06,20.93,0.08,6,0.99,0.436
2835,1.06,20.93,0.08,6,0.99,0.436
2836,1.06,20.93,0.08,6,0.99,0.436
2837,1.06,20.93,0.08,6,0.99,0.436
2838,1.06,20.93,0.08,6,0.99,0.436
2839,1.06,20.93,0.08,6,0.99,0.436
2840,1.06,20.93,0.08,6,0.99,0.436
2841,1.06,20.93,0.08,6,0.99,0.437
2842,1.06,20.93,0.08,6,0.99,0.437
2843,1.06,20.93,0.08,6,0.99,0.437
2844,1.06,20.93,0.08,6,0.99,0.437
2845,1.06,20.93,0.08,6,0.99,0.437
2846,1.06,20.93,0.08,6,0.99,0.437
2847,1.06,20.93,0.08,6,0.99,0.437
2848,1.06,20.93,0.08,6,0.99,0.437
2849,1.06,20.93,0.08,6,0.99,0.437
2850,1.06,20.93,0.08,6,0.99,0.437
2851,1.06,20.92,0.08,6,0.99,0.437
2852,1.06,20.92,0.08,6,0.99,0.437
2853,1.06,20.92,0.08,6,0.99,0.437
2854,1.06,20.92,0.08,6,0.99,0.437
2855,1.06,20.92,0.08,6,0.99,0.438
2856,1.06,20.92,0.08,6,0.99,0.438
2857,1.06,20.92,0.08,6,0.99,0.438
2858,1.06,20.92,0.08,6,0.99,0.438
2859,1.06,20.92,0.08,6,0.99,0.438
2860,1.07,20.92,0.08,6,0.99,0.438
2861,1.07,20.92,0.08,6,0.99,0.438
2862,1.07,20.92,0.08,6,0.99,0.438
2863,1.07,20.92,0.08,6,0.99,0.438
2864,1.06,20.92,0.08,6,0.99,0.438
2865,1.06,20.92,0.08,6,0.99,0.438
2866,1.06,20.92,0.08,6,0.99,0.438
2867,1.06,20.92,0.08,6,0.99,0.438
2868,1.06,20.92,0.08,6,0.99,0.438
2869,1.06,20.92,0.08,6,0.99,0.438
2870,1.06,20.92,0.08,6,0.99,0.438
2871,1.06,20.92,0.08,6,0.99,0.438
2872,1.06,20.92,0.08,6,0.99,0.438
2873,1.06,20.92,0.08,6,0.99,0.438
2874,1.06,20.92,0.08,6,0.99,0.438
2875,1.06,20.92,0.08,6,0.99,0.438
2876,1.06,20.92,0.08,6,0.99,0.438
2877,1.06,20.92,0.08,6,0.99,0.438
2878,1.06,20.92,0.08,6,0.99,0.438
2879,1.07,20.92,0.08,6,0.99,0.438
2880,1.07,20.92,0.08,6,0.99,0.438
2881,1.07,20.92,0.08,6,0.99,0.438
2882,1.07,20.92,0.08,6,0.99,0.438
2883,1.07,20.92,0.08,6,0.99,0.438
2884,1.07,20.92,0.08,6,0.99,0.438
2885,1.07,20.92,0.08,6,0.99,0.438
2886,1.06,20.92,0.08,6,0.99,0.438
2887,1.06,20.92,0.08,6,0.99,0.438
2888,1.06,20.92,0.08,6,0.99,0.438
2889,1.06,20.92,0.08,6,0.99,0.438
2890,1.06,20.92,0.08,6,0.99,0.438
2891,1.06,20.92,0.08,6,0.99,0.439
2892,1.06,20.92,0.08,6,0.99,0.439
2893,1.06,20.92,0.08,6,0.99,0.439
2894,1.06,20.92,0.08,6,0.99,0.439
2895,1.06,20.92,0.08,6,0.99,0.439
2896,1.06,20.92,0.08,6,0.99,0.439
2897,1.06,20.92,0.08,6,0.99,0.439
2898,1.07,20.92,0.08,6,0.99,0.439
2899,1.07,20.92,0.08,6,0.99,0.439
2900,1.07,20.92,0.08,6,0.99,0.439
2901,1.07,20.92,0.08,6,0.99,0.439
2902,1.07,20.92,0.08,6,0.99,0.439
2903,1.07,20.92,0.08,6,0.99,0.439
2904,1.07,20.92,0.08,6,0.99,0.439
2905,1.07,20.92,0.08,6,0.99,0.439
2906,1.07,20.92,0.08,6,0.99,0.439
2907,1.07,20.92,0.08,6,0.99,0.439
2908,1.07,20.92,0.08,6,0.99,0.44
2909,1.07,20.92,0.08,6,0.99,0.44
2910,1.06,20.92,0.08,6,0.99,0.44
2911,1.06,20.92,0.08,6,0.99,0.44
2912,1.06,20.92,0.08,6,0.99,0.44
2913,1.06,20.92,0.08,6,0.99,0.44
2914,1.06,20.92,0.08,6,0.99,0.44
2915,1.06,20.92,0.08,6,0.99,0.44
2916,1.06,20.92,0.08,6,0.99,0.44
2917,1.06,20.92,0.08,6,0.99,0.44
2918,1.06,20.92,0.08,6,0.99,0.44
2919,1.06,20.92,0.08,6,0.99,0.44
2920,1.07,20.92,0.08,6,0.99,0.44
2921,1.07,20.92,0.08,6,0.99,0.44
2922,1.07,20.92,0.08,6,0.99,0.44
2923,1.07,20.92,0.08,6,0.99,0.44
2924,1.07,20.92,0.08,6,0.99,0.441
2925,1.07,20.92,0.08,6,0.99,0.441
2926,1.07,20.92,0.08,6,0.99,0.441
2927,1.07,20.92,0.08,6,0.99,0.441
2928,1.07,20.92,0.08,6,0.99,0.441
2929,1.07,20.92,0.08,6,0.99,0.441
2930,1.07,20.92,0.08,6,0.99,0.441
2931,1.07,20.92,0.08,6,0.99,0.441
2932,1.07,20.92,0.08,6,0.99,0.441
2933,1.06,20.92,0.08,6,0.99,0.441
2934,1.06,20.92,0.08,6,0.99,0.441
2935,1.06,20.92,0.08,6,0.99,0.441
2936,1.06,20.92,0.08,6,0.99,0.441
2937,1.06,20.92,0.08,6,0.99,0.441
2938,1.07,20.92,0.08,6,0.99,0.441
2939,1.07,20.92,0.08,6,0.99,0.441
2940,1.07,20.92,0.08,6,0.99,0.441
2941,1.07,20.92,0.08,6,0.99,0.442
2942,1.07,20.92,0.08,6,0.99,0.442
2943,1.07,20.92,0.08,6,0.99,0.442
2944,1.07,20.92,0.08,6,0.99,0.442
2945,1.07,20.92,0.08,6,0.99,0.442
2946,1.07,20.92,0.08,6,0.99,0.442
2947,1.07,20.92,0.08,6,0.99,0.442
2948,1.07,20.92,0.08,6,0.99,0.442
2949,1.07,20.92,0.08,6,0.99,0.442
2950,1.07,20.92,0.08,6,0.99,0.442
2951,1.07,20.92,0.08,6,0.99,0.442
2952,1.07,20.92,0.08,6,0.99,0.442
2953,1.07,20.92,0.08,6,0.99,0.442
2954,1.07,20.92,0.08,6,0.99,0.442
2955,1.07,20.92,0.08,6,0.99,0.442
2956,1.06,20.92,0.08,6,0.99,0.442
2957,1.06,20.92,0.08,6,0.99,0.442
2958,1.07,20.92,0.08,6,0.99,0.443
2959,1.07,20.92,0.08,6,0.99,0.443
2960,1.07,20.92,0.08,6,0.99,0.443
2961,1.07,20.92,0.08,6,0.99,0.443
2962,1.07,20.92,0.08,6,0.99,0.443
2963,1.07,20.92,0.08,6,0.99,0.443
2964,1.07,20.92,0.08,6,0.99,0.443
2965,1.07,20.92,0.08,6,0.99,0.443
2966,1.07,20.92,0.08,6,0.99,0.443
2967,1.07,20.92,0.08,6,0.99,0.443
2968,1.07,20.92,0.08,6,0.99,0.443
2969,1.07,20.92,0.08,6,0.99,0.443
2970,1.07,20.92,0.08,6,0.99,0.443
2971,1.07,20.92,0.08,6,0.99,0.443
2972,1.07,20.92,0.08,6,0.99,0.443
2973,1.07,20.92,0.08,6,0.99,0.443
2974,1.07,20.93,0.08,6,0.99,0.443
2975,1.07,20.93,0.08,6,0.99,0.443
2976,1.07,20.93,0.08,6,0.99,0.444
2977,1.07,20.93,0.08,6,0.99,0.444
2978,1.07,20.93,0.08,6,0.99,0.444
2979,1.07,20.93,0.08,6,0.99,0.443
2980,1.07,20.93,0.08,6,0.99,0.443
2981,1.07,20.93,0.08,6,0.99,0.444
2982,1.07,20.93,0.08,6,0.99,0.444
2983,1.07,20.93,0.08,6,0.99,0.444
2984,1.07,20.93,0.08,6,0.99,0.444
2985,1.07,20.93,0.08,6,0.99,0.444
2986,1.07,20.93,0.08,6,0.99,0.444
2987,1.07,20.93,0.08,6,0.99,0.444
2988,1.07,20.93,0.08,6,0.99,0.444
2989,1.07,20.93,0.08,6,0.99,0.444
2990,1.07,20.92,0.08,6,0.99,0.444
2991,1.07,20.92,0.08,6,0.99,0.444
2992,1.07,20.92,0.08,6,0.99,0.444
2993,1.07,20.92,0.08,6,0.99,0.444
2994,1.07,20.92,0.08,6,0.99,0.444
2995,1.08,20.92,0.08,6,0.99,0.444
2996,1.07,20.92,0.08,6,0.99,0.444
2997,1.07,20.92,0.08,6,0.99,0.444
2998,1.07,20.92,0.08,6,0.99,0.444
2999,1.07,20.92,0.08,6,0.99,0.445
3000,1.07,20.92,0.08,6,0.99,0.445
3001,1.07,20.92,0.08,6,0.99,0.445
3002,1.07,20.92,0.08,6,0.99,0.445
3003,1.07,20.92,0.08,6,0.99,0.445
3004,1.07,20.92,0.08,6,0.99,0.445
3005,1.07,20.92,0.08,6,0.99,0.445
3006,1.07,20.92,0.08,6,0.99,0.445
3007,1.07,20.92,0.08,6,0.99,0.445
3008,1.07,20.92,0.08,6,0.99,0.445
3009,1.07,20.92,0.08,6,0.99,0.445
3010,1.07,20.93,0.08,6,0.99,0.445
3011,1.07,20.93,0.08,6,0.99,0.445
3012,1.07,20.93,0.08,6,0.99,0.445
3013,1.07,20.93,0.08,6,0.99,0.445
3014,1.08,20.93,0.08,6,0.99,0.445
3015,1.08,20.93,0.08,6,0.99,0.445
3016,1.08,20.93,0.08,6,0.99,0.446
3017,1.08,20.93,0.08,6,0.99,0.446
3018,1.07,20.93,0.08,6,0.99,0.446
3019,1.07,20.93,0.08,6,0.99,0.446
3020,1.07,20.93,0.08,6,0.99,0.446
3021,1.07,20.93,0.08,6,0.99,0.446
3022,1.07,20.93,0.08,6,0.99,0.446
3023,1.07,20.93,0.08,6,0.99,0.446
3024,1.07,20.93,0.08,6,0.99,0.446
3025,1.07,20.93,0.08,6,0.99,0.446
3026,1.07,20.93,0.08,6,0.99,0.446
3027,1.07,20.93,0.08,6,0.99,0.446
3028,1.07,20.92,0.08,6,0.99,0.446
3029,1.07,20.92,0.08,6,0.99,0.446
3030,1.07,20.92,0.08,6,0.99,0.446
3031,1.08,20.92,0.08,6,0.99,0.446
3032,1.08,20.92,0.08,6,0.99,0.446
3033,1.08,20.92,0.08,6,0.99,0.446
3034,1.08,20.92,0.08,6,0.99,0.447
3035,1.08,20.92,0.08,6,0.99,0.447
3036,1.08,20.92,0.08,6,0.99,0.447
3037,1.08,20.92,0.08,6,0.99,0.447
3038,1.08,20.92,0.08,6,0.99,0.447
3039,1.08,20.92,0.08,6,0.99,0.447
3040,1.08,20.92,0.08,6,0.99,0.447
3041,1.07,20.92,0.08,6,0.99,0.447
3042,1.07,20.92,0.08,6,0.99,0.447
3043,1.07,20.92,0.08,6,0.99,0.447
3044,1.07,20.92,0.08,6,0.99,0.447
3045,1.07,20.92,0.08,6,0.99,0.447
3046,1.07,20.92,0.08,6,0.99,0.447
3047,1.07,20.92,0.08,6,0.99,0.447
3048,1.07,20.92,0.08,6,0.99,0.447
3049,1.07,20.92,0.08,6,0.99,0.447
3050,1.07,20.92,0.08,6,0.99,0.447
3051,1.08,20.92,0.08,6,0.99,0.448
3052,1.08,20.92,0.08,6,0.99,0.448
3053,1.08,20.92,0.08,6,0.99,0.448
3054,1.08,20.92,0.08,6,0.99,0.448
3055,1.08,20.92,0.08,6,0.99,0.448
3056,1.08,20.92,0.08,6,0.99,0.448
3057,1.08,20.92,0.08,6,0.99,0.448
3058,1.08,20.92,0.08,6,0.99,0.448
3059,1.08,20.92,0.08,6,0.99,0.448
3060,1.08,20.92,0.08,6,0.99,0.448
3061,1.08,20.92,0.08,6,0.99,0.448
3062,1.08,20.91,0.08,6,0.99,0.448
3063,1.08,20.91,0.08,6,0.99,0.448
3064,1.08,20.91,0.08,6,0.99,0.448
3065,1.07,20.91,0.08,6,0.99,0.448
3066,1.07,20.91,0.08,6,1.0,0.448
3067,1.07,20.91,0.08,6,1.0,0.448
3068,1.07,20.91,0.08,6,1.0,0.448
3069,1.07,20.91,0.08,6,1.0,0.449
3070,1.07,20.91,0.08,6,1.0,0.449
3071,1.07,20.91,0.08,6,1.0,0.449
3072,1.07,20.91,0.08,6,1.0,0.449
3073,1.08,20.91,0.08,6,1.0,0.449
3074,1.08,20.91,0.08,6,1.0,0.449
3075,1.08,20.91,0.08,6,1.0,0.449
3076,1.08,20.91,0.08,6,1.0,0.449
3077,1.08,20.91,0.08,6,1.0,0.449
3078,1.08,20.91,0.08,6,1.0,0.449
3079,1.08,20.91,0.08,6,1.0,0.449
3080,1.08,20.91,0.08,6,1.0,0.449
3081,1.08,20.9,0.08,6,1.0,0.449
3082,1.08,20.9,0.08,6,1.0,0.449
3083,1.08,20.9,0.08,6,1.0,0.449
3084,1.08,20.9,0.08,6,1.0,0.449
3085,1.08,20.9,0.08,6,1.0,0.449
3086,1.08,20.9,0.08,6,1.0,0.449
3087,1.08,20.9,0.08,6,1.0,0.45
3088,1.08,20.9,0.08,6,1.0,0.45
3089,1.07,20.9,0.08,6,1.0,0.45
3090,1.07,20.9,0.08,6,1.0,0.45
3091,1.07,20.9,0.08,6,1.0,0.45
3092,1.08,20.9,0.08,6,1.0,0.45
3093,1.08,20.9,0.08,6,1.0,0.45
3094,1.08,20.9,0.08,6,1.0,0.45
3095,1.08,20.9,0.08,6,1.0,0.45
3096,1.08,20.9,0.08,6,1.0,0.45
3097,1.08,20.9,0.08,6,1.0,0.45
3098,1.08,20.9,0.08,6,1.0,0.45
3099,1.08,20.9,0.08,6,1.0,0.45
3100,1.08,20.9,0.08,6,1.0,0.45
3101,1.08,20.9,0.08,6,1.0,0.45
3102,1.08,20.9,0.08,6,1.0,0.45
3103,1.08,20.9,0.08,6,1.0,0.45
3104,1.08,20.9,0.08,6,1.0,0.45
3105,1.08,20.9,0.08,6,1.0,0.451
3106,1.08,20.9,0.08,6,1.0,0.451
3107,1.08,20.9,0.08,6,1.0,0.451
3108,1.08,20.9,0.08,6,1.0,0.451
3109,1.08,20.9,0.08,6,1.0,0.451
3110,1.08,20.9,0.08,6,1.0,0.451
3111,1.08,20.9,0.08,6,1.0,0.451
3112,1.08,20.9,0.08,6,1.0,0.451
3113,1.08,20.9,0.08,6,1.0,0.451
3114,1.08,20.9,0.08,6,1.0,0.451
3115,1.08,20.9,0.08,6,1.0,0.451
3116,1.08,20.9,0.08,6,1.0,0.451
3117,1.08,20.89,0.08,6,1.0,0.451
3118,1.08,20.89,0.08,6,1.0,0.451
3119,1.08,20.89,0.08,6,1.0,0.451
3120,1.08,20.89,0.08,6,1.0,0.451
3121,1.08,20.89,0.08,6,1.0,0.451
3122,1.08,20.89,0.08,6,1.0,0.451
3123,1.08,20.89,0.08,6,1.0,0.452
3124,1.08,20.89,0.08,6,1.0,0.452
3125,1.08,20.89,0.08,6,1.0,0.452
3126,1.08,20.89,0.08,6,1.0,0.452
3127,1.08,20.89,0.08,6,1.0,0.452
3128,1.08,20.89,0.08,6,1.0,0.452
3129,1.08,20.89,0.08,6,1.0,0.452
3130,1.08,20.89,0.08,6,1.0,0.452
3131,1.09,20.89,0.08,6,1.0,0.452
3132,1.08,20.89,0.08,6,1.0,0.452
3133,1.08,20.88,0.08,6,1.0,0.452
3134,1.08,20.88,0.08,6,1.0,0.452
3135,1.08,20.88,0.08,6,1.0,0.452
3136,1.08,20.88,0.08,6,1.0,0.452
3137,1.08,20.88,0.08,6,1.0,0.452
3138,1.08,20.88,0.08,6,1.0,0.452
3139,1.08,20.88,0.08,6,1.0,0.452
3140,1.08,20.88,0.08,6,1.0,0.452
3141,1.08,20.88,0.08,6,1.0,0.453
3142,1.08,20.88,0.08,6,1.0,0.453
3143,1.08,20.88,0.08,6,1.0,0.453
3144,1.08,20.88,0.08,6,1.0,0.453
3145,1.08,20.88,0.08,6,1.0,0.453
3146,1.08,20.88,0.08,6,1.0,0.453
3147,1.08,20.88,0.08,6,1.0,0.453
3148,1.08,20.88,0.08,6,1.0,0.453
3149,1.08,20.88,0.08,6,1.0,0.453
3150,1.08,20.88,0.08,6,1.0,0.453
3151,1.08,20.88,0.08,6,1.0,0.453
3152,1.09,20.89,0.08,6,1.0,0.453
3153,1.09,20.89,0.08,6,1.0,0.453
3154,1.09,20.89,0.08,6,1.0,0.453
3155,1.09,20.89,0.08,6,1.0,0.453
3156,1.08,20.89,0.08,6,1.0,0.453
3157,1.08,20.89,0.08,6,1.0,0.453
3158,1.08,20.89,0.08,6,1.0,0.453
3159,1.08,20.89,0.08,6,1.0,0.453
3160,1.08,20.89,0.08,6,1.0,0.453
3161,1.08,20.89,0.08,6,1.0,0.454
3162,1.08,20.89,0.08,6,1.0,0.454
3163,1.08,20.89,0.08,6,1.0,0.454
3164,1.08,20.89,0.08,6,1.0,0.454
3165,1.08,20.89,0.08,6,1.0,0.454
3166,1.08,20.89,0.08,6,1.0,0.454
3167,1.08,20.89,0.08,6,1.0,0.454
3168,1.08,20.88,0.08,6,1.0,0.454
3169,1.08,20.88,0.08,6,1.0,0.454
3170,1.08,20.88,0.08,6,1.0,0.454
3171,1.09,20.88,0.08,6,1.0,0.454
3172,1.09,20.88,0.08,6,1.0,0.454
3173,1.09,20.88,0.08,6,1.0,0.454
3174,1.09,20.88,0.08,6,1.0,0.454
3175,1.09,20.88,0.08,6,1.0,0.454
3176,1.09,20.88,0.08,6,1.0,0.454
3177,1.09,20.88,0.08,6,1.0,0.454
3178,1.09,20.88,0.08,6,1.0,0.454
3179,1.09,20.88,0.08,6,1.0,0.454
3180,1.08,20.88,0.08,6,1.0,0.454
3181,1.08,20.88,0.08,6,1.0,0.455
3182,1.08,20.88,0.08,6,1.0,0.455
3183,1.08,20.88,0.08,6,1.0,0.455
3184,1.08,20.88,0.08,6,1.0,0.455
3185,1.08,20.89,0.08,6,1.0,0.455
3186,1.08,20.89,0.08,6,1.0,0.455
3187,1.08,20.89,0.08,6,1.0,0.455
3188,1.08,20.89,0.08,6,1.0,0.455
3189,1.08,20.89,0.08,6,1.0,0.455
3190,1.08,20.89,0.08,6,1.0,0.455
3191,1.09,20.89,0.08,6,1.0,0.455
3192,1.09,20.89,0.08,6,1.0,0.455
3193,1.09,20.89,0.08,6,1.0,0.455
3194,1.09,20.89,0.08,6,1.0,0.455
3195,1.09,20.89,0.08,6,1.0,0.455
3196,1.09,20.89,0.08,6,1.0,0.455
3197,1.09,20.89,0.08,6,1.0,0.455
3198,1.09,20.89,0.08,6,1.0,0.455
3199,1.09,20.89,0.08,6,1.0,0.455
3200,1.09,20.89,0.08,6,1.0,0.455
3201,1.09,20.88,0.08,6,1.0,0.455
3202,1.08,20.88,0.08,6,1.0,0.455
3203,1.08,20.88,0.08,6,1.0,0.455
3204,1.08,20.88,0.08,6,1.0,0.455
3205,1.08,20.88,0.08,6,1.0,0.455
3206,1.08,20.88,0.08,6,1.0,0.455
3207,1.08,20.88,0.08,6,1.0,0.455
3208,1.08,20.88,0.08,6,1.0,0.455
3209,1.09,20.88,0.08,6,1.0,0.455
3210,1.09,20.88,0.08,6,1.0,0.455
3211,1.09,20.88,0.08,6,1.0,0.455
3212,1.09,20.88,0.08,6,1.0,0.455
3213,1.09,20.88,0.08,6,1.0,0.455
3214,1.09,20.88,0.08,6,1.0,0.455
3215,1.09,20.88,0.08,6,1.0,0.455
3216,1.09,20.88,0.08,6,1.0,0.455
3217,1.09,20.88,0.08,6,1.0,0.455
3218,1.09,20.88,0.08,6,1.0,0.455
3219,1.09,20.88,0.08,6,1.0,0.455
3220,1.09,20.88,0.08,6,1.0,0.455
3221,1.09,20.88,0.08,6,1.0,0.455
3222,1.09,20.88,0.08,6,1.0,0.455
3223,1.09,20.88,0.08,6,1.0,0.455
3224,1.08,20.89,0.08,6,1.0,0.455
3225,1.08,20.89,0.08,6,1.0,0.455
3226,1.09,20.89,0.08,6,1.0,0.456
3227,1.09,20.89,0.08,6,1.0,0.456
3228,1.09,20.89,0.08,6,1.0,0.456
3229,1.09,20.89,0.08,6,1.0,0.456
3230,1.09,20.89,0.08,6,1.0,0.456
3231,1.09,20.89,0.08,6,1.0,0.456
3232,1.09,20.89,0.08,6,1.0,0.456
3233,1.09,20.89,0.08,6,1.0,0.456
3234,1.09,20.89,0.08,6,1.0,0.456
3235,1.09,20.89,0.08,6,1.0,0.456
3236,1.09,20.89,0.08,6,1.0,0.456
3237,1.09,20.89,0.08,6,1.0,0.456
3238,1.09,20.89,0.08,6,1.0,0.456
3239,1.09,20.89,0.08,6,1.0,0.456
3240,1.09,20.89,0.08,6,1.0,0.456
3241,1.09,20.88,0.08,6,1.0,0.456
3242,1.09,20.88,0.08,6,1.0,0.456
3243,1.09,20.88,0.08,6,1.0,0.456
3244,1.09,20.88,0.08,6,1.0,0.456
3245,1.09,20.88,0.08,6,1.0,0.456
3246,1.09,20.88,0.08,6,1.0,0.456
3247,1.09,20.88,0.08,6,1.0,0.456
3248,1.09,20.88,0.08,6,1.0,0.456
3249,1.09,20.88,0.08,6,1.0,0.457
3250,1.09,20.88,0.08,6,1.0,0.457
3251,1.09,20.88,0.08,6,1.0,0.457
3252,1.09,20.88,0.08,6,1.0,0.457
3253,1.09,20.88,0.08,6,1.0,0.457
3254,1.09,20.88,0.08,6,1.0,0.457
3255,1.09,20.88,0.08,6,1.0,0.457
3256,1.09,20.88,0.08,6,1.0,0.457
3257,1.09,20.88,0.08,6,1.0,0.457
3258,1.09,20.88,0.08,6,1.0,0.457
3259,1.09,20.88,0.08,6,1.0,0.457
3260,1.09,20.89,0.08,6,1.0,0.457
3261,1.09,20.89,0.08,6,1.0,0.457
3262,1.09,20.89,0.08,6,1.0,0.457
3263,1.09,20.89,0.08,6,1.0,0.457
3264,1.09,20.89,0.08,6,1.0,0.457
3265,1.09,20.89,0.08,6,1.0,0.457
3266,1.09,20.89,0.08,6,1.0,0.457
3267,1.09,20.89,0.08,6,1.0,0.457
3268,1.09,20.89,0.08,6,1.0,0.457
3269,1.09,20.89,0.08,6,1.0,0.457
3270,1.09,20.89,0.08,6,1.0,0.457
3271,1.09,20.89,0.08,6,1.0,0.457
3272,1.09,20.89,0.08,6,1.0,0.458
3273,1.09,20.89,0.08,6,1.0,0.458
3274,1.09,20.89,0.08,6,1.0,0.458
3275,1.09,20.89,0.08,6,1.0,0.458
3276,1.09,20.89,0.08,6,1.0,0.458
3277,1.09,20.89,0.08,6,1.0,0.458
3278,1.09,20.89,0.08,6,1.0,0.458
3279,1.09,20.89,0.08,6,1.0,0.458
3280,1.09,20.89,0.08,6,1.0,0.458
3281,1.09,20.89,0.08,6,1.0,0.458
3282,1.09,20.89,0.08,6,1.0,0.458
3283,1.09,20.89,0.08,6,1.0,0.458
3284,1.09,20.89,0.08,6,1.0,0.458
3285,1.09,20.89,0.08,6,1.0,0.458
3286,1.09,20.89,0.08,6,1.0,0.458
3287,1.09,20.89,0.08,6,1.0,0.458
3288,1.09,20.89,0.08,6,1.0,0.458
3289,1.09,20.89,0.08,6,1.0,0.458
3290,1.09,20.89,0.08,6,1.0,0.458
3291,1.09,20.89,0.08,6,1.0,0.458
3292,1.09,20.89,0.08,6,1.0,0.458
3293,1.09,20.89,0.08,6,1.0,0.458
3294,1.09,20.89,0.08,6,1.0,0.458
3295,1.09,20.89,0.08,6,1.0,0.458
3296,1.09,20.89,0.08,6,1.0,0.459
3297,1.1,20.89,0.08,6,1.0,0.459
3298,1.1,20.89,0.08,6,1.0,0.459
3299,1.1,20.91,0.08,6,1.0,0.459
3300,1.1,20.91,0.08,6,1.0,0.459
3301,1.09,20.91,0.08,6,1.0,0.459
3302,1.09,20.91,0.08,6,1.0,0.459
3303,1.09,20.91,0.08,6,1.0,0.459
3304,1.09,20.91,0.08,6,1.0,0.459
3305,1.09,20.91,0.08,6,1.0,0.459
3306,1.09,20.91,0.08,6,1.0,0.459
3307,1.09,20.91,0.08,6,1.0,0.459
3308,1.09,20.91,0.08,6,1.0,0.459
3309,1.09,20.91,0.08,6,1.0,0.459
3310,1.09,20.91,0.08,6,1.0,0.459
3311,1.09,20.91,0.08,6,1.0,0.459
3312,1.09,20.91,0.08,6,1.0,0.459
3313,1.09,20.91,0.08,6,1.0,0.459
3314,1.09,20.91,0.08,6,1.0,0.459
3315,1.09,20.91,0.08,6,1.0,0.459
3316,1.09,20.91,0.08,6,1.0,0.459
3317,1.1,20.9,0.08,6,1.0,0.459
3318,1.1,20.9,0.08,6,1.0,0.46
3319,1.1,20.9,0.08,6,1.0,0.46
3320,1.1,20.9,0.08,6,1.0,0.46
3321,1.1,20.9,0.08,6,1.0,0.46
3322,1.1,20.9,0.08,6,1.0,0.46
3323,1.09,20.9,0.08,6,1.0,0.46
3324,1.09,20.9,0.08,6,1.0,0.46
3325,1.09,20.9,0.08,6,1.0,0.46
3326,1.09,20.9,0.08,6,1.0,0.46
3327,1.09,20.9,0.08,6,1.0,0.46
3328,1.09,20.9,0.08,6,1.0,0.46
3329,1.09,20.9,0.08,6,1.0,0.46
3330,1.09,20.9,0.08,6,1.0,0.46
3331,1.09,20.9,0.08,6,1.0,0.46
3332,1.09,20.9,0.08,6,1.0,0.46
3333,1.09,20.9,0.08,6,1.0,0.46
3334,1.09,20.9,0.08,6,1.0,0.46
3335,1.09,20.9,0.08,6,1.0,0.46
3336,1.09,20.9,0.08,6,1.0,0.46
3337,1.1,20.92,0.08,6,1.0,0.46
3338,1.1,20.92,0.08,6,1.0,0.46
3339,1.1,20.92,0.08,6,1.0,0.46
3340,1.1,20.92,0.08,6,1.0,0.46
3341,1.1,20.92,0.08,6,1.0,0.46
3342,1.1,20.92,0.08,6,1.0,0.46
3343,1.1,20.92,0.08,6,1.0,0.46
3344,1.1,20.92,0.08,6,1.0,0.46
3345,1.09,20.92,0.08,6,1.0,0.46
3346,1.09,20.92,0.08,6,1.0,0.46
3347,1.09,20.92,0.08,6,1.0,0.46
3348,1.09,20.92,0.08,6,1.0,0.46
3349,1.09,20.92,0.08,6,1.0,0.46
3350,1.09,20.92,0.08,6,1.0,0.46
3351,1.09,20.92,0.08,6,1.0,0.46
3352,1.09,20.92,0.08,6,1.0,0.46
3353,1.09,20.92,0.08,6,1.0,0.46
3354,1.09,20.92,0.08,6,1.0,0.46
3355,1.1,20.92,0.08,6,1.0,0.46
3356,1.1,20.92,0.08,6,1.0,0.46
3357,1.1,20.92,0.08,6,1.0,0.46
3358,1.1,20.92,0.08,6,1.0,0.461
3359,1.1,20.92,0.08,6,1.0,0.461
3360,1.1,20.92,0.08,6,1.0,0.461
3361,1.1,20.92,0.08,6,1.0,0.461
3362,1.1,20.92,0.08,6,1.0,0.461
3363,1.1,20.92,0.08,6,1.0,0.461
3364,1.1,20.92,0.08,6,1.0,0.461
3365,1.1,20.92,0.08,6,1.0,0.461
3366,1.1,20.92,0.08,6,1.0,0.461
3367,1.09,20.92,0.08,6,1.0,0.461
3368,1.09,20.92,0.08,6,1.0,0.461
3369,1.09,20.92,0.08,6,1.0,0.461
3370,1.09,20.92,0.08,6,1.0,0.461
3371,1.09,20.92,0.08,6,1.0,0.461
3372,1.09,20.92,0.08,6,1.0,0.461
3373,1.1,20.92,0.08,6,1.0,0.461
3374,1.1,20.92,0.08,6,1.0,0.461
