Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
349,0.0,17.67,0,0,1.0,0.187
350,0.0,17.67,0,0,1.0,0.187
351,0.0,17.67,0,0,1.0,0.186
352,0.0,17.67,0,0,1.0,0.186
353,0.0,17.67,0,0,1.0,0.185
354,0.0,17.67,0,0,1.0,0.185
355,0.0,17.87,0,0,1.0,0.184
356,0.0,17.87,0,0,1.0,0.184
357,0.0,17.87,0,0,1.0,0.184
358,0.0,17.87,0,0,1.0,0.183
359,0.0,17.87,0,0,1.0,0.183
360,0.0,17.87,0,0,1.0,0.182
361,0.0,17.87,0,0,1.0,0.182
362,0.0,17.87,0,0,1.0,0.181
363,0.0,17.87,0,0,1.0,0.181
364,0.0,17.87,0,0,1.0,0.181
365,0.0,17.87,0,0,1.0,0.18
366,0.0,17.87,0,0,1.0,0.18
367,0.0,17.87,0,0,1.0,0.18
368,0.0,17.87,0,0,1.0,0.183
369,0.0,17.87,0,0,1.0,0.19
370,0.0,17.87,0,0,1.0,0.195
371,0.0,17.96,0,0,1.0,0.198
372,0.0,17.96,0,0,1.0,0.206
373,0.0,17.96,0,0,1.0,0.211
374,0.0,17.96,0,0,1.0,0.214
375,0.0,17.96,0,0,1.0,0.217
376,0.0,17.96,0,0,1.0,0.218
377,0.0,17.96,0,0,1.0,0.218
378,0.0,17.96,0,0,1.0,0.221
379,0.0,17.96,0,0,1.0,0.223
380,0.0,17.96,0,0,1.0,0.223
381,0.0,17.96,0,0,1.0,0.224
382,0.0,17.96,0,0,1.0,0.226
383,0.0,17.96,0,0,1.0,0.227
384,0.0,17.96,0,0,1.0,0.227
385,0.0,17.96,0,0,1.0,0.227
386,0.0,17.96,0,0,1.0,0.227
387,0.0,17.96,0,0,1.0,0.228
388,0.0,18.01,0,0,1.0,0.228
389,0.0,18.01,0,0,1.0,0.228
390,0.0,18.01,0,0,1.0,0.227
391,0.0,18.01,0,0,1.0,0.228
392,0.0,18.01,0,0,1.0,0.228
393,0.0,18.01,0,0,1.0,0.227
394,0.0,18.01,0,0,1.0,0.227
395,0.0,18.01,0,0,1.0,0.227
396,0.0,18.01,0,0,1.0,0.227
397,0.0,18.01,0,0,1.0,0.227
398,0.0,18.01,0,0,1.0,0.226
399,0.0,18.01,0,0,1.0,0.226
400,0.0,18.01,0,0,1.0,0.226
401,0.0,18.01,0,0,1.0,0.225
402,0.0,18.01,0,0,1.0,0.225
403,0.0,18.04,0,0,1.0,0.225
404,0.0,18.04,0,0,1.0,0.225
405,0.0,18.04,0,0,1.0,0.224
406,0.0,18.04,0,0,1.0,0.224
407,0.0,18.04,0,0,1.0,0.224
408,0.0,18.04,0,0,1.0,0.223
409,0.0,18.04,0,0,1.0,0.223
410,0.0,18.04,0,0,1.0,0.223
411,0.0,18.04,0,0,1.0,0.222
412,0.0,18.04,0,0,1.0,0.222
413,0.0,18.04,0,0,1.0,0.221
414,0.0,18.04,0,0,1.0,0.221
415,0.0,18.04,0,0,1.0,0.22
416,0.0,18.04,0,0,1.0,0.22
417,0.0,18.04,0,0,1.0,0.219
418,0.0,18.04,0,0,1.0,0.219
419,0.0,18.04,0,0,1.0,0.218
420,0.0,18.06,0,0,1.0,0.218
421,0.0,18.06,0,0,1.0,0.217
422,0.0,18.06,0,0,1.0,0.217
423,0.0,18.06,0,0,1.0,0.216
424,0.0,18.06,0,0,1.0,0.216
425,0.0,18.06,0,0,1.0,0.216
426,0.0,18.06,0,0,1.0,0.215
427,0.0,18.06,0,0,1.0,0.215
428,0.0,18.06,0,0,1.0,0.214
429,0.0,18.06,0,0,1.0,0.214
430,0.0,18.06,0,0,1.0,0.213
431,0.0,18.06,0,0,1.0,0.213
432,0.0,18.06,0,0,1.0,0.212
433,0.0,18.06,0,0,1.0,0.212
434,0.0,18.06,0,0,1.0,0.212
435,0.0,18.06,0,0,1.0,0.211
436,0.0,18.08,0,0,1.0,0.211
437,0.0,18.08,0,0,1.0,0.21
438,0.0,18.08,0,0,1.0,0.21
439,0.0,18.08,0,0,1.0,0.209
440,0.0,18.08,0,0,1.0,0.209
441,0.0,18.08,0,0,1.0,0.209
442,0.0,18.08,0,0,1.0,0.208
443,0.0,18.08,0,0,1.0,0.208
444,0.0,18.08,0,0,1.0,0.207
445,0.0,18.08,0,0,1.0,0.207
446,0.0,18.08,0,0,1.0,0.207
447,0.0,18.08,0,0,1.0,0.207
448,0.0,18.08,0,0,1.0,0.207
449,0.0,18.08,0,0,1.0,0.206
450,0.0,18.08,0,0,1.0,0.206
451,0.0,18.08,0,0,1.0,0.206
452,0.0,18.07,0,0,1.0,0.206
453,0.0,18.07,0,0,1.0,0.205
454,0.0,18.07,0,0,1.0,0.206
455,0.0,18.07,0,0,1.0,0.205
456,0.0,18.07,0,0,1.0,0.205
457,0.0,18.07,0,0,1.0,0.205
458,0.0,18.07,0,0,1.0,0.204
459,0.0,18.07,0,0,1.0,0.204
460,0.0,18.07,0,0,1.0,0.203
461,0.0,18.07,0,0,1.0,0.203
462,0.0,18.07,0,0,1.0,0.202
463,0.0,18.07,0,0,1.0,0.202
464,0.0,18.07,0,0,1.0,0.202
465,0.0,18.07,0,0,1.0,0.201
466,0.0,18.07,0,0,1.0,0.201
467,0.0,18.07,0,0,1.0,0.2
468,0.0,18.07,0,0,1.0,0.2
469,0.0,18.05,0,0,1.0,0.2
470,0.0,18.05,0,0,1.0,0.199
471,0.0,18.05,0,0,1.0,0.199
472,0.0,18.05,0,0,1.0,0.198
473,0.0,18.05,0,0,1.0,0.198
474,0.0,18.05,0,0,1.0,0.198
475,0.0,18.05,0,0,1.0,0.197
476,0.0,18.05,0,0,1.0,0.197
477,0.0,18.05,0,0,1.0,0.196
478,0.0,18.05,0,0,1.0,0.196
479,0.0,18.05,0,0,1.0,0.196
480,0.0,18.05,0,0,1.0,0.195
481,0.0,18.05,0,0,1.0,0.195
482,0.0,18.05,0,0,1.0,0.195
483,0.0,18.05,0,0,1.0,0.194
484,0.0,18.05,0,0,1.0,0.194
485,0.0,18.05,0,0,1.0,0.193
486,0.0,18.01,0,0,1.0,0.193
487,0.0,18.01,0,0,1.0,0.193
488,0.0,18.01,0,0,1.0,0.192
489,0.0,18.01,0,0,1.0,0.192
490,0.0,18.01,0,0,1.0,0.192
491,0.0,18.01,0,0,1.0,0.191
492,0.0,18.01,0,0,1.0,0.191
493,0.0,18.01,0,0,1.0,0.191
494,0.0,18.01,0,0,1.0,0.19
495,0.0,18.01,0,0,1.0,0.19
496,0.0,18.01,0,0,1.0,0.19
497,0.0,18.01,0,0,1.0,0.189
498,0.0,18.01,0,0,1.0,0.189
499,0.0,18.01,0,0,1.0,0.188
500,0.0,18.01,0,0,1.0,0.188
501,0.0,18.01,0,0,1.0,0.188
502,0.0,18.01,0,0,1.0,0.187
503,0.0,18.2,0,0,1.0,0.187
504,0.0,18.2,0,0,1.0,0.187
505,0.0,18.2,0,0,1.0,0.186
506,0.0,18.2,0,0,1.0,0.186
507,0.0,18.2,0,0,1.0,0.186
508,0.0,18.2,0,0,1.0,0.185
509,0.0,18.2,0,0,1.0,0.185
510,0.0,18.2,0,0,1.0,0.185
511,0.0,18.2,0,0,1.0,0.184
512,0.0,18.2,0,0,1.0,0.184
513,0.0,18.2,0,0,1.0,0.184
514,0.0,18.2,0,0,1.0,0.183
515,0.0,18.2,0,0,1.0,0.183
516,0.0,18.2,0,0,1.0,0.183
517,0.0,18.2,0,0,1.0,0.182
518,0.0,18.2,0,0,1.0,0.182
519,0.0,18.35,0,0,1.0,0.182
520,0.0,18.35,0,0,1.0,0.181
521,0.0,18.35,0,0,1.0,0.181
522,0.0,18.35,0,0,1.0,0.181
523,0.0,18.35,0,0,1.0,0.18
524,0.0,18.35,0,0,1.0,0.18
525,0.0,18.35,0,0,1.0,0.18
526,0.0,18.35,0,0,1.0,0.18
527,0.0,18.35,0,0,1.0,0.179
528,0.0,18.35,0,0,1.0,0.179
529,0.0,18.35,0,0,1.0,0.179
530,0.0,18.35,0,0,1.0,0.178
531,0.0,18.35,0,0,1.0,0.178
532,0.0,18.35,0,0,1.0,0.178
533,0.0,18.35,0,0,1.0,0.177
534,0.0,18.35,0,0,1.0,0.177
535,0.0,18.35,0,0,1.0,0.177
536,0.0,18.49,0,0,1.0,0.177
537,0.0,18.49,0,0,1.0,0.176
538,0.0,18.49,0,0,1.0,0.176
539,0.0,18.49,0,0,1.0,0.176
540,0.0,18.49,0,0,1.0,0.175
541,0.0,18.49,0,0,1.0,0.175
542,0.0,18.49,0,0,1.0,0.175
543,0.0,18.49,0,0,1.0,0.175
544,0.0,18.49,0,0,1.0,0.174
545,0.0,18.49,0,0,1.0,0.174
546,0.0,18.49,0,0,1.0,0.174
547,0.0,18.49,0,0,1.0,0.173
548,0.0,18.49,0,0,1.0,0.173
549,0.0,18.49,0,0,1.0,0.173
550,0.0,18.49,0,0,1.0,0.173
551,0.0,18.49,0,0,1.0,0.172
552,0.0,18.59,0,0,1.0,0.172
553,0.0,18.59,0,0,1.0,0.172
554,0.0,18.59,0,0,1.0,0.172
555,0.0,18.59,0,0,1.0,0.171
556,0.0,18.59,0,0,1.0,0.171
557,0.0,18.59,0,0,1.0,0.171
558,0.0,18.59,0,0,1.0,0.17
559,0.0,18.59,0,0,1.0,0.17
560,0.0,18.59,0,0,1.0,0.17
561,0.0,18.59,0,0,1.0,0.17
562,0.0,18.59,0,0,1.0,0.169
563,0.0,18.59,0,0,1.0,0.169
564,0.0,18.59,0,0,1.0,0.169
565,0.0,18.59,0.4,1,1.0,0.169
566,0.0,18.59,0.4,1,1.0,0.168
567,0.0,18.59,0.4,1,1.0,0.168
568,0.0,18.59,0.4,1,1.0,0.168
569,0.0,18.65,0.4,1,1.0,0.168
570,0.0,18.65,0.4,1,1.0,0.167
571,0.0,18.65,0.4,1,1.0,0.167
572,0.0,18.65,0.4,1,1.0,0.167
573,0.0,18.65,0.4,1,1.0,0.166
574,0.0,18.65,0.4,1,1.0,0.166
575,0.0,18.65,0.4,1,1.0,0.166
576,0.0,18.65,0.4,1,1.0,0.166
577,0.0,18.65,0.4,1,1.0,0.165
578,0.0,18.65,0.4,1,1.0,0.165
579,0.0,18.65,0.4,1,1.0,0.165
580,0.0,18.65,0.4,1,1.0,0.165
581,0.0,18.65,0.4,1,1.0,0.164
582,0.0,18.65,0.4,1,1.0,0.164
583,0.0,18.65,0.4,1,1.0,0.164
584,0.0,18.65,0.4,1,1.0,0.164
585,0.0,18.68,0.4,1,1.0,0.163
586,0.0,18.68,0.4,1,1.0,0.163
587,0.0,18.68,0.4,1,1.0,0.163
588,0.0,18.68,0.4,1,1.0,0.163
589,0.0,18.68,0.4,1,1.0,0.162
590,0.0,18.68,0.4,1,1.0,0.162
591,0.0,18.68,0.4,1,1.0,0.162
592,0.0,18.68,0.4,1,1.0,0.162
593,0.0,18.68,0.4,1,1.0,0.162
594,0.0,18.68,0.4,1,1.0,0.161
595,0.0,18.68,0.4,1,1.0,0.161
596,0.0,18.68,0.4,1,1.0,0.161
597,0.0,18.68,0.4,1,1.0,0.161
598,0.0,18.68,0.4,1,1.0,0.16
599,0.0,18.68,0.4,1,1.0,0.16
600,0.0,18.68,0.4,1,1.0,0.16
601,0.0,18.68,0.4,1,1.0,0.16
602,0.0,18.7,0.4,1,1.0,0.159
603,0.0,18.7,0.4,1,1.0,0.159
604,0.0,18.7,0.4,1,1.0,0.159
605,0.0,18.7,0.4,1,1.0,0.159
606,0.0,18.7,0.4,1,1.0,0.158
607,0.0,18.7,0.4,1,1.0,0.158
608,0.0,18.7,0.4,1,1.0,0.158
609,0.0,18.7,0.4,1,1.0,0.158
610,0.0,18.7,0.4,1,1.0,0.158
611,0.0,18.7,0.4,1,1.0,0.157
612,0.0,18.7,0.4,1,1.0,0.157
613,0.0,18.7,0.4,1,1.0,0.157
614,0.0,18.7,0.4,1,1.0,0.157
615,0.0,18.7,0.4,1,1.0,0.156
616,0.0,18.7,0.4,1,1.0,0.156
617,0.0,18.7,0.4,1,1.0,0.156
618,0.0,18.73,0.4,1,1.0,0.156
619,0.0,18.73,0.4,1,1.0,0.155
620,0.0,18.73,0.4,1,1.0,0.155
621,0.0,18.73,0.4,1,1.0,0.155
622,0.0,18.73,0.4,1,1.0,0.155
623,0.0,18.73,0.4,1,1.0,0.155
624,0.0,18.73,0.4,1,1.0,0.154
