Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
19450,1.14,17.89,2.86,460,1.0,0.416
19451,1.14,17.89,2.86,460,1.0,0.416
19452,1.14,17.89,2.86,460,1.0,0.416
19453,1.14,17.89,2.86,460,1.0,0.416
19454,1.14,17.89,2.86,460,1.0,0.416
19455,1.14,17.89,2.86,460,1.0,0.416
19456,1.14,17.89,2.86,460,1.0,0.416
19457,1.14,17.89,2.86,460,1.0,0.416
19458,1.14,17.89,2.86,460,1.0,0.416
19459,1.14,17.89,2.86,460,1.0,0.416
19460,1.14,17.89,2.86,460,1.0,0.416
19461,1.14,17.89,2.86,460,1.0,0.416
19462,1.14,17.89,2.86,460,1.0,0.416
19463,1.14,17.89,2.86,460,1.0,0.416
19464,1.14,17.89,2.86,460,1.0,0.416
19465,1.14,17.89,2.86,460,1.0,0.416
19466,1.14,17.89,2.86,460,1.0,0.416
19467,1.14,17.89,2.86,460,1.0,0.416
19468,1.14,17.89,2.86,460,1.0,0.416
19469,1.14,17.89,2.86,460,1.0,0.416
19470,1.14,17.89,2.86,460,1.0,0.416
19471,1.14,17.89,2.86,460,1.0,0.416
19472,1.14,17.89,2.86,460,1.0,0.416
19473,1.14,17.89,2.86,460,1.0,0.416
19474,1.14,17.89,2.86,460,1.0,0.416
19475,1.14,17.89,2.86,460,1.0,0.416
19476,1.14,17.89,2.86,460,1.0,0.416
19477,1.14,17.89,2.86,460,1.0,0.416
19478,1.14,17.89,2.86,460,1.0,0.416
19479,1.14,17.89,2.86,460,1.0,0.416
19480,1.14,17.89,2.86,460,1.0,0.416
19481,1.14,17.89,2.86,460,1.0,0.416
19482,1.14,17.89,2.86,460,1.0,0.416
19483,1.14,17.89,2.86,460,1.0,0.416
19484,1.14,17.89,2.86,460,1.0,0.416
19485,1.14,17.89,2.86,460,1.0,0.416
19486,1.14,17.89,2.86,460,1.0,0.416
19487,1.14,17.89,2.86,460,1.0,0.416
19488,1.14,17.89,2.86,460,1.0,0.416
19489,1.14,17.89,2.86,460,1.0,0.416
19490,1.14,17.89,2.86,460,1.0,0.416
19491,1.14,17.89,2.86,460,1.0,0.416
19492,1.14,17.89,2.86,460,1.0,0.416
19493,1.14,17.89,2.86,460,1.0,0.416
19494,1.14,17.89,2.86,460,1.0,0.416
19495,1.14,17.89,2.86,460,1.0,0.416
19496,1.14,17.89,2.86,460,1.0,0.416
19497,1.14,17.89,2.86,460,1.0,0.416
19498,1.14,17.89,2.86,460,1.0,0.416
19499,1.14,17.89,2.86,460,1.0,0.416
19500,1.14,17.89,2.86,460,1.0,0.416
19501,1.14,17.89,2.86,460,1.0,0.416
19502,1.14,17.89,2.86,460,1.0,0.416
19503,1.14,17.89,2.86,460,1.0,0.416
19504,1.14,17.89,2.86,460,1.0,0.416
19505,1.14,17.89,2.86,460,1.0,0.416
19506,1.14,17.89,2.86,460,1.0,0.416
19507,1.14,17.89,2.87,461,1.0,0.416
19508,1.14,17.89,2.87,461,1.0,0.416
19509,1.14,17.89,2.87,461,1.0,0.416
19510,1.14,17.89,2.87,461,1.0,0.416
19511,1.14,17.89,2.87,461,1.0,0.416
19512,1.14,17.89,2.87,461,1.0,0.416
19513,1.14,17.89,2.87,461,1.0,0.416
19514,1.14,17.89,2.87,461,1.0,0.416
19515,1.14,17.89,2.87,461,1.0,0.416
19516,1.14,17.89,2.87,461,1.0,0.416
19517,1.14,17.89,2.87,461,1.0,0.416
19518,1.14,17.89,2.87,461,1.0,0.416
19519,1.14,17.89,2.87,461,1.0,0.416
19520,1.14,17.89,2.87,461,1.0,0.416
19521,1.14,17.89,2.87,461,1.0,0.416
19522,1.14,17.89,2.87,461,1.0,0.416
19523,1.14,17.89,2.87,461,1.0,0.416
19524,1.14,17.89,2.87,461,1.0,0.416
19525,1.14,17.89,2.87,461,1.0,0.416
19526,1.14,17.89,2.87,461,1.0,0.416
19527,1.13,17.9,2.87,461,1.0,0.416
19528,1.13,17.9,2.87,461,1.0,0.416
19529,1.13,17.9,2.87,461,1.0,0.416
19530,1.13,17.9,2.87,461,1.0,0.416
19531,1.13,17.9,2.87,461,1.0,0.416
19532,1.13,17.9,2.87,461,1.0,0.416
19533,1.13,17.9,2.87,461,1.0,0.416
19534,1.13,17.9,2.87,461,1.0,0.416
19535,1.13,17.9,2.87,461,1.0,0.416
19536,1.13,17.9,2.87,461,1.0,0.416
19537,1.13,17.9,2.87,461,1.0,0.416
19538,1.13,17.9,2.87,461,1.0,0.416
19539,1.13,17.9,2.87,461,1.0,0.416
19540,1.13,17.9,2.87,461,1.0,0.416
19541,1.13,17.9,2.87,461,1.0,0.416
19542,1.13,17.9,2.87,461,1.0,0.416
19543,1.13,17.9,2.87,461,1.0,0.416
19544,1.13,17.9,2.87,461,1.0,0.416
19545,1.13,17.9,2.87,461,1.0,0.416
19546,1.13,17.9,2.87,461,1.0,0.416
19547,1.13,17.9,2.87,461,1.0,0.416
19548,1.13,17.9,2.87,461,1.0,0.416
19549,1.13,17.9,2.87,461,1.0,0.416
19550,1.13,17.9,2.87,461,1.0,0.416
19551,1.13,17.9,2.87,461,1.0,0.416
19552,1.13,17.9,2.87,461,1.0,0.416
19553,1.13,17.9,2.87,461,1.0,0.416
19554,1.13,17.9,2.87,461,1.0,0.416
19555,1.14,17.9,2.87,461,1.0,0.416
19556,1.14,17.9,2.87,461,1.0,0.416
19557,1.14,17.9,2.87,461,1.0,0.416
19558,1.14,17.9,2.87,461,1.0,0.416
19559,1.14,17.9,2.87,461,1.0,0.416
19560,1.14,17.9,2.87,461,1.0,0.416
19561,1.14,17.9,2.87,461,1.0,0.416
19562,1.14,17.9,2.87,461,1.0,0.416
19563,1.13,17.9,2.87,461,1.0,0.416
19564,1.13,17.9,2.87,461,1.0,0.416
19565,1.13,17.9,2.87,461,1.0,0.416
19566,1.13,17.9,2.87,461,1.0,0.416
19567,1.13,17.9,2.87,461,1.0,0.416
19568,1.13,17.9,2.87,461,1.0,0.416
19569,1.13,17.9,2.87,461,1.0,0.416
19570,1.13,17.9,2.87,461,1.0,0.416
19571,1.13,17.9,2.87,461,1.0,0.416
19572,1.13,17.9,2.87,461,1.0,0.416
19573,1.13,17.9,2.87,461,1.0,0.416
19574,1.13,17.9,2.87,461,1.0,0.416
19575,1.13,17.9,2.87,461,1.0,0.416
19576,1.13,17.9,2.87,461,1.0,0.416
19577,1.13,17.9,2.87,461,1.0,0.416
19578,1.13,17.9,2.87,461,1.0,0.416
19579,1.13,17.9,2.87,461,1.0,0.416
19580,1.13,17.9,2.87,461,1.0,0.416
19581,1.13,17.9,2.87,461,1.0,0.416
19582,1.13,17.9,2.87,461,1.0,0.416
19583,1.13,17.9,2.87,461,1.0,0.416
19584,1.13,17.9,2.87,461,1.0,0.416
19585,1.13,17.9,2.87,461,1.0,0.416
19586,1.13,17.9,2.87,461,1.0,0.416
19587,1.14,17.9,2.87,461,1.0,0.416
19588,1.14,17.9,2.87,461,1.0,0.416
19589,1.14,17.9,2.87,461,1.0,0.416
19590,1.14,17.9,2.87,461,1.0,0.416
19591,1.14,17.9,2.87,461,1.0,0.416
19592,1.14,17.9,2.87,461,1.0,0.416
19593,1.14,17.9,2.87,461,1.0,0.416
19594,1.14,17.9,2.87,461,1.0,0.416
19595,1.14,17.9,2.87,461,1.0,0.416
19596,1.14,17.89,2.87,461,1.0,0.416
19597,1.14,17.89,2.87,461,1.0,0.416
19598,1.14,17.89,2.87,461,1.0,0.416
19599,1.14,17.89,2.87,461,1.0,0.416
19600,1.13,17.89,2.87,461,1.0,0.416
19601,1.13,17.89,2.87,461,1.0,0.416
19602,1.13,17.89,2.87,461,1.0,0.416
19603,1.13,17.89,2.87,461,1.0,0.416
19604,1.13,17.89,2.87,461,1.0,0.416
19605,1.13,17.89,2.87,461,1.0,0.416
19606,1.13,17.89,2.87,461,1.0,0.416
19607,1.13,17.89,2.87,461,1.0,0.416
19608,1.13,17.89,2.87,461,1.0,0.416
19609,1.13,17.89,2.87,461,1.0,0.416
19610,1.13,17.89,2.87,461,1.0,0.416
19611,1.13,17.89,2.87,461,1.0,0.416
19612,1.13,17.89,2.87,461,1.0,0.416
19613,1.13,17.89,2.87,461,1.0,0.416
19614,1.13,17.89,2.87,461,1.0,0.416
19615,1.13,17.89,2.87,461,1.0,0.416
19616,1.13,17.89,2.87,461,1.0,0.416
19617,1.13,17.89,2.87,461,1.0,0.416
19618,1.13,17.89,2.87,461,1.0,0.416
19619,1.13,17.89,2.87,461,1.0,0.416
19620,1.14,17.89,2.87,461,1.0,0.416
19621,1.14,17.89,2.87,461,1.0,0.416
19622,1.14,17.89,2.87,461,1.0,0.416
19623,1.14,17.89,2.87,461,1.0,0.416
19624,1.14,17.89,2.87,461,1.0,0.416
19625,1.14,17.89,2.87,461,1.0,0.416
19626,1.14,17.89,2.87,461,1.0,0.416
19627,1.14,17.89,2.87,461,1.0,0.416
19628,1.14,17.89,2.87,461,1.0,0.416
19629,1.14,17.89,2.87,461,1.0,0.416
19630,1.14,17.89,2.87,461,1.0,0.416
19631,1.14,17.89,2.87,461,1.0,0.416
19632,1.14,17.89,2.87,461,1.0,0.416
19633,1.14,17.89,2.87,461,1.0,0.416
19634,1.14,17.89,2.87,461,1.0,0.416
19635,1.14,17.89,2.87,461,1.0,0.416
19636,1.14,17.89,2.87,461,1.0,0.416
19637,1.14,17.89,2.87,461,1.0,0.416
19638,1.14,17.89,2.87,461,1.0,0.416
19639,1.14,17.89,2.87,461,1.0,0.416
19640,1.14,17.89,2.87,461,1.0,0.416
19641,1.13,17.89,2.87,461,1.0,0.416
19642,1.13,17.89,2.87,461,1.0,0.416
19643,1.13,17.89,2.87,461,1.0,0.416
19644,1.13,17.89,2.87,461,1.0,0.416
19645,1.13,17.89,2.87,461,1.0,0.416
19646,1.13,17.89,2.87,461,1.0,0.416
19647,1.13,17.89,2.87,461,1.0,0.416
19648,1.13,17.89,2.87,461,1.0,0.416
19649,1.13,17.89,2.87,461,1.0,0.416
19650,1.13,17.89,2.87,461,1.0,0.416
19651,1.13,17.89,2.87,461,1.0,0.416
19652,1.14,17.89,2.87,461,1.0,0.416
19653,1.14,17.89,2.87,461,1.0,0.416
19654,1.14,17.89,2.87,461,1.0,0.416
19655,1.14,17.89,2.87,461,1.0,0.416
19656,1.14,17.89,2.87,461,1.0,0.416
19657,1.14,17.89,2.87,461,1.0,0.416
19658,1.14,17.89,2.87,461,1.0,0.416
19659,1.14,17.89,2.87,461,1.0,0.416
19660,1.14,17.89,2.87,461,1.0,0.416
19661,1.14,17.89,2.87,461,1.0,0.416
19662,1.14,17.89,2.87,461,1.0,0.416
19663,1.14,17.89,2.87,461,1.0,0.416
19664,1.14,17.89,2.87,461,1.0,0.416
19665,1.14,17.89,2.87,461,1.0,0.416
19666,1.14,17.89,2.87,461,1.0,0.416
19667,1.14,17.89,2.87,461,1.0,0.416
19668,1.14,17.89,2.87,461,1.0,0.416
19669,1.14,17.89,2.87,461,1.0,0.416
19670,1.14,17.89,2.87,461,1.0,0.416
19671,1.14,17.89,2.87,461,1.0,0.416
19672,1.14,17.89,2.87,461,1.0,0.416
19673,1.14,17.89,2.87,461,1.0,0.416
19674,1.14,17.89,2.87,461,1.0,0.416
19675,1.14,17.89,2.87,461,1.0,0.416
19676,1.14,17.89,2.87,461,1.0,0.416
19677,1.14,17.89,2.87,461,1.0,0.416
19678,1.14,17.89,2.87,461,1.0,0.416
19679,1.14,17.89,2.87,461,1.0,0.416
19680,1.14,17.89,2.87,461,1.0,0.416
19681,1.14,17.89,2.87,461,1.0,0.416
19682,1.14,17.89,2.87,461,1.0,0.416
19683,1.14,17.89,2.87,461,1.0,0.416
19684,1.13,17.89,2.87,461,1.0,0.416
19685,1.13,17.89,2.87,461,1.0,0.416
19686,1.13,17.89,2.87,461,1.0,0.416
19687,1.14,17.89,2.87,461,1.0,0.416
19688,1.14,17.89,2.87,461,1.0,0.416
19689,1.14,17.89,2.87,461,1.0,0.416
19690,1.14,17.89,2.87,461,1.0,0.416
19691,1.14,17.89,2.87,461,1.0,0.416
19692,1.14,17.89,2.87,461,1.0,0.416
19693,1.14,17.89,2.87,461,1.0,0.416
19694,1.14,17.89,2.87,461,1.0,0.416
19695,1.14,17.89,2.87,461,1.0,0.416
19696,1.14,17.89,2.87,461,1.0,0.416
19697,1.14,17.89,2.87,461,1.0,0.416
19698,1.14,17.89,2.87,461,1.0,0.416
19699,1.14,17.89,2.87,461,1.0,0.416
19700,1.14,17.89,2.87,461,1.0,0.416
19701,1.14,17.89,2.87,461,1.0,0.416
19702,1.14,17.89,2.87,461,1.0,0.416
19703,1.14,17.89,2.87,461,1.0,0.416
19704,1.14,17.89,2.87,461,1.0,0.416
19705,1.14,17.89,2.87,461,1.0,0.416
19706,1.14,17.89,2.87,461,1.0,0.416
19707,1.14,17.89,2.87,461,1.0,0.416
19708,1.14,17.89,2.87,461,1.0,0.416
19709,1.14,17.89,2.87,461,1.0,0.416
19710,1.14,17.89,2.87,461,1.0,0.416
19711,1.14,17.89,2.87,461,1.0,0.416
19712,1.14,17.89,2.87,461,1.0,0.416
19713,1.14,17.89,2.87,461,1.0,0.416
19714,1.14,17.89,2.87,461,1.0,0.416
19715,1.14,17.89,2.87,461,1.0,0.416
19716,1.14,17.89,2.87,461,1.0,0.416
19717,1.14,17.89,2.87,461,1.0,0.416
19718,1.14,17.89,2.87,461,1.0,0.416
19719,1.14,17.89,2.87,461,1.0,0.416
19720,1.14,17.89,2.87,461,1.0,0.416
19721,1.14,17.89,2.87,461,1.0,0.416
19722,1.14,17.89,2.87,461,1.0,0.416
19723,1.14,17.89,2.87,461,1.0,0.416
19724,1.14,17.89,2.87,461,1.0,0.416
19725,1.14,17.89,2.87,461,1.0,0.416
19726,1.13,17.89,2.87,461,1.0,0.416
19727,1.13,17.89,2.87,461,1.0,0.416
19728,1.13,17.89,2.87,461,1.0,0.416
19729,1.13,17.89,2.87,461,1.0,0.416
19730,1.13,17.89,2.87,461,1.0,0.416
19731,1.13,17.89,2.87,461,1.0,0.416
19732,1.13,17.89,2.87,461,1.0,0.416
19733,1.13,17.89,2.87,461,1.0,0.416
19734,1.13,17.89,2.87,461,1.0,0.416
19735,1.13,17.89,2.87,461,1.0,0.416
19736,1.13,17.89,2.87,461,1.0,0.416
19737,1.13,17.89,2.87,461,1.0,0.416
19738,1.13,17.89,2.87,461,1.0,0.416
19739,1.13,17.89,2.87,461,1.0,0.416
19740,1.13,17.89,2.87,461,1.0,0.416
19741,1.13,17.89,2.87,461,1.0,0.416
19742,1.13,17.89,2.87,461,1.0,0.416
19743,1.13,17.89,2.87,461,1.0,0.416
19744,1.13,17.89,2.87,461,1.0,0.416
19745,1.13,17.89,2.87,461,1.0,0.416
19746,1.13,17.89,2.87,461,1.0,0.416
19747,1.13,17.89,2.87,461,1.0,0.416
19748,1.13,17.89,2.87,461,1.0,0.416
19749,1.13,17.89,2.87,461,1.0,0.416
19750,1.13,17.89,2.87,461,1.0,0.416
19751,1.13,17.89,2.87,461,1.0,0.416
19752,1.13,17.89,2.87,461,1.0,0.416
19753,1.13,17.89,2.87,461,1.0,0.416
19754,1.14,17.89,2.87,461,1.0,0.416
19755,1.14,17.89,2.87,461,1.0,0.416
19756,1.14,17.89,2.87,461,1.0,0.416
19757,1.14,17.89,2.87,461,1.0,0.416
19758,1.14,17.89,2.87,461,1.0,0.416
19759,1.14,17.89,2.87,461,1.0,0.416
19760,1.14,17.89,2.87,461,1.0,0.416
19761,1.14,17.9,2.87,461,1.0,0.416
19762,1.14,17.9,2.87,461,1.0,0.416
19763,1.14,17.9,2.87,461,1.0,0.416
19764,1.14,17.9,2.87,461,1.0,0.416
19765,1.14,17.9,2.87,461,1.0,0.416
19766,1.13,17.9,2.87,461,1.0,0.416
19767,1.13,17.9,2.87,461,1.0,0.416
19768,1.13,17.9,2.87,461,1.0,0.416
19769,1.13,17.9,2.87,461,1.0,0.416
19770,1.13,17.9,2.87,461,1.0,0.416
19771,1.13,17.9,2.87,461,1.0,0.416
19772,1.13,17.9,2.87,461,1.0,0.416
19773,1.13,17.9,2.87,461,1.0,0.416
19774,1.13,17.9,2.87,461,1.0,0.416
19775,1.13,17.9,2.87,461,1.0,0.416
19776,1.13,17.9,2.87,461,1.0,0.416
19777,1.13,17.9,2.87,461,1.0,0.416
19778,1.13,17.9,2.87,461,1.0,0.416
19779,1.13,17.9,2.87,461,1.0,0.416
19780,1.13,17.9,2.87,461,1.0,0.416
19781,1.13,17.9,2.87,461,1.0,0.416
19782,1.13,17.9,2.87,461,1.0,0.416
19783,1.13,17.9,2.87,461,1.0,0.416
19784,1.13,17.9,2.87,461,1.0,0.416
19785,1.13,17.9,2.87,461,1.0,0.416
19786,1.13,17.9,2.87,461,1.0,0.416
19787,1.13,17.9,2.87,461,1.0,0.416
19788,1.13,17.9,2.87,461,1.0,0.416
19789,1.13,17.9,2.87,461,1.0,0.416
19790,1.13,17.9,2.87,461,1.0,0.416
19791,1.13,17.9,2.87,461,1.0,0.416
19792,1.13,17.9,2.87,461,1.0,0.416
19793,1.13,17.9,2.87,461,1.0,0.416
19794,1.13,17.9,2.87,461,1.0,0.416
19795,1.13,17.9,2.87,461,1.0,0.416
19796,1.13,17.9,2.87,461,1.0,0.416
19797,1.13,17.9,2.87,461,1.0,0.416
19798,1.13,17.9,2.87,461,1.0,0.416
19799,1.13,17.9,2.87,461,1.0,0.416
19800,1.13,17.9,2.87,461,1.0,0.416
19801,1.13,17.9,2.87,461,1.0,0.416
19802,1.13,17.9,2.87,461,1.0,0.416
19803,1.13,17.9,2.87,461,1.0,0.416
19804,1.13,17.9,2.87,461,1.0,0.416
19805,1.13,17.9,2.87,461,1.0,0.416
19806,1.13,17.9,2.87,461,1.0,0.416
19807,1.13,17.9,2.87,461,1.0,0.416
19808,1.13,17.9,2.87,461,1.0,0.416
19809,1.13,17.9,2.87,461,1.0,0.416
19810,1.13,17.9,2.87,461,1.0,0.416
19811,1.13,17.9,2.87,461,1.0,0.416
19812,1.13,17.9,2.87,461,1.0,0.416
19813,1.13,17.9,2.87,461,1.0,0.416
19814,1.13,17.9,2.87,461,1.0,0.416
19815,1.13,17.9,2.87,461,1.0,0.416
19816,1.13,17.9,2.87,461,1.0,0.416
19817,1.13,17.9,2.87,461,1.0,0.416
19818,1.13,17.9,2.87,461,1.0,0.416
19819,1.13,17.9,2.87,461,1.0,0.416
19820,1.13,17.9,2.87,461,1.0,0.416
19821,1.13,17.9,2.87,461,1.0,0.416
19822,1.13,17.9,2.87,461,1.0,0.416
19823,1.13,17.9,2.87,461,1.0,0.416
19824,1.13,17.9,2.87,461,1.0,0.417
19825,1.13,17.9,2.87,461,1.0,0.417
19826,1.13,17.9,2.87,461,1.0,0.417
19827,1.13,17.9,2.87,461,1.0,0.417
19828,1.13,17.9,2.87,461,1.0,0.417
19829,1.13,17.9,2.87,461,1.0,0.417
19830,1.13,17.9,2.87,461,1.0,0.417
19831,1.13,17.9,2.87,461,1.0,0.417
19832,1.13,17.9,2.87,462,1.0,0.417
19833,1.13,17.9,2.87,462,1.0,0.417
19834,1.13,17.9,2.87,462,1.0,0.417
19835,1.13,17.9,2.87,462,1.0,0.417
19836,1.13,17.9,2.87,462,1.0,0.417
19837,1.13,17.9,2.87,463,1.0,0.417
19838,1.13,17.9,2.87,463,1.0,0.417
19839,1.13,17.9,2.87,463,1.0,0.417
19840,1.13,17.9,2.86,464,1.0,0.417
19841,1.13,17.9,2.86,464,1.0,0.417
19842,1.13,17.9,2.86,464,1.0,0.417
19843,1.14,17.9,2.86,464,1.0,0.417
19844,1.14,17.9,2.86,464,1.0,0.417
19845,1.13,17.9,2.86,464,1.0,0.417
19846,1.13,17.9,2.86,464,1.0,0.417
19847,1.13,17.9,2.86,464,1.0,0.417
19848,1.13,17.9,2.86,464,1.0,0.417
19849,1.13,17.9,2.86,464,1.0,0.417
19850,1.13,17.9,2.86,464,1.0,0.417
19851,1.13,17.9,2.86,464,1.0,0.417
19852,1.13,17.9,2.86,464,1.0,0.417
19853,1.13,17.9,2.86,464,1.0,0.417
19854,1.13,17.9,2.86,464,1.0,0.417
19855,1.13,17.9,2.86,464,1.0,0.417
19856,1.13,17.9,2.86,464,1.0,0.417
19857,1.13,17.9,2.86,464,1.0,0.417
19858,1.13,17.9,2.86,464,1.0,0.417
19859,1.13,17.9,2.86,464,1.0,0.417
19860,1.13,17.9,2.86,464,1.0,0.417
19861,1.13,17.9,2.86,464,1.0,0.417
19862,1.13,17.9,2.86,464,1.0,0.417
19863,1.13,17.9,2.86,464,1.0,0.417
19864,1.13,17.9,2.86,464,1.0,0.417
19865,1.13,17.9,2.86,464,1.0,0.417
19866,1.13,17.9,2.86,464,1.0,0.417
19867,1.13,17.9,2.86,464,1.0,0.417
19868,1.13,17.9,2.86,464,1.0,0.417
19869,1.13,17.9,2.86,464,1.0,0.417
19870,1.13,17.9,2.86,464,1.0,0.417
19871,1.13,17.9,2.86,464,1.0,0.417
19872,1.13,17.9,2.86,464,1.0,0.417
19873,1.13,17.9,2.86,464,1.0,0.417
19874,1.13,17.9,2.86,464,1.0,0.417
19875,1.13,17.9,2.86,464,1.0,0.417
19876,1.13,17.9,2.86,464,1.0,0.417
19877,1.13,17.9,2.86,464,1.0,0.417
19878,1.13,17.9,2.86,464,1.0,0.417
19879,1.13,17.9,2.86,464,1.0,0.417
19880,1.13,17.9,2.86,464,1.0,0.417
19881,1.13,17.9,2.86,464,1.0,0.417
19882,1.13,17.9,2.86,464,1.0,0.417
19883,1.13,17.9,2.86,464,1.0,0.417
19884,1.13,17.9,2.86,464,1.0,0.417
19885,1.13,17.9,2.86,464,1.0,0.417
19886,1.13,17.9,2.86,464,1.0,0.417
19887,1.13,17.9,2.86,464,1.0,0.417
19888,1.13,17.9,2.86,464,1.0,0.417
19889,1.13,17.9,2.86,464,1.0,0.417
19890,1.13,17.9,2.86,464,1.0,0.417
19891,1.13,17.9,2.86,464,1.0,0.417
19892,1.13,17.9,2.86,464,1.0,0.417
19893,1.13,17.9,2.86,464,1.0,0.417
19894,1.13,17.9,2.86,464,1.0,0.417
19895,1.13,17.9,2.86,464,1.0,0.417
19896,1.13,17.9,2.86,464,1.0,0.417
19897,1.13,17.89,2.86,464,1.0,0.417
19898,1.13,17.89,2.86,464,1.0,0.417
19899,1.13,17.89,2.86,464,1.0,0.417
19900,1.13,17.89,2.86,464,1.0,0.417
19901,1.13,17.89,2.86,464,1.0,0.417
19902,1.13,17.89,2.86,464,1.0,0.417
19903,1.13,17.89,2.86,464,1.0,0.417
19904,1.13,17.89,2.86,464,1.0,0.417
19905,1.13,17.89,2.86,464,1.0,0.417
19906,1.13,17.89,2.86,464,1.0,0.417
19907,1.13,17.89,2.86,464,1.0,0.417
19908,1.13,17.89,2.86,464,1.0,0.417
19909,1.13,17.89,2.86,464,1.0,0.417
19910,1.13,17.89,2.86,464,1.0,0.417
19911,1.13,17.89,2.86,464,1.0,0.417
19912,1.13,17.89,2.86,464,1.0,0.417
19913,1.13,17.89,2.86,464,1.0,0.417
19914,1.13,17.89,2.86,464,1.0,0.417
19915,1.13,17.89,2.86,464,1.0,0.417
19916,1.13,17.89,2.86,464,1.0,0.417
19917,1.13,17.89,2.86,464,1.0,0.417
19918,1.13,17.89,2.86,464,1.0,0.417
19919,1.13,17.89,2.86,464,1.0,0.417
19920,1.13,17.89,2.86,464,1.0,0.417
19921,1.13,17.89,2.86,464,1.0,0.417
19922,1.13,17.89,2.86,464,1.0,0.417
19923,1.13,17.89,2.86,464,1.0,0.417
19924,1.13,17.89,2.86,464,1.0,0.417
19925,1.13,17.89,2.86,464,1.0,0.417
19926,1.13,17.89,2.86,464,1.0,0.417
19927,1.13,17.89,2.86,464,1.0,0.417
19928,1.13,17.89,2.86,464,1.0,0.417
19929,1.13,17.89,2.86,464,1.0,0.417
19930,1.13,17.89,2.86,464,1.0,0.417
19931,1.13,17.89,2.86,464,1.0,0.417
19932,1.13,17.89,2.86,464,1.0,0.417
19933,1.13,17.89,2.86,464,1.0,0.417
19934,1.13,17.89,2.86,464,1.0,0.417
19935,1.13,17.89,2.86,464,1.0,0.417
19936,1.13,17.89,2.86,464,1.0,0.417
19937,1.13,17.89,2.86,464,1.0,0.417
19938,1.13,17.89,2.86,464,1.0,0.417
19939,1.13,17.89,2.86,464,1.0,0.417
19940,1.13,17.89,2.86,464,1.0,0.417
19941,1.13,17.89,2.86,464,1.0,0.417
19942,1.13,17.89,2.86,464,1.0,0.417
19943,1.13,17.89,2.86,464,1.0,0.417
19944,1.13,17.89,2.86,464,1.0,0.417
19945,1.13,17.89,2.86,464,1.0,0.417
19946,1.13,17.89,2.86,464,1.0,0.417
19947,1.13,17.89,2.86,464,1.0,0.417
19948,1.13,17.89,2.86,464,1.0,0.417
19949,1.13,17.89,2.86,464,1.0,0.417
19950,1.13,17.89,2.86,464,1.0,0.417
19951,1.13,17.89,2.86,464,1.0,0.417
19952,1.13,17.89,2.86,464,1.0,0.417
19953,1.13,17.89,2.86,464,1.0,0.417
19954,1.13,17.89,2.86,464,1.0,0.417
19955,1.13,17.89,2.86,464,1.0,0.417
19956,1.13,17.89,2.86,464,1.0,0.417
19957,1.13,17.89,2.86,464,1.0,0.417
19958,1.13,17.89,2.86,464,1.0,0.417
19959,1.13,17.89,2.86,464,1.0,0.417
19960,1.13,17.89,2.86,464,1.0,0.417
19961,1.13,17.89,2.86,464,1.0,0.417
19962,1.13,17.89,2.86,464,1.0,0.417
19963,1.13,17.89,2.86,464,1.0,0.417
19964,1.13,17.89,2.86,464,1.0,0.417
19965,1.13,17.89,2.86,464,1.0,0.417
19966,1.13,17.89,2.86,464,1.0,0.417
19967,1.13,17.89,2.86,464,1.0,0.417
19968,1.13,17.89,2.86,464,1.0,0.417
19969,1.13,17.89,2.86,464,1.0,0.417
19970,1.13,17.89,2.86,464,1.0,0.417
19971,1.13,17.89,2.86,464,1.0,0.417
19972,1.13,17.89,2.86,464,1.0,0.417
19973,1.13,17.89,2.86,464,1.0,0.417
19974,1.13,17.89,2.86,464,1.0,0.417
19975,1.13,17.89,2.86,464,1.0,0.417
19976,1.13,17.89,2.86,464,1.0,0.417
19977,1.13,17.89,2.86,464,1.0,0.417
19978,1.13,17.89,2.86,464,1.0,0.417
19979,1.13,17.89,2.86,464,1.0,0.417
19980,1.13,17.89,2.86,464,1.0,0.417
19981,1.13,17.89,2.86,464,1.0,0.417
19982,1.13,17.89,2.86,464,1.0,0.417
19983,1.13,17.89,2.86,464,1.0,0.417
19984,1.13,17.89,2.86,464,1.0,0.417
19985,1.13,17.89,2.86,464,1.0,0.417
19986,1.13,17.89,2.86,464,1.0,0.417
19987,1.13,17.89,2.86,464,1.0,0.417
19988,1.13,17.89,2.86,464,1.0,0.417
19989,1.13,17.89,2.86,464,1.0,0.417
19990,1.13,17.89,2.86,464,1.0,0.417
19991,1.13,17.89,2.86,464,1.0,0.417
19992,1.13,17.89,2.86,464,1.0,0.417
19993,1.13,17.89,2.86,464,1.0,0.417
19994,1.13,17.89,2.86,464,1.0,0.417
19995,1.13,17.89,2.86,464,1.0,0.417
19996,1.13,17.89,2.86,464,1.0,0.417
19997,1.13,17.89,2.86,464,1.0,0.417
19998,1.13,17.89,2.86,464,1.0,0.417
19999,1.13,17.89,2.86,464,1.0,0.417
20000,1.13,17.89,2.86,464,1.0,0.417
20001,1.13,17.89,2.86,464,1.0,0.417
20002,1.13,17.89,2.86,464,1.0,0.417
20003,1.13,17.89,2.86,464,1.0,0.417
20004,1.13,17.89,2.86,464,1.0,0.417
20005,1.13,17.89,2.86,464,1.0,0.417
20006,1.13,17.89,2.86,464,1.0,0.417
