Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
153,0.0,15.04,0,0,0.99,0.417
154,0.0,15.04,0,0,0.99,0.415
155,0.0,15.04,0,0,0.99,0.413
156,0.0,15.04,0,0,0.99,0.411
157,0.0,15.04,0,0,0.99,0.409
158,0.0,15.04,0,0,0.99,0.407
159,0.0,15.04,0,0,0.99,0.405
160,0.0,15.04,0,0,0.99,0.403
161,0.0,15.04,0,0,0.99,0.401
162,0.0,15.04,0,0,0.99,0.399
163,0.0,15.04,0,0,0.99,0.397
164,0.0,15.04,0,0,0.99,0.395
165,0.0,15.04,0,0,0.99,0.393
166,0.0,15.04,0,0,0.99,0.391
167,0.0,15.04,0,0,0.99,0.39
168,0.0,15.04,0,0,0.99,0.387
169,0.0,15.04,0,0,0.99,0.385
170,0.0,15.04,0,0,0.99,0.383
171,0.0,15.04,0,0,0.99,0.381
172,0.0,15.04,0,0,0.99,0.379
173,0.0,15.04,0,0,0.99,0.377
174,0.0,15.04,0,0,0.99,0.375
175,0.0,15.04,0,0,0.99,0.374
176,0.0,15.04,0,0,0.99,0.372
177,0.0,15.04,0,0,0.99,0.37
178,0.0,15.04,0,0,0.99,0.368
179,0.0,15.04,0,0,0.99,0.366
180,0.0,15.04,0,0,0.99,0.364
181,0.0,15.04,0,0,0.99,0.363
182,0.0,15.04,0,0,0.99,0.361
183,0.0,15.04,0,0,0.99,0.359
184,0.0,15.04,0,0,0.99,0.358
185,0.0,15.04,0,0,0.99,0.356
186,0.0,15.04,0,0,0.99,0.354
187,0.0,15.04,0,0,0.99,0.352
188,0.0,15.04,0,0,0.99,0.35
189,0.0,15.04,0,0,0.99,0.348
190,0.0,15.04,0,0,0.99,0.347
191,0.0,15.04,0,0,0.99,0.345
192,0.0,15.04,0,0,0.99,0.343
193,0.0,15.04,0,0,0.99,0.341
194,0.0,15.04,0,0,0.99,0.34
195,0.0,15.04,0,0,0.99,0.338
196,0.0,15.04,0,0,0.99,0.337
197,0.0,15.04,0,0,0.99,0.335
198,0.0,15.04,0,0,0.99,0.333
199,0.0,15.04,0,0,0.99,0.332
200,0.0,15.04,0,0,0.99,0.33
201,0.0,15.04,0,0,0.99,0.329
202,0.0,15.04,0,0,0.99,0.327
203,0.0,15.04,0,0,0.99,0.326
204,0.0,15.04,0,0,0.99,0.324
205,0.0,15.04,0,0,0.99,0.323
206,0.0,15.04,0,0,0.99,0.322
207,0.0,15.04,0,0,0.99,0.32
208,0.0,15.04,0,0,0.99,0.319
209,0.0,15.04,0,0,0.99,0.317
210,0.0,15.04,0,0,0.99,0.316
211,0.0,15.04,0,0,0.99,0.315
212,0.0,15.88,0,0,0.99,0.313
213,0.0,15.88,0,0,0.99,0.312
214,0.0,15.88,0,0,0.99,0.311
215,0.0,15.88,0,0,0.99,0.309
216,0.0,15.88,0,0,0.99,0.308
217,0.0,15.88,0,0,0.99,0.307
218,0.0,15.88,0,0,0.99,0.305
219,0.0,15.88,0,0,0.99,0.304
220,0.0,15.88,0,0,0.99,0.302
221,0.0,15.88,0,0,0.99,0.301
222,0.0,15.88,0,0,0.99,0.3
223,0.0,15.88,0,0,0.99,0.299
224,0.0,15.88,0,0,0.99,0.297
225,0.0,15.88,0,0,1.0,0.296
226,0.0,15.88,0,0,1.0,0.295
227,0.0,15.88,0,0,1.0,0.294
228,0.0,15.88,0,0,1.0,0.292
229,0.0,15.88,0,0,1.0,0.291
230,0.0,15.88,0,0,1.0,0.29
231,0.0,15.88,0,0,1.0,0.289
232,0.0,15.88,0,0,1.0,0.288
233,0.0,15.88,0,0,1.0,0.286
234,0.0,15.88,0,0,1.0,0.285
235,0.0,16.5,0,0,1.0,0.284
236,0.0,16.5,0,0,1.0,0.283
237,0.0,16.5,0,0,1.0,0.282
238,0.0,16.5,0,0,1.0,0.281
239,0.0,16.5,0,0,1.0,0.28
240,0.0,16.5,0,0,1.0,0.279
241,0.0,16.5,0,0,1.0,0.278
242,0.0,16.5,0,0,1.0,0.277
243,0.0,16.5,0,0,1.0,0.276
244,0.0,16.5,0,0,1.0,0.275
245,0.0,16.5,0,0,1.0,0.274
246,0.0,16.5,0,0,1.0,0.273
247,0.0,16.5,0,0,1.0,0.272
248,0.0,16.5,0,0,1.0,0.271
249,0.0,16.5,0,0,1.0,0.27
250,0.0,16.5,0,0,1.0,0.269
251,0.0,16.5,0,0,1.0,0.268
252,0.0,16.5,0,0,1.0,0.267
253,0.0,16.5,0,0,1.0,0.266
254,0.0,16.5,0,0,1.0,0.265
255,0.0,16.5,0,0,1.0,0.264
256,0.0,16.5,0,0,1.0,0.263
257,0.0,16.86,0,0,1.0,0.262
258,0.0,16.86,0,0,1.0,0.261
259,0.0,16.86,0,0,1.0,0.261
260,0.0,16.86,0,0,1.0,0.26
261,0.0,16.86,0,0,1.0,0.259
262,0.0,16.86,0,0,1.0,0.258
263,0.0,16.86,0,0,1.0,0.257
264,0.0,16.86,0,0,1.0,0.256
265,0.0,16.86,0,0,1.0,0.255
266,0.0,16.86,0,0,1.0,0.254
267,0.0,16.86,0,0,1.0,0.253
268,0.0,16.86,0,0,1.0,0.252
269,0.0,16.86,0,0,1.0,0.251
270,0.0,16.86,0,0,1.0,0.251
271,0.0,16.86,0,0,1.0,0.25
272,0.0,16.86,0,0,1.0,0.249
273,0.0,16.86,0,0,1.0,0.248
274,0.0,16.86,0,0,1.0,0.247
275,0.0,16.86,0,0,1.0,0.246
276,0.0,16.86,0,0,1.0,0.246
277,0.0,16.86,0,0,1.0,0.245
278,0.0,16.86,0,0,1.0,0.244
279,0.0,16.86,0,0,1.0,0.243
280,0.0,16.86,0,0,1.0,0.242
281,0.0,17.15,0,0,1.0,0.242
282,0.0,17.15,0,0,1.0,0.241
283,0.0,17.15,0,0,1.0,0.24
284,0.0,17.15,0,0,1.0,0.239
285,0.0,17.15,0,0,1.0,0.239
286,0.0,17.15,0,0,1.0,0.238
287,0.0,17.15,0,0,1.0,0.237
288,0.0,17.15,0,0,1.0,0.236
289,0.0,17.15,0,0,1.0,0.236
290,0.0,17.15,0,0,1.0,0.235
291,0.0,17.15,0,0,1.0,0.234
292,0.0,17.15,0,0,1.0,0.233
293,0.0,17.15,0,0,1.0,0.233
294,0.0,17.15,0,0,1.0,0.232
295,0.0,17.15,0,0,1.0,0.231
296,0.0,17.15,0,0,1.0,0.23
297,0.0,17.15,0,0,1.0,0.23
298,0.0,17.15,0,0,1.0,0.229
299,0.0,17.15,0,0,1.0,0.228
300,0.0,17.15,0,0,1.0,0.227
301,0.0,17.15,0,0,1.0,0.227
302,0.0,17.15,0,0,1.0,0.226
303,0.0,17.15,0,0,1.0,0.225
304,0.0,17.15,0,0,1.0,0.225
305,0.0,17.33,0,0,1.0,0.224
306,0.0,17.33,0,0,1.0,0.223
307,0.0,17.33,0,0,1.0,0.223
308,0.0,17.33,0,0,1.0,0.222
309,0.0,17.33,0,0,1.0,0.221
310,0.0,17.33,0,0,1.0,0.221
311,0.0,17.33,0,0,1.0,0.22
312,0.0,17.33,0,0,1.0,0.219
313,0.0,17.33,0,0,1.0,0.219
314,0.0,17.33,0,0,1.0,0.218
315,0.0,17.33,0,0,1.0,0.218
316,0.0,17.33,0,0,1.0,0.217
317,0.0,17.33,0,0,1.0,0.216
318,0.0,17.33,0,0,1.0,0.216
319,0.0,17.33,0,0,1.0,0.215
320,0.0,17.33,0,0,1.0,0.215
321,0.0,17.33,0,0,1.0,0.214
322,0.0,17.33,0,0,1.0,0.213
323,0.0,17.33,0,0,1.0,0.213
324,0.0,17.33,0,0,1.0,0.212
325,0.0,17.33,0,0,1.0,0.212
326,0.0,17.33,0,0,1.0,0.211
327,0.0,17.33,0,0,1.0,0.21
328,0.0,17.33,0,0,1.0,0.21
329,0.0,17.33,0,0,1.0,0.209
330,0.0,17.27,0,0,1.0,0.209
331,0.0,17.27,0,0,1.0,0.208
332,0.0,17.27,0,0,1.0,0.208
333,0.0,17.27,0,0,1.0,0.207
334,0.0,17.27,0,0,1.0,0.207
335,0.0,17.27,0,0,1.0,0.206
336,0.0,17.27,0,0,1.0,0.206
337,0.0,17.27,0,0,1.0,0.205
338,0.0,17.27,0,0,1.0,0.205
339,0.0,17.27,0,0,1.0,0.204
340,0.0,17.27,0,0,1.0,0.204
341,0.0,17.27,0,0,1.0,0.203
342,0.0,17.27,0,0,1.0,0.203
343,0.0,17.27,0,0,1.0,0.202
344,0.0,17.27,0,0,1.0,0.202
345,0.0,17.27,0,0,1.0,0.201
346,0.0,17.27,0,0,1.0,0.201
347,0.0,17.27,0,0,1.0,0.2
348,0.0,17.27,0,0,1.0,0.2
349,0.0,17.27,0,0,1.0,0.199
350,0.0,17.27,0,0,1.0,0.199
351,0.0,17.27,0,0,1.0,0.198
352,0.0,17.27,0,0,1.0,0.198
353,0.0,17.22,0,0,1.0,0.197
354,0.0,17.22,0,0,1.0,0.197
355,0.0,17.22,0,0,1.0,0.196
356,0.0,17.22,0,0,1.0,0.196
357,0.0,17.22,0,0,1.0,0.195
358,0.0,17.22,0,0,1.0,0.195
359,0.0,17.22,0,0,1.0,0.194
360,0.0,17.22,0,0,1.0,0.194
361,0.0,17.22,0,0,1.0,0.193
362,0.0,17.22,0,0,1.0,0.193
363,0.0,17.22,0,0,1.0,0.192
364,0.0,17.22,0,0,1.0,0.192
365,0.0,17.22,0,0,1.0,0.191
366,0.0,17.22,0,0,1.0,0.191
367,0.0,17.22,0,0,1.0,0.19
368,0.0,17.22,0,0,1.0,0.19
369,0.0,17.22,0,0,1.0,0.189
370,0.0,17.22,0,0,1.0,0.189
371,0.0,17.22,0,0,1.0,0.188
372,0.0,17.22,0,0,1.0,0.188
373,0.0,17.22,0,0,1.0,0.188
374,0.0,17.22,0,0,1.0,0.187
375,0.0,17.22,0,0,1.0,0.187
376,0.0,17.22,0,0,1.0,0.186
377,0.0,17.22,0,0,1.0,0.186
378,0.0,17.22,0,0,1.0,0.185
379,0.0,17.22,0,0,1.0,0.185
380,0.0,17.22,0,0,1.0,0.185
381,0.0,17.22,0,0,1.0,0.184
382,0.0,17.22,0,0,1.0,0.184
383,0.0,17.22,0,0,1.0,0.183
384,0.0,17.22,0,0,1.0,0.183
385,0.0,17.22,0,0,1.0,0.183
386,0.0,17.22,0,0,1.0,0.182
387,0.0,17.22,0,0,1.0,0.182
388,0.0,17.22,0,0,1.0,0.181
389,0.0,17.22,0,0,1.0,0.181
390,0.0,17.22,0,0,1.0,0.181
391,0.0,17.22,0,0,1.0,0.18
392,0.0,17.22,0,0,1.0,0.18
393,0.0,17.22,0,0,1.0,0.179
394,0.0,17.22,0,0,1.0,0.179
395,0.0,17.22,0,0,1.0,0.179
396,0.0,17.22,0,0,1.0,0.178
397,0.0,17.22,0,0,1.0,0.178
398,0.0,17.22,0,0,1.0,0.178
399,0.0,17.22,0,0,1.0,0.177
400,0.0,17.22,0,0,1.0,0.177
401,0.0,17.22,0,0,1.0,0.176
402,0.0,17.22,0,0,1.0,0.176
403,0.0,17.22,0,0,1.0,0.176
404,0.0,17.22,0,0,1.0,0.175
405,0.0,17.22,0,0,1.0,0.175
406,0.0,17.22,0,0,1.0,0.175
407,0.0,17.22,0,0,1.0,0.174
408,0.0,17.22,0,0,1.0,0.174
409,0.0,17.22,0,0,1.0,0.173
410,0.0,17.51,0,0,1.0,0.173
411,0.0,17.51,0,0,1.0,0.173
412,0.0,17.51,0,0,1.0,0.172
413,0.0,17.51,0,0,1.0,0.172
414,0.0,17.51,0,0,1.0,0.172
415,0.0,17.51,0,0,1.0,0.171
416,0.0,17.51,0,0,1.0,0.171
417,0.0,17.51,0,0,1.0,0.171
418,0.0,17.51,0,0,1.0,0.17
419,0.0,17.51,0,0,1.0,0.17
420,0.0,17.51,0,0,1.0,0.169
421,0.0,17.51,0,0,1.0,0.169
422,0.0,17.51,0,0,1.0,0.169
423,0.0,17.51,0,0,1.0,0.168
424,0.0,17.51,0,0,1.0,0.168
425,0.0,17.51,0,0,1.0,0.168
426,0.0,17.51,0,0,1.0,0.167
427,0.0,17.51,0,0,1.0,0.167
428,0.0,17.51,0,0,1.0,0.167
429,0.0,17.51,0,0,1.0,0.166
430,0.0,17.51,0,0,1.0,0.166
431,0.0,17.51,0,0,1.0,0.166
432,0.0,17.51,0,0,1.0,0.165
433,0.0,17.51,0,0,1.0,0.165
434,0.0,17.51,0,0,1.0,0.165
435,0.0,17.51,0,0,1.0,0.164
436,0.0,17.51,0,0,1.0,0.164
437,0.0,17.74,0,0,1.0,0.164
438,0.0,17.74,0,0,1.0,0.163
439,0.0,17.74,0,0,1.0,0.163
440,0.0,17.74,0,0,1.0,0.163
441,0.0,17.74,0,0,1.0,0.163
442,0.0,17.74,0,0,1.0,0.162
443,0.0,17.74,0,0,1.0,0.162
444,0.0,17.74,0,0,1.0,0.162
445,0.0,17.74,0,0,1.0,0.161
446,0.0,17.74,0,0,1.0,0.161
447,0.0,17.74,0,0,1.0,0.161
448,0.0,17.74,0,0,1.0,0.16
449,0.0,17.74,0,0,1.0,0.16
450,0.0,17.74,0,0,1.0,0.16
451,0.0,17.74,0,0,1.0,0.16
452,0.0,17.74,0,0,1.0,0.159
453,0.0,17.74,0,0,1.0,0.159
454,0.0,17.74,0,0,1.0,0.159
455,0.0,17.74,0,0,1.0,0.158
456,0.0,17.74,0,0,1.0,0.158
457,0.0,17.74,0,0,1.0,0.158
458,0.0,17.74,0,0,1.0,0.158
459,0.0,17.74,0,0,1.0,0.157
460,0.0,17.74,0,0,1.0,0.157
461,0.0,17.74,0,0,1.0,0.157
462,0.0,17.74,0,0,1.0,0.156
463,0.0,17.74,0,0,1.0,0.156
464,0.0,17.74,0,0,1.0,0.156
465,0.0,17.74,0,0,1.0,0.155
466,0.0,17.92,0,0,1.0,0.155
467,0.0,17.92,0,0,1.0,0.155
468,0.0,17.92,0,0,1.0,0.155
469,0.0,17.92,0,0,1.0,0.154
470,0.0,17.92,0,0,1.0,0.154
471,0.0,17.92,0,0,1.0,0.154
472,0.0,17.92,0,0,1.0,0.153
473,0.0,17.92,0,0,1.0,0.153
474,0.0,17.92,0,0,1.0,0.153
475,0.0,17.92,0,0,1.0,0.152
476,0.0,17.92,0,0,1.0,0.152
477,0.0,17.92,0,0,1.0,0.152
478,0.0,17.92,0,0,1.0,0.152
479,0.0,17.92,0,0,1.0,0.151
480,0.0,17.92,0,0,1.0,0.151
481,0.0,17.92,0,0,1.0,0.151
482,0.0,17.92,0,0,1.0,0.15
483,0.0,17.92,0,0,1.0,0.15
484,0.0,17.92,0,0,1.0,0.15
485,0.0,17.92,0,0,1.0,0.15
486,0.0,17.92,0,0,1.0,0.149
487,0.0,17.92,0,0,1.0,0.149
488,0.0,17.92,0,0,1.0,0.149
489,0.0,17.92,0,0,1.0,0.148
490,0.0,17.92,0,0,1.0,0.148
491,0.0,17.92,0,0,1.0,0.148
492,0.0,17.92,0,0,1.0,0.148
493,0.0,17.92,0,0,1.0,0.147
494,0.0,17.92,0,0,1.0,0.147
495,0.0,17.99,0,0,1.0,0.147
496,0.0,17.99,0,0,1.0,0.147
497,0.0,17.99,0,0,1.0,0.146
498,0.0,17.99,0,0,1.0,0.146
499,0.0,17.99,0,0,1.0,0.146
500,0.0,17.99,0,0,1.0,0.145
501,0.0,17.99,0,0,1.0,0.145
502,0.0,17.99,0,0,1.0,0.145
503,0.0,17.99,0,0,1.0,0.145
504,0.0,17.99,0,0,1.0,0.144
505,0.0,17.99,0,0,1.0,0.144
506,0.0,17.99,0,0,1.0,0.144
507,0.0,17.99,0,0,1.0,0.144
508,0.0,17.99,0,0,1.0,0.143
509,0.0,17.99,0,0,1.0,0.143
510,0.0,17.99,0,0,1.0,0.143
511,0.0,17.99,0,0,1.0,0.143
512,0.0,17.99,0,0,1.0,0.142
513,0.0,17.99,0,0,1.0,0.142
514,0.0,17.99,0,0,1.0,0.142
515,0.0,17.99,0,0,1.0,0.141
516,0.0,17.99,0,0,1.0,0.141
517,0.0,17.99,0,0,1.0,0.141
518,0.0,17.99,0,0,1.0,0.141
519,0.0,17.99,0,0,1.0,0.14
520,0.0,17.99,0,0,1.0,0.14
521,0.0,17.99,0,0,1.0,0.14
522,0.0,17.99,0,0,1.0,0.14
523,0.0,18.05,0,0,1.0,0.139
524,0.0,18.05,0,0,1.0,0.139
525,0.0,18.05,0,0,1.0,0.139
526,0.0,18.05,0,0,1.0,0.139
527,0.0,18.05,0,0,1.0,0.139
528,0.0,18.05,0,0,1.0,0.138
529,0.0,18.05,0,0,1.0,0.138
530,0.0,18.05,0,0,1.0,0.138
531,0.0,18.05,0,0,1.0,0.138
532,0.0,18.05,0,0,1.0,0.137
533,0.0,18.05,0,0,1.0,0.137
534,0.0,18.05,0,0,1.0,0.137
535,0.0,18.05,0,0,1.0,0.137
536,0.0,18.05,0,0,1.0,0.136
537,0.0,18.05,0,0,1.0,0.136
538,0.0,18.05,0,0,1.0,0.136
539,0.0,18.05,0,0,1.0,0.136
540,0.0,18.05,0,0,1.0,0.136
541,0.0,18.05,0,0,1.0,0.135
542,0.0,18.05,0,0,1.0,0.135
543,0.0,18.05,0,0,1.0,0.135
544,0.0,18.05,0,0,1.0,0.135
545,0.0,18.05,0,0,1.0,0.134
546,0.0,18.05,0,0,1.0,0.134
547,0.0,18.05,0,0,1.0,0.134
548,0.0,18.05,0,0,1.0,0.134
549,0.0,18.05,0,0,1.0,0.134
550,0.0,18.05,0,0,1.0,0.133
551,0.0,18.05,0,0,1.0,0.133
552,0.0,18.05,0,0,1.0,0.133
553,0.0,18.05,0,0,1.0,0.133
554,0.0,18.09,0,0,1.0,0.132
555,0.0,18.09,0,0,1.0,0.132
556,0.0,18.09,0,0,1.0,0.132
557,0.0,18.09,0,0,1.0,0.132
558,0.0,18.09,0,0,1.0,0.132
559,0.0,18.09,0,0,1.0,0.131
560,0.0,18.09,0,0,1.0,0.131
561,0.0,18.09,0,0,1.0,0.131
562,0.0,18.09,0,0,1.0,0.131
563,0.0,18.09,0,0,1.0,0.131
564,0.0,18.09,0,0,1.0,0.13
565,0.0,18.09,0,0,1.0,0.13
566,0.0,18.09,0,0,1.0,0.13
567,0.0,18.09,0,0,1.0,0.13
568,0.0,18.09,0,0,1.0,0.13
569,0.0,18.09,0,0,1.0,0.129
570,0.0,18.09,0,0,1.0,0.129
571,0.0,18.09,0,0,1.0,0.129
572,0.0,18.09,0,0,1.0,0.129
573,0.0,18.09,0,0,1.0,0.129
574,0.0,18.09,0,0,1.0,0.128
575,0.0,18.09,0,0,1.0,0.128
576,0.0,18.09,0,0,1.0,0.128
577,0.0,18.09,0,0,1.0,0.128
578,0.0,18.09,0,0,1.0,0.128
579,0.0,18.09,0,0,1.0,0.127
580,0.0,18.09,0,0,1.0,0.127
581,0.0,18.09,0,0,1.0,0.127
582,0.0,18.09,0,0,1.0,0.127
583,0.0,18.09,0,0,1.0,0.127
584,0.0,18.09,0,0,1.0,0.126
585,0.0,18.11,0,0,1.0,0.126
586,0.0,18.11,0,0,1.0,0.126
587,0.0,18.11,0,0,1.0,0.126
588,0.0,18.11,0,0,1.0,0.126
589,0.0,18.11,0,0,1.0,0.126
590,0.0,18.11,0,0,1.0,0.125
591,0.0,18.11,0,0,1.0,0.125
592,0.0,18.11,0,0,1.0,0.125
593,0.0,18.11,0,0,1.0,0.125
594,0.0,18.11,0,0,1.0,0.125
595,0.0,18.11,0,0,1.0,0.124
596,0.0,18.11,0,0,1.0,0.124
597,0.0,18.11,0,0,1.0,0.124
598,0.0,18.11,0,0,1.0,0.124
599,0.0,18.11,0,0,1.0,0.124
600,0.0,18.11,0,0,1.0,0.123
601,0.0,18.11,0,0,1.0,0.123
602,0.0,18.11,0,0,1.0,0.123
603,0.0,18.11,0,0,1.0,0.123
604,0.0,18.11,0,0,1.0,0.123
605,0.0,18.11,0,0,1.0,0.123
606,0.0,18.11,0,0,1.0,0.122
607,0.0,18.11,0,0,1.0,0.122
608,0.0,18.11,0,0,1.0,0.122
609,0.0,18.11,0,0,1.0,0.122
610,0.0,18.11,0,0,1.0,0.122
611,0.0,18.11,0,0,1.0,0.122
612,0.0,18.11,0,0,1.0,0.121
613,0.0,18.11,0,0,1.0,0.121
614,0.0,18.11,0,0,1.0,0.121
615,0.0,18.11,0,0,1.0,0.121
616,0.0,18.11,0,0,1.0,0.121
617,0.0,18.11,0,0,1.0,0.121
618,0.0,18.11,0,0,1.0,0.12
619,0.0,18.11,0,0,1.0,0.12
620,0.0,18.11,0,0,1.0,0.12
621,0.0,18.11,0,0,1.0,0.12
622,0.0,18.11,0,0,1.0,0.12
623,0.0,18.11,0,0,1.0,0.119
624,0.0,18.11,0,0,1.0,0.119
625,0.0,18.11,0,0,1.0,0.119
626,0.0,18.11,0,0,1.0,0.119
627,0.0,18.11,0,0,1.0,0.119
628,0.0,18.11,0,0,1.0,0.119
629,0.0,18.11,0,0,1.0,0.118
630,0.0,18.11,0,0,1.0,0.118
