Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
9832,1.11,16.23,0,0,1.0,0.222
9833,1.11,16.23,0,0,1.0,0.222
9834,1.11,16.23,0,0,1.0,0.222
9835,1.11,16.23,0,0,1.0,0.222
9836,1.11,16.23,0,0,1.0,0.222
9837,1.11,16.23,0,0,1.0,0.222
9838,1.11,16.23,0,0,1.0,0.222
9839,1.11,16.23,0,0,1.0,0.222
9840,1.11,16.23,0,0,1.0,0.222
9841,1.11,16.23,0,0,1.0,0.222
9842,1.11,16.23,0,0,1.0,0.222
9843,1.11,16.23,0,0,1.0,0.222
9844,1.11,16.23,0,0,1.0,0.222
9845,1.11,16.23,0,0,1.0,0.222
9846,1.11,16.23,0,0,1.0,0.222
9847,1.11,16.23,0,0,1.0,0.222
9848,1.11,16.23,0,0,1.0,0.222
9849,1.11,16.23,0,0,1.0,0.222
9850,1.11,16.23,0,0,1.0,0.222
9851,1.11,16.23,0,0,1.0,0.222
9852,1.11,16.23,0,0,1.0,0.222
9853,1.11,16.23,0,0,1.0,0.222
9854,1.11,16.23,0,0,1.0,0.222
9855,1.11,16.23,0,0,1.0,0.222
9856,1.11,16.23,0,0,1.0,0.222
9857,1.11,16.23,0,0,1.0,0.222
9858,1.11,16.23,0,0,1.0,0.222
9859,1.11,16.23,0,0,1.0,0.222
9860,1.11,16.23,0,0,1.0,0.222
9861,1.11,16.23,0,0,1.0,0.222
9862,1.11,16.23,0,0,1.0,0.222
9863,1.11,16.23,0,0,1.0,0.222
9864,1.11,16.23,0,0,1.0,0.222
9865,1.11,16.23,0,0,1.0,0.222
9866,1.11,16.23,0,0,1.0,0.222
9867,1.11,16.23,0,0,1.0,0.222
9868,1.11,16.23,0,0,1.0,0.222
9869,1.11,16.23,0,0,1.0,0.222
9870,1.11,16.23,0,0,1.0,0.222
9871,1.11,16.23,0,0,1.0,0.222
9872,1.11,16.23,0,0,1.0,0.222
9873,1.11,16.23,0,0,1.0,0.222
9874,1.11,16.23,0,0,1.0,0.222
9875,1.11,16.23,0,0,1.0,0.222
9876,1.11,16.23,0,0,1.0,0.222
9877,1.11,16.23,0,0,1.0,0.222
9878,1.11,16.23,0,0,1.0,0.222
9879,1.11,16.23,0,0,1.0,0.222
9880,1.11,16.23,0,0,1.0,0.222
9881,1.11,16.23,0,0,1.0,0.222
9882,1.11,16.23,0,0,1.0,0.222
9883,1.11,16.23,0,0,1.0,0.222
9884,1.11,16.23,0,0,1.0,0.222
9885,1.11,16.23,0,0,1.0,0.222
9886,1.11,16.23,0,0,1.0,0.222
9887,1.11,16.23,0,0,1.0,0.222
9888,1.11,16.23,0,0,1.0,0.222
9889,1.11,16.23,0,0,1.0,0.222
9890,1.11,16.23,0,0,1.0,0.222
9891,1.11,16.23,0,0,1.0,0.222
9892,1.11,16.23,0,0,1.0,0.222
9893,1.11,16.23,0,0,1.0,0.222
9894,1.11,16.23,0,0,1.0,0.222
9895,1.11,16.23,0,0,1.0,0.222
9896,1.11,16.23,0,0,1.0,0.222
9897,1.11,16.23,0,0,1.0,0.222
9898,1.11,16.23,0,0,1.0,0.222
9899,1.11,16.23,0,0,1.0,0.222
9900,1.11,16.23,0,0,1.0,0.222
9901,1.11,16.23,0,0,1.0,0.222
9902,1.11,16.23,0,0,1.0,0.222
9903,1.11,16.23,0,0,1.0,0.222
9904,1.11,16.23,0,0,1.0,0.222
9905,1.11,16.23,0,0,1.0,0.222
9906,1.11,16.23,0,0,1.0,0.222
9907,1.11,16.23,0,0,1.0,0.222
9908,1.11,16.23,0,0,1.0,0.222
9909,1.11,16.23,0,0,1.0,0.222
9910,1.11,16.23,0,0,1.0,0.222
9911,1.11,16.23,0,0,1.0,0.222
9912,1.11,16.23,0,0,1.0,0.222
9913,1.11,16.23,0,0,1.0,0.222
9914,1.11,16.23,0,0,1.0,0.222
9915,1.11,16.23,0,0,1.0,0.222
9916,1.11,16.23,0,0,1.0,0.222
9917,1.11,16.23,0,0,1.0,0.222
9918,1.11,16.23,0,0,1.0,0.222
9919,1.11,16.23,0,0,1.0,0.222
9920,1.11,16.23,0,0,1.0,0.222
9921,1.11,16.23,0,0,1.0,0.222
9922,1.11,16.23,0,0,1.0,0.222
9923,1.11,16.23,0,0,1.0,0.222
9924,1.11,16.23,0,0,1.0,0.222
9925,1.11,16.23,0,0,1.0,0.222
9926,1.11,16.23,0,0,1.0,0.222
9927,1.11,16.23,0,0,1.0,0.222
9928,1.11,16.23,0,0,1.0,0.222
9929,1.11,16.23,0,0,1.0,0.222
9930,1.11,16.23,0,0,1.0,0.222
9931,1.11,16.23,0,0,1.0,0.222
9932,1.11,16.23,0,0,1.0,0.222
9933,1.11,16.23,0,0,1.0,0.222
9934,1.11,16.23,0,0,1.0,0.222
9935,1.11,16.23,0,0,1.0,0.222
9936,1.11,16.23,0,0,1.0,0.222
9937,1.11,16.23,0,0,1.0,0.222
9938,1.11,16.23,0,0,1.0,0.222
9939,1.11,16.23,0,0,1.0,0.222
9940,1.11,16.23,0,0,1.0,0.222
9941,1.11,16.23,0,0,1.0,0.222
9942,1.11,16.23,0,0,1.0,0.222
9943,1.11,16.23,0,0,1.0,0.222
9944,1.11,16.23,0,0,1.0,0.222
9945,1.11,16.23,0,0,1.0,0.222
9946,1.11,16.23,0,0,1.0,0.222
9947,1.11,16.23,0,0,1.0,0.222
9948,1.11,16.23,0,0,1.0,0.222
9949,1.11,16.23,0,0,1.0,0.222
9950,1.11,16.23,0,0,1.0,0.222
9951,1.11,16.23,0,0,1.0,0.222
9952,1.11,16.23,0,0,1.0,0.222
9953,1.11,16.23,0,0,1.0,0.222
9954,1.11,16.23,0,0,1.0,0.222
9955,1.11,16.23,0,0,1.0,0.222
9956,1.11,16.23,0,0,1.0,0.222
9957,1.11,16.23,0,0,1.0,0.222
9958,1.11,16.23,0,0,1.0,0.222
9959,1.11,16.23,0,0,1.0,0.222
9960,1.11,16.23,0,0,1.0,0.222
9961,1.11,16.23,0,0,1.0,0.222
9962,1.11,16.23,0,0,1.0,0.222
9963,1.11,16.23,0,0,1.0,0.222
9964,1.11,16.23,0,0,1.0,0.222
9965,1.11,16.23,0,0,1.0,0.222
9966,1.11,16.23,0,0,1.0,0.222
9967,1.1,16.23,0,0,1.0,0.222
9968,1.1,16.23,0,0,1.0,0.222
9969,1.1,16.23,0,0,1.0,0.222
9970,1.1,16.23,0,0,1.0,0.222
9971,1.1,16.23,0,0,1.0,0.222
9972,1.1,16.23,0,0,1.0,0.222
9973,1.1,16.23,0,0,1.0,0.222
9974,1.1,16.23,0,0,1.0,0.222
9975,1.1,16.23,0,0,1.0,0.222
9976,1.1,16.23,0,0,1.0,0.222
9977,1.1,16.23,0,0,1.0,0.222
9978,1.1,16.23,0,0,1.0,0.222
9979,1.1,16.23,0,0,1.0,0.222
9980,1.1,16.23,0,0,1.0,0.222
9981,1.1,16.23,0,0,1.0,0.222
9982,1.1,16.23,0,0,1.0,0.222
9983,1.1,16.23,0,0,1.0,0.222
9984,1.1,16.23,0,0,1.0,0.222
9985,1.1,16.23,0,0,1.0,0.222
9986,1.1,16.23,0,0,1.0,0.222
9987,1.1,16.23,0,0,1.0,0.222
9988,1.1,16.23,0,0,1.0,0.222
9989,1.1,16.23,0,0,1.0,0.222
9990,1.1,16.23,0,0,1.0,0.222
9991,1.1,16.23,0,0,1.0,0.222
9992,1.1,16.23,0,0,1.0,0.222
9993,1.1,16.23,0,0,1.0,0.222
9994,1.1,16.23,0,0,1.0,0.222
9995,1.1,16.23,0,0,1.0,0.222
9996,1.1,16.23,0,0,1.0,0.222
9997,1.1,16.23,0,0,1.0,0.222
9998,1.1,16.23,0,0,1.0,0.222
9999,1.1,16.23,0,0,1.0,0.222
10000,1.1,16.23,0,0,1.0,0.222
10001,1.1,16.23,0,0,1.0,0.222
10002,1.1,16.23,0,0,1.0,0.222
10003,1.1,16.23,0,0,1.0,0.222
10004,1.1,16.23,0,0,1.0,0.222
10005,1.1,16.23,0,0,1.0,0.222
10006,1.1,16.23,0,0,1.0,0.222
10007,1.1,16.23,0,0,1.0,0.222
10008,1.1,16.23,0,0,1.0,0.222
10009,1.1,16.23,0,0,1.0,0.222
10010,1.1,16.23,0,0,1.0,0.222
10011,1.1,16.23,0,0,1.0,0.222
10012,1.1,16.23,0,0,1.0,0.222
10013,1.1,16.23,0,0,1.0,0.222
10014,1.1,16.23,0,0,1.0,0.222
10015,1.1,16.23,0,0,1.0,0.222
10016,1.1,16.23,0,0,1.0,0.222
10017,1.1,16.23,0,0,1.0,0.222
10018,1.1,16.23,0,0,1.0,0.222
10019,1.1,16.23,0,0,1.0,0.222
10020,1.1,16.23,0,0,1.0,0.222
10021,1.1,16.23,0,0,1.0,0.222
10022,1.1,16.23,0,0,1.0,0.222
10023,1.1,16.23,0,0,1.0,0.222
10024,1.1,16.23,0,0,1.0,0.222
10025,1.1,16.23,0,0,1.0,0.222
10026,1.1,16.23,0,0,1.0,0.222
10027,1.1,16.23,0,0,1.0,0.222
10028,1.1,16.23,0,0,1.0,0.222
10029,1.1,16.23,0,0,1.0,0.222
10030,1.1,16.23,0,0,1.0,0.222
10031,1.1,16.23,0,0,1.0,0.222
10032,1.1,16.23,0,0,1.0,0.222
10033,1.1,16.23,0,0,1.0,0.222
10034,1.1,16.23,0,0,1.0,0.222
10035,1.1,16.23,0,0,1.0,0.222
10036,1.1,16.23,0,0,1.0,0.222
10037,1.1,16.23,0,0,1.0,0.222
10038,1.1,16.23,0,0,1.0,0.222
10039,1.1,16.23,0,0,1.0,0.222
10040,1.1,16.23,0,0,1.0,0.222
10041,1.1,16.23,0,0,1.0,0.222
10042,1.1,16.23,0,0,1.0,0.222
10043,1.1,16.23,0,0,1.0,0.222
10044,1.1,16.23,0,0,1.0,0.222
10045,1.1,16.23,0,0,1.0,0.222
10046,1.1,16.23,0,0,1.0,0.222
10047,1.1,16.23,0,0,1.0,0.222
10048,1.1,16.23,0,0,1.0,0.222
10049,1.1,16.23,0,0,1.0,0.222
10050,1.1,16.23,0,0,1.0,0.222
10051,1.1,16.23,0,0,1.0,0.222
10052,1.1,16.23,0,0,1.0,0.222
10053,1.1,16.23,0,0,1.0,0.222
10054,1.1,16.23,0,0,1.0,0.222
10055,1.1,16.23,0,0,1.0,0.222
10056,1.1,16.23,0,0,1.0,0.222
10057,1.1,16.23,0,0,1.0,0.222
10058,1.1,16.23,0,0,1.0,0.222
10059,1.1,16.23,0,0,1.0,0.222
10060,1.1,16.23,0,0,1.0,0.222
10061,1.1,16.23,0,0,1.0,0.222
10062,1.1,16.23,0,0,1.0,0.222
10063,1.1,16.23,0,0,1.0,0.222
10064,1.1,16.23,0,0,1.0,0.222
10065,1.1,16.23,0,0,1.0,0.222
10066,1.1,16.23,0,0,1.0,0.222
10067,1.1,16.23,0,0,1.0,0.222
10068,1.1,16.23,0,0,1.0,0.222
10069,1.1,16.23,0,0,1.0,0.222
10070,1.1,16.23,0,0,1.0,0.222
10071,1.1,16.23,0,0,1.0,0.222
10072,1.1,16.23,0,0,1.0,0.222
10073,1.1,16.23,0,0,1.0,0.222
10074,1.1,16.23,0,0,1.0,0.222
10075,1.1,16.23,0,0,1.0,0.222
10076,1.1,16.23,0,0,1.0,0.222
10077,1.1,16.23,0,0,1.0,0.222
10078,1.1,16.23,0,0,1.0,0.222
10079,1.1,16.23,0,0,1.0,0.222
10080,1.1,16.23,0,0,1.0,0.222
10081,1.1,16.23,0,0,1.0,0.222
10082,1.1,16.23,0,0,1.0,0.222
10083,1.1,16.23,0,0,1.0,0.222
10084,1.1,16.23,0,0,1.0,0.222
10085,1.1,16.23,0,0,1.0,0.222
10086,1.1,16.23,0,0,1.0,0.222
10087,1.1,16.23,0,0,1.0,0.222
10088,1.1,16.23,0,0,1.0,0.222
10089,1.1,16.23,0,0,1.0,0.222
10090,1.1,16.23,0,0,1.0,0.222
10091,1.1,16.23,0,0,1.0,0.222
10092,1.1,16.23,0,0,1.0,0.222
10093,1.1,16.23,0,0,1.0,0.222
10094,1.1,16.23,0,0,1.0,0.222
10095,1.1,16.23,0,0,1.0,0.222
10096,1.1,16.23,0,0,1.0,0.222
10097,1.1,16.23,0,0,1.0,0.222
10098,1.1,16.23,0,0,1.0,0.222
10099,1.1,16.23,0,0,1.0,0.222
10100,1.1,16.23,0,0,1.0,0.222
10101,1.1,16.23,0,0,1.0,0.222
10102,1.1,16.23,0,0,1.0,0.222
10103,1.1,16.23,0,0,1.0,0.222
10104,1.1,16.23,0,0,1.0,0.222
10105,1.1,16.23,0,0,1.0,0.222
10106,1.1,16.23,0,0,1.0,0.222
10107,1.1,16.23,0,0,1.0,0.222
10108,1.1,16.23,0,0,1.0,0.222
10109,1.1,16.23,0,0,1.0,0.222
10110,1.1,16.23,0,0,1.0,0.222
10111,1.1,16.23,0,0,1.0,0.222
10112,1.1,16.23,0,0,1.0,0.222
10113,1.1,16.23,0,0,1.0,0.222
10114,1.1,16.23,0,0,1.0,0.222
10115,1.1,16.23,0,0,1.0,0.222
10116,1.1,16.23,0,0,1.0,0.222
10117,1.1,16.23,0,0,1.0,0.222
10118,1.1,16.23,0,0,1.0,0.222
10119,1.1,16.23,0,0,1.0,0.222
10120,1.1,16.23,0,0,1.0,0.222
10121,1.1,16.23,0,0,1.0,0.222
10122,1.1,16.23,0,0,1.0,0.222
10123,1.1,16.23,0,0,1.0,0.222
10124,1.1,16.23,0,0,1.0,0.222
10125,1.1,16.23,0,0,1.0,0.222
10126,1.1,16.23,0,0,1.0,0.222
10127,1.1,16.23,0,0,1.0,0.222
10128,1.1,16.23,0,0,1.0,0.222
10129,1.1,16.23,0,0,1.0,0.222
10130,1.1,16.23,0,0,1.0,0.222
10131,1.1,16.23,0,0,1.0,0.222
10132,1.11,16.23,0,0,1.0,0.222
10133,1.11,16.23,0,0,1.0,0.222
10134,1.11,16.23,0,0,1.0,0.222
10135,1.1,16.23,0,0,1.0,0.222
10136,1.1,16.23,0,0,1.0,0.222
10137,1.1,16.23,0,0,1.0,0.222
10138,1.1,16.23,0,0,1.0,0.222
10139,1.1,16.23,0,0,1.0,0.222
10140,1.1,16.23,0,0,1.0,0.222
10141,1.1,16.23,0,0,1.0,0.222
10142,1.1,16.23,0,0,1.0,0.222
10143,1.1,16.23,0,0,1.0,0.222
10144,1.1,16.23,0,0,1.0,0.222
10145,1.1,16.23,0,0,1.0,0.222
10146,1.1,16.23,0,0,1.0,0.222
10147,1.1,16.23,0,0,1.0,0.222
10148,1.1,16.23,0,0,1.0,0.222
10149,1.1,16.23,0,0,1.0,0.222
10150,1.1,16.23,0,0,1.0,0.222
10151,1.1,16.23,0,0,1.0,0.222
10152,1.1,16.23,0,0,1.0,0.222
10153,1.1,16.23,0,0,1.0,0.222
10154,1.1,16.23,0,0,1.0,0.222
10155,1.1,16.23,0,0,1.0,0.222
10156,1.1,16.22,0,0,1.0,0.222
10157,1.1,16.22,0,0,1.0,0.222
10158,1.1,16.22,0,0,1.0,0.222
10159,1.1,16.22,0,0,1.0,0.222
10160,1.1,16.22,0,0,1.0,0.222
10161,1.1,16.22,0,0,1.0,0.222
10162,1.1,16.22,0,0,1.0,0.222
10163,1.1,16.22,0,0,1.0,0.222
10164,1.1,16.22,0,0,1.0,0.222
10165,1.1,16.22,0,0,1.0,0.222
10166,1.1,16.22,0,0,1.0,0.222
10167,1.1,16.22,0,0,1.0,0.222
10168,1.1,16.22,0,0,1.0,0.222
10169,1.1,16.22,0,0,1.0,0.222
10170,1.1,16.22,0,0,1.0,0.222
10171,1.11,16.22,0,0,1.0,0.222
10172,1.11,16.22,0,0,1.0,0.222
10173,1.11,16.22,0,0,1.0,0.222
10174,1.11,16.22,0,0,1.0,0.222
10175,1.11,16.22,0,0,1.0,0.222
10176,1.11,16.22,0,0,1.0,0.222
10177,1.11,16.22,0,0,1.0,0.222
10178,1.11,16.22,0,0,1.0,0.222
10179,1.11,16.22,0,0,1.0,0.222
10180,1.1,16.22,0,0,1.0,0.222
10181,1.1,16.22,0,0,1.0,0.222
10182,1.1,16.22,0,0,1.0,0.222
10183,1.1,16.22,0,0,1.0,0.222
10184,1.1,16.22,0,0,1.0,0.222
10185,1.1,16.22,0,0,1.0,0.222
10186,1.1,16.22,0,0,1.0,0.222
10187,1.1,16.22,0,0,1.0,0.222
10188,1.1,16.22,0,0,1.0,0.222
10189,1.1,16.22,0,0,1.0,0.222
10190,1.1,16.22,0,0,1.0,0.222
10191,1.1,16.22,0,0,1.0,0.222
10192,1.1,16.22,0,0,1.0,0.222
10193,1.1,16.22,0,0,1.0,0.222
10194,1.1,16.22,0,0,1.0,0.222
10195,1.1,16.22,0,0,1.0,0.222
10196,1.1,16.22,0,0,1.0,0.222
10197,1.1,16.22,0,0,1.0,0.222
10198,1.1,16.22,0,0,1.0,0.222
10199,1.1,16.22,0,0,1.0,0.222
10200,1.1,16.22,0,0,1.0,0.222
10201,1.1,16.22,0,0,1.0,0.222
10202,1.1,16.22,0,0,1.0,0.222
10203,1.1,16.22,0,0,1.0,0.222
10204,1.1,16.22,0,0,1.0,0.222
10205,1.1,16.22,0,0,1.0,0.222
10206,1.1,16.22,0,0,1.0,0.222
10207,1.1,16.22,0,0,1.0,0.222
10208,1.1,16.22,0,0,1.0,0.222
10209,1.1,16.22,0,0,1.0,0.222
10210,1.11,16.22,0,0,1.0,0.222
10211,1.11,16.22,0,0,1.0,0.222
10212,1.11,16.22,0,0,1.0,0.222
10213,1.11,16.22,0,0,1.0,0.222
10214,1.11,16.22,0,0,1.0,0.222
10215,1.11,16.22,0,0,1.0,0.222
10216,1.11,16.22,0,0,1.0,0.222
10217,1.11,16.22,0,0,1.0,0.222
10218,1.11,16.22,0,0,1.0,0.222
10219,1.11,16.22,0,0,1.0,0.222
10220,1.11,16.22,0,0,1.0,0.222
10221,1.11,16.22,0,0,1.0,0.222
10222,1.11,16.22,0,0,1.0,0.222
10223,1.1,16.22,0,0,1.0,0.222
10224,1.1,16.22,0,0,1.0,0.222
10225,1.1,16.22,0,0,1.0,0.222
10226,1.1,16.22,0,0,1.0,0.222
10227,1.1,16.22,0,0,1.0,0.222
10228,1.1,16.22,0,0,1.0,0.222
10229,1.1,16.22,0,0,1.0,0.222
10230,1.1,16.22,0,0,1.0,0.222
10231,1.1,16.22,0,0,1.0,0.222
10232,1.1,16.22,0,0,1.0,0.222
10233,1.1,16.22,0,0,1.0,0.222
10234,1.1,16.22,0,0,1.0,0.222
10235,1.1,16.22,0,0,1.0,0.222
10236,1.1,16.22,0,0,1.0,0.222
10237,1.1,16.22,0,0,1.0,0.222
10238,1.1,16.22,0,0,1.0,0.222
10239,1.1,16.22,0,0,1.0,0.222
10240,1.1,16.22,0,0,1.0,0.222
10241,1.1,16.22,0,0,1.0,0.222
10242,1.1,16.22,0,0,1.0,0.222
10243,1.1,16.22,0,0,1.0,0.222
10244,1.1,16.22,0,0,1.0,0.222
10245,1.1,16.22,0,0,1.0,0.222
10246,1.1,16.22,0,0,1.0,0.222
10247,1.1,16.22,0,0,1.0,0.222
10248,1.11,16.22,0,0,1.0,0.222
10249,1.11,16.22,0,0,1.0,0.222
10250,1.11,16.22,0,0,1.0,0.222
10251,1.11,16.22,0,0,1.0,0.222
10252,1.11,16.22,0,0,1.0,0.223
10253,1.11,16.22,0,0,1.0,0.223
10254,1.11,16.22,0,0,1.0,0.223
10255,1.11,16.22,0,0,1.0,0.223
10256,1.11,16.22,0,0,1.0,0.223
10257,1.11,16.22,0,0,1.0,0.223
10258,1.11,16.22,0,0,1.0,0.223
10259,1.11,16.22,0,0,1.0,0.223
10260,1.11,16.22,0,0,1.0,0.223
10261,1.11,16.22,0,0,1.0,0.223
10262,1.11,16.22,0,0,1.0,0.223
10263,1.11,16.22,0,0,1.0,0.223
10264,1.11,16.22,0,0,1.0,0.223
10265,1.11,16.22,0,0,1.0,0.223
10266,1.11,16.22,0,0,1.0,0.223
10267,1.11,16.22,0,0,1.0,0.223
10268,1.1,16.22,0,0,1.0,0.223
10269,1.1,16.22,0,0,1.0,0.223
10270,1.1,16.22,0,0,1.0,0.223
10271,1.1,16.22,0,0,1.0,0.223
10272,1.1,16.22,0,0,1.0,0.223
10273,1.1,16.22,0,0,1.0,0.223
10274,1.1,16.22,0,0,1.0,0.223
10275,1.1,16.22,0,0,1.0,0.223
10276,1.1,16.22,0,0,1.0,0.223
10277,1.1,16.22,0,0,1.0,0.223
10278,1.1,16.22,0,0,1.0,0.223
10279,1.1,16.22,0,0,1.0,0.223
10280,1.1,16.22,0,0,1.0,0.223
10281,1.1,16.22,0,0,1.0,0.223
10282,1.1,16.22,0,0,1.0,0.223
10283,1.1,16.22,0,0,1.0,0.223
10284,1.1,16.22,0,0,1.0,0.223
10285,1.1,16.22,0,0,1.0,0.223
10286,1.1,16.22,0,0,1.0,0.223
10287,1.1,16.22,0,0,1.0,0.223
10288,1.11,16.22,0,0,1.0,0.223
10289,1.11,16.22,0,0,1.0,0.223
10290,1.11,16.22,0,0,1.0,0.223
10291,1.11,16.22,0,0,1.0,0.223
10292,1.11,16.22,0,0,1.0,0.223
10293,1.11,16.22,0,0,1.0,0.223
10294,1.11,16.22,0,0,1.0,0.223
10295,1.11,16.22,0,0,1.0,0.223
10296,1.11,16.22,0,0,1.0,0.223
10297,1.11,16.22,0,0,1.0,0.223
10298,1.11,16.22,0,0,1.0,0.223
10299,1.11,16.22,0,0,1.0,0.223
10300,1.11,16.22,0,0,1.0,0.223
10301,1.11,16.22,0,0,1.0,0.223
10302,1.11,16.22,0,0,1.0,0.223
10303,1.11,16.22,0,0,1.0,0.223
10304,1.11,16.22,0,0,1.0,0.223
10305,1.11,16.22,0,0,1.0,0.223
10306,1.11,16.22,0,0,1.0,0.223
10307,1.11,16.22,0,0,1.0,0.223
10308,1.11,16.22,0,0,1.0,0.223
10309,1.11,16.22,0,0,1.0,0.223
10310,1.11,16.22,0,0,1.0,0.223
10311,1.11,16.22,0,0,1.0,0.223
10312,1.11,16.22,0,0,1.0,0.223
10313,1.11,16.22,0,0,1.0,0.223
10314,1.1,16.22,0,0,1.0,0.223
10315,1.1,16.22,0,0,1.0,0.223
10316,1.1,16.22,0,0,1.0,0.223
10317,1.1,16.22,0,0,1.0,0.223
10318,1.1,16.22,0,0,1.0,0.223
10319,1.1,16.22,0,0,1.0,0.223
10320,1.1,16.22,0,0,1.0,0.223
10321,1.1,16.22,0,0,1.0,0.223
10322,1.1,16.22,0,0,1.0,0.223
10323,1.1,16.22,0,0,1.0,0.223
10324,1.1,16.22,0,0,1.0,0.223
10325,1.1,16.22,0,0,1.0,0.223
10326,1.1,16.22,0,0,1.0,0.223
10327,1.1,16.22,0,0,1.0,0.223
10328,1.11,16.22,0,0,1.0,0.223
10329,1.11,16.22,0,0,1.0,0.223
10330,1.11,16.22,0,0,1.0,0.223
10331,1.11,16.22,0,0,1.0,0.223
10332,1.11,16.22,0,0,1.0,0.223
10333,1.11,16.22,0,0,1.0,0.223
10334,1.11,16.22,0,0,1.0,0.223
10335,1.11,16.22,0,0,1.0,0.223
10336,1.11,16.22,0,0,1.0,0.223
10337,1.11,16.22,0,0,1.0,0.223
10338,1.11,16.21,0,0,1.0,0.223
10339,1.11,16.21,0,0,1.0,0.223
10340,1.11,16.21,0,0,1.0,0.223
10341,1.11,16.21,0,0,1.0,0.223
10342,1.11,16.21,0,0,1.0,0.223
10343,1.11,16.21,0,0,1.0,0.223
10344,1.11,16.21,0,0,1.0,0.223
10345,1.11,16.21,0,0,1.0,0.223
10346,1.11,16.21,0,0,1.0,0.223
10347,1.11,16.21,0,0,1.0,0.223
10348,1.11,16.21,0,0,1.0,0.223
10349,1.11,16.21,0,0,1.0,0.223
10350,1.11,16.21,0,0,1.0,0.223
10351,1.11,16.21,0,0,1.0,0.223
10352,1.11,16.21,0,0,1.0,0.223
10353,1.11,16.21,0,0,1.0,0.223
10354,1.11,16.21,0,0,1.0,0.223
10355,1.11,16.21,0,0,1.0,0.223
10356,1.11,16.21,0,0,1.0,0.223
10357,1.11,16.21,0,0,1.0,0.223
10358,1.11,16.21,0,0,1.0,0.223
10359,1.11,16.21,0,0,1.0,0.223
10360,1.1,16.21,0,0,1.0,0.223
10361,1.1,16.21,0,0,1.0,0.223
10362,1.1,16.21,0,0,1.0,0.223
10363,1.1,16.21,0,0,1.0,0.223
10364,1.1,16.21,0,0,1.0,0.223
10365,1.1,16.21,0,0,1.0,0.223
10366,1.1,16.21,0,0,1.0,0.223
10367,1.1,16.21,0,0,1.0,0.223
10368,1.11,16.21,0,0,1.0,0.223
10369,1.11,16.21,0,0,1.0,0.223
10370,1.11,16.21,0,0,1.0,0.223
10371,1.11,16.21,0,0,1.0,0.223
10372,1.11,16.21,0,0,1.0,0.223
10373,1.11,16.21,0,0,1.0,0.223
10374,1.11,16.21,0,0,1.0,0.223
10375,1.11,16.21,0,0,1.0,0.223
10376,1.11,16.21,0,0,1.0,0.223
10377,1.11,16.21,0,0,1.0,0.223
10378,1.11,16.21,0,0,1.0,0.223
10379,1.11,16.21,0,0,1.0,0.223
10380,1.11,16.21,0,0,1.0,0.223
10381,1.11,16.21,0,0,1.0,0.223
10382,1.11,16.21,0,0,1.0,0.223
10383,1.11,16.21,0,0,1.0,0.223
10384,1.11,16.21,0,0,1.0,0.223
10385,1.11,16.21,0,0,1.0,0.223
10386,1.11,16.21,0,0,1.0,0.223
10387,1.11,16.21,0,0,1.0,0.223
10388,1.11,16.21,0,0,1.0,0.223
10389,1.11,16.21,0,0,1.0,0.223
10390,1.11,16.21,0,0,1.0,0.223
10391,1.11,16.21,0,0,1.0,0.223
10392,1.11,16.21,0,0,1.0,0.223
10393,1.11,16.21,0,0,1.0,0.223
10394,1.11,16.21,0,0,1.0,0.223
10395,1.11,16.21,0,0,1.0,0.223
10396,1.11,16.21,0,0,1.0,0.223
10397,1.11,16.21,0,0,1.0,0.223
10398,1.11,16.21,0,0,1.0,0.223
10399,1.11,16.21,0,0,1.0,0.223
10400,1.11,16.21,0,0,1.0,0.223
10401,1.11,16.21,0,0,1.0,0.223
10402,1.11,16.21,0,0,1.0,0.223
10403,1.11,16.21,0,0,1.0,0.223
10404,1.1,16.21,0,0,1.0,0.223
10405,1.1,16.21,0,0,1.0,0.223
10406,1.1,16.21,0,0,1.0,0.223
10407,1.11,16.21,0,0,1.0,0.223
10408,1.11,16.21,0,0,1.0,0.223
10409,1.11,16.21,0,0,1.0,0.223
10410,1.11,16.21,0,0,1.0,0.223
10411,1.11,16.21,0,0,1.0,0.223
10412,1.11,16.21,0,0,1.0,0.223
10413,1.11,16.21,0,0,1.0,0.223
10414,1.11,16.21,0,0,1.0,0.223
10415,1.11,16.21,0,0,1.0,0.223
10416,1.11,16.21,0,0,1.0,0.223
10417,1.11,16.21,0,0,1.0,0.223
10418,1.11,16.21,0,0,1.0,0.223
10419,1.11,16.21,0,0,1.0,0.223
10420,1.11,16.21,0,0,1.0,0.223
10421,1.11,16.21,0,0,1.0,0.223
10422,1.11,16.21,0,0,1.0,0.223
10423,1.11,16.21,0,0,1.0,0.223
10424,1.11,16.21,0,0,1.0,0.223
10425,1.11,16.21,0,0,1.0,0.223
10426,1.11,16.21,0,0,1.0,0.223
10427,1.11,16.21,0,0,1.0,0.223
10428,1.11,16.21,0,0,1.0,0.223
10429,1.11,16.21,0,0,1.0,0.223
10430,1.11,16.21,0,0,1.0,0.223
10431,1.11,16.21,0,0,1.0,0.223
10432,1.11,16.21,0,0,1.0,0.223
10433,1.11,16.21,0,0,1.0,0.223
10434,1.11,16.21,0,0,1.0,0.223
10435,1.11,16.21,0,0,1.0,0.223
10436,1.11,16.21,0,0,1.0,0.223
10437,1.11,16.21,0,0,1.0,0.223
