Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
349,0.0,16.41,0,0,1.0,0.055
350,0.0,16.41,0,0,1.0,0.055
351,0.0,16.41,0,0,1.0,0.055
352,0.0,16.37,0,0,1.0,0.055
353,0.0,16.37,0,0,1.0,0.055
354,0.0,16.37,0,0,1.0,0.055
355,0.0,16.37,0,0,1.0,0.055
356,0.0,16.37,0,0,1.0,0.054
357,0.0,16.37,0,0,1.0,0.054
358,0.0,16.37,0,0,1.0,0.054
359,0.0,16.37,0,0,1.0,0.054
360,0.0,16.37,0,0,1.0,0.054
361,0.0,16.37,0,0,1.0,0.054
362,0.0,16.37,0,0,1.0,0.054
363,0.0,16.37,0,0,1.0,0.054
364,0.0,16.37,0,0,1.0,0.054
365,0.0,16.37,0,0,1.0,0.053
366,0.0,16.37,0,0,1.0,0.053
367,0.0,16.37,0,0,1.0,0.053
368,0.0,16.37,0,0,1.0,0.053
369,0.0,16.37,0,0,1.0,0.053
370,0.0,16.37,0,0,1.0,0.053
371,0.0,16.37,0,0,1.0,0.053
372,0.0,16.32,0,0,1.0,0.053
373,0.0,16.32,0,0,1.0,0.052
374,0.0,16.32,0,0,1.0,0.052
375,0.0,16.32,0,0,1.0,0.052
376,0.0,16.32,0,0,1.0,0.052
377,0.0,16.32,0,0,1.0,0.052
378,0.0,16.32,0,0,1.0,0.052
379,0.0,16.32,0,0,1.0,0.052
380,0.0,16.32,0,0,1.0,0.052
381,0.0,16.32,0,0,1.0,0.052
382,0.0,16.32,0,0,1.0,0.051
383,0.0,16.32,0,0,1.0,0.051
384,0.0,16.32,0,0,1.0,0.051
385,0.0,16.32,0,0,1.0,0.051
386,0.0,16.32,0,0,1.0,0.051
387,0.0,16.32,0,0,1.0,0.051
388,0.0,16.32,0,0,1.0,0.051
389,0.0,16.32,0,0,1.0,0.051
390,0.0,16.32,0,0,1.0,0.051
391,0.0,16.32,0,0,1.0,0.05
392,0.0,16.32,0,0,1.0,0.05
393,0.0,16.6,0,0,1.0,0.05
394,0.0,16.6,0,0,1.0,0.05
395,0.0,16.6,0,0,1.0,0.05
396,0.0,16.6,0,0,1.0,0.05
397,0.0,16.6,0,0,1.0,0.05
398,0.0,16.6,0,0,1.0,0.05
399,0.0,16.6,0,0,1.0,0.05
400,0.0,16.6,0,0,1.0,0.05
401,0.0,16.6,0,0,1.0,0.049
402,0.0,16.6,0,0,1.0,0.049
403,0.0,16.6,0,0,1.0,0.049
404,0.0,16.6,0,0,1.0,0.049
405,0.0,16.6,0,0,1.0,0.049
406,0.0,16.6,0,0,1.0,0.049
407,0.0,16.6,0,0,1.0,0.049
408,0.0,16.6,0,0,1.0,0.049
409,0.0,16.6,0,0,1.0,0.049
410,0.0,16.6,0,0,1.0,0.049
411,0.0,16.6,0,0,1.0,0.048
412,0.0,16.6,0,0,1.0,0.048
413,0.0,16.83,0,0,1.0,0.048
414,0.0,16.83,0,0,1.0,0.048
415,0.0,16.83,0,0,1.0,0.048
416,0.0,16.83,0,0,1.0,0.048
417,0.0,16.83,0,0,1.0,0.048
418,0.0,16.83,0,0,1.0,0.048
419,0.0,16.83,0,0,1.0,0.048
420,0.0,16.83,0,0,1.0,0.048
421,0.0,16.83,0,0,1.0,0.048
422,0.0,16.83,0,0,1.0,0.047
423,0.0,16.83,0,0,1.0,0.047
424,0.0,16.83,0,0,1.0,0.047
425,0.0,16.83,0,0,1.0,0.047
426,0.0,16.83,0,0,1.0,0.047
427,0.0,16.83,0,0,1.0,0.047
428,0.0,16.83,0,0,1.0,0.047
429,0.0,16.83,0,0,1.0,0.047
430,0.0,16.83,0,0,1.0,0.047
431,0.0,16.83,0,0,1.0,0.047
432,0.0,16.83,0,0,1.0,0.047
433,0.0,17.04,0,0,1.0,0.047
434,0.0,17.04,0,0,1.0,0.046
435,0.0,17.04,0,0,1.0,0.046
436,0.0,17.04,0,0,1.0,0.046
437,0.0,17.04,0,0,1.0,0.046
438,0.0,17.04,0,0,1.0,0.046
439,0.0,17.04,0,0,1.0,0.046
440,0.0,17.04,0,0,1.0,0.046
441,0.0,17.04,0,0,1.0,0.046
442,0.0,17.04,0,0,1.0,0.046
443,0.0,17.04,0,0,1.0,0.046
444,0.0,17.04,0,0,1.0,0.046
445,0.0,17.04,0,0,1.0,0.045
446,0.0,17.04,0,0,1.0,0.045
447,0.0,17.04,0,0,1.0,0.045
448,0.0,17.04,0,0,1.0,0.045
449,0.0,17.04,0,0,1.0,0.045
450,0.0,17.04,0,0,1.0,0.045
451,0.0,17.04,0,0,1.0,0.045
452,0.0,17.04,0,0,1.0,0.045
453,0.0,17.2,0,0,1.0,0.045
454,0.0,17.2,0,0,1.0,0.045
455,0.0,17.2,0,0,1.0,0.045
456,0.0,17.2,0,0,1.0,0.045
457,0.0,17.2,0,0,1.0,0.044
458,0.0,17.2,0,0,1.0,0.044
459,0.0,17.2,0,0,1.0,0.044
460,0.0,17.2,0,0,1.0,0.044
461,0.0,17.2,0,0,1.0,0.044
462,0.0,17.2,0,0,1.0,0.044
463,0.0,17.2,0,0,1.0,0.044
464,0.0,17.2,0,0,1.0,0.044
465,0.0,17.2,0,0,1.0,0.044
466,0.0,17.2,0,0,1.0,0.044
467,0.0,17.2,0,0,1.0,0.044
468,0.0,17.2,0,0,1.0,0.044
469,0.0,17.2,0,0,1.0,0.043
470,0.0,17.2,0,0,1.0,0.043
471,0.0,17.32,0,0,1.0,0.043
472,0.0,17.32,0,0,1.0,0.043
473,0.0,17.32,0,0,1.0,0.043
474,0.0,17.32,0,0,1.0,0.043
475,0.0,17.32,0,0,1.0,0.043
476,0.0,17.32,0,0,1.0,0.043
477,0.0,17.32,0,0,1.0,0.043
478,0.0,17.32,0,0,1.0,0.043
479,0.0,17.32,0,0,1.0,0.043
480,0.0,17.32,0,0,1.0,0.043
481,0.0,17.32,0,0,1.0,0.043
482,0.0,17.32,0,0,1.0,0.042
483,0.0,17.32,0,0,1.0,0.042
484,0.0,17.32,0,0,1.0,0.042
485,0.0,17.32,0,0,1.0,0.042
486,0.0,17.32,0,0,1.0,0.042
487,0.0,17.32,0,0,1.0,0.042
488,0.0,17.32,0,0,1.0,0.042
489,0.0,17.37,0,0,1.0,0.042
490,0.0,17.37,0,0,1.0,0.042
491,0.0,17.37,0,0,1.0,0.042
492,0.0,17.37,0,0,1.0,0.042
493,0.0,17.37,0,0,1.0,0.042
494,0.0,17.37,0,0,1.0,0.042
495,0.0,17.37,0,0,1.0,0.042
496,0.0,17.37,0,0,1.0,0.042
497,0.0,17.37,0,0,1.0,0.041
498,0.0,17.37,0,0,1.0,0.041
499,0.0,17.37,0,0,1.0,0.041
500,0.0,17.37,0,0,1.0,0.041
501,0.0,17.37,0,0,1.0,0.041
502,0.0,17.37,0,0,1.0,0.041
503,0.0,17.37,0,0,1.0,0.041
504,0.0,17.37,0,0,1.0,0.041
505,0.0,17.37,0,0,1.0,0.041
506,0.0,17.37,0,0,1.0,0.041
507,0.0,17.4,0,0,1.0,0.041
508,0.0,17.4,0,0,1.0,0.041
509,0.0,17.4,0,0,1.0,0.041
510,0.0,17.4,0,0,1.0,0.041
511,0.0,17.4,0,0,1.0,0.04
512,0.0,17.4,0,0,1.0,0.04
513,0.0,17.4,0,0,1.0,0.04
514,0.0,17.4,0,0,1.0,0.04
515,0.0,17.4,0,0,1.0,0.04
516,0.0,17.4,0,0,1.0,0.04
517,0.0,17.4,0,0,1.0,0.04
518,0.0,17.4,0,0,1.0,0.04
519,0.0,17.4,0,0,1.0,0.04
520,0.0,17.4,0,0,1.0,0.04
521,0.0,17.4,0,0,1.0,0.04
522,0.0,17.4,0,0,1.0,0.04
523,0.0,17.4,0,0,1.0,0.04
524,0.0,17.4,0,0,1.0,0.04
525,0.0,17.4,0,0,1.0,0.04
526,0.0,17.42,0,0,1.0,0.039
527,0.0,17.42,0,0,1.0,0.039
528,0.0,17.42,0,0,1.0,0.039
529,0.0,17.42,0,0,1.0,0.039
530,0.0,17.42,0,0,1.0,0.039
531,0.0,17.42,0,0,1.0,0.039
532,0.0,17.42,0,0,1.0,0.039
533,0.0,17.42,0,0,1.0,0.039
534,0.0,17.42,0,0,1.0,0.039
535,0.0,17.42,0,0,1.0,0.039
536,0.0,17.42,0,0,1.0,0.039
537,0.0,17.42,0,0,1.0,0.039
538,0.0,17.42,0,0,1.0,0.039
539,0.0,17.42,0,0,1.0,0.039
540,0.0,17.42,0,0,1.0,0.039
541,0.0,17.42,0,0,1.0,0.038
542,0.0,17.42,0,0,1.0,0.038
543,0.0,17.42,0,0,1.0,0.038
544,0.0,17.4,0,0,1.0,0.038
545,0.0,17.4,0,0,1.0,0.038
546,0.0,17.4,0,0,1.0,0.038
547,0.0,17.4,0,0,1.0,0.038
548,0.0,17.4,0,0,1.0,0.038
549,0.0,17.4,0,0,1.0,0.038
550,0.0,17.4,0,0,1.0,0.038
551,0.0,17.4,0,0,1.0,0.038
552,0.0,17.4,0,0,1.0,0.038
553,0.0,17.4,0,0,1.0,0.038
554,0.0,17.4,0,0,1.0,0.038
555,0.0,17.4,0,0,1.0,0.038
556,0.0,17.4,0,0,1.0,0.038
557,0.0,17.4,0,0,1.0,0.037
558,0.0,17.4,0,0,1.0,0.037
559,0.0,17.4,0,0,1.0,0.037
560,0.0,17.39,0,0,1.0,0.037
561,0.0,17.39,0,0,1.0,0.037
562,0.0,17.39,0,0,1.0,0.037
563,0.0,17.39,0,0,1.0,0.037
564,0.0,17.39,0,0,1.0,0.037
565,0.0,17.39,0,0,1.0,0.037
566,0.0,17.39,0,0,1.0,0.037
567,0.0,17.39,0,0,1.0,0.037
568,0.0,17.39,0,0,1.0,0.037
569,0.0,17.39,0,0,1.0,0.037
570,0.0,17.39,0,0,1.0,0.037
571,0.0,17.39,0,0,1.0,0.037
572,0.0,17.39,0,0,1.0,0.037
573,0.0,17.39,0,0,1.0,0.036
574,0.0,17.39,0,0,1.0,0.036
575,0.0,17.39,0,0,1.0,0.036
576,0.0,17.39,0,0,1.0,0.036
577,0.0,17.36,0,0,1.0,0.036
578,0.0,17.36,0,0,1.0,0.036
579,0.0,17.36,0,0,1.0,0.036
580,0.0,17.36,0,0,1.0,0.036
581,0.0,17.36,0,0,1.0,0.036
582,0.0,17.36,0,0,1.0,0.036
583,0.0,17.36,0,0,1.0,0.036
584,0.0,17.36,0,0,1.0,0.036
585,0.0,17.36,0,0,1.0,0.036
586,0.0,17.36,0,0,1.0,0.036
587,0.0,17.36,0,0,1.0,0.036
588,0.0,17.36,0,0,1.0,0.036
589,0.0,17.36,0,0,1.0,0.036
590,0.0,17.36,0,0,1.0,0.036
591,0.0,17.36,0,0,1.0,0.035
592,0.0,17.36,0,0,1.0,0.035
593,0.0,17.36,0,0,1.0,0.035
594,0.0,17.36,0,0,1.0,0.035
595,0.0,17.36,0,0,1.0,0.035
596,0.0,17.36,0,0,1.0,0.035
597,0.0,17.54,0,0,1.0,0.035
598,0.0,17.54,0,0,1.0,0.035
599,0.0,17.54,0,0,1.0,0.035
600,0.0,17.54,0,0,1.0,0.035
601,0.0,17.54,0,0,1.0,0.035
602,0.0,17.54,0,0,1.0,0.035
603,0.0,17.54,0,0,1.0,0.035
604,0.0,17.54,0,0,1.0,0.035
605,0.0,17.54,0,0,1.0,0.035
606,0.0,17.54,0,0,1.0,0.035
607,0.0,17.54,0,0,1.0,0.035
608,0.0,17.54,0,0,1.0,0.035
609,0.0,17.54,0,0,1.0,0.034
610,0.0,17.54,0,0,1.0,0.034
611,0.0,17.54,0,0,1.0,0.034
612,0.0,17.54,0,0,1.0,0.034
613,0.0,17.54,0.39,1,1.0,0.034
614,0.0,17.54,0.39,1,1.0,0.034
615,0.0,17.54,0.39,1,1.0,0.034
616,0.0,17.54,0.39,1,1.0,0.034
617,0.0,17.69,0.39,1,1.0,0.034
618,0.0,17.69,0.39,1,1.0,0.034
619,0.0,17.69,0.39,1,1.0,0.034
620,0.0,17.69,0.39,1,1.0,0.034
621,0.0,17.69,0.39,1,1.0,0.034
622,0.0,17.69,0.39,1,1.0,0.034
623,0.0,17.69,0.39,1,1.0,0.034
624,0.0,17.69,0.39,1,1.0,0.034
625,0.0,17.69,0.39,1,1.0,0.034
626,0.0,17.69,0.39,1,1.0,0.034
627,0.0,17.69,0.39,1,1.0,0.034
628,0.0,17.69,0.39,1,1.0,0.033
