Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
19557,1.0,22.47,7.25,557,1.0,0.629
19558,1.0,22.47,7.25,557,1.0,0.629
19559,1.0,22.47,7.25,557,1.0,0.629
19560,1.0,22.47,7.25,557,1.0,0.629
19561,1.0,22.47,7.25,557,1.0,0.629
19562,1.0,22.47,7.25,557,1.0,0.629
19563,1.0,22.47,7.25,557,1.0,0.629
19564,1.0,22.47,7.25,557,1.0,0.629
19565,1.0,22.47,7.25,557,1.0,0.629
19566,1.0,22.47,7.25,557,1.0,0.629
19567,1.0,22.47,7.25,557,1.0,0.629
19568,1.0,22.47,7.25,557,1.0,0.629
19569,1.0,22.47,7.25,557,1.0,0.629
19570,1.0,22.47,7.25,557,1.0,0.629
19571,1.0,22.47,7.25,557,1.0,0.629
19572,1.0,22.47,7.25,557,1.0,0.629
19573,1.0,22.47,7.25,557,1.0,0.629
19574,1.0,22.47,7.25,557,1.0,0.629
19575,1.0,22.47,7.25,557,1.0,0.629
19576,1.0,22.47,7.25,557,1.0,0.629
19577,1.0,22.47,7.25,557,1.0,0.629
19578,1.0,22.47,7.25,557,1.0,0.629
19579,1.0,22.47,7.25,557,1.0,0.629
19580,1.0,22.47,7.25,557,1.0,0.629
19581,1.0,22.47,7.25,557,1.0,0.629
19582,1.0,22.47,7.25,557,1.0,0.629
19583,1.0,22.47,7.25,557,1.0,0.629
19584,1.0,22.47,7.25,557,1.0,0.629
19585,1.0,22.47,7.25,557,1.0,0.629
19586,1.0,22.47,7.25,557,1.0,0.629
19587,1.0,22.47,7.25,557,1.0,0.629
19588,1.0,22.47,7.25,557,1.0,0.629
19589,1.0,22.47,7.25,557,1.0,0.629
19590,1.0,22.47,7.25,557,1.0,0.629
19591,1.0,22.47,7.25,557,1.0,0.629
19592,1.0,22.47,7.25,557,1.0,0.629
19593,1.0,22.47,7.25,557,1.0,0.629
19594,1.0,22.47,7.25,557,1.0,0.629
19595,1.0,22.47,7.25,557,1.0,0.629
19596,1.0,22.47,7.25,557,1.0,0.629
19597,1.0,22.47,7.25,557,1.0,0.629
19598,1.0,22.47,7.25,557,1.0,0.629
19599,1.0,22.47,7.25,557,1.0,0.629
19600,1.0,22.47,7.25,557,1.0,0.629
19601,1.0,22.47,7.25,557,1.0,0.629
19602,1.0,22.47,7.25,557,1.0,0.629
19603,1.0,22.47,7.25,557,1.0,0.629
19604,1.0,22.47,7.25,557,1.0,0.629
19605,1.0,22.47,7.25,557,1.0,0.629
19606,1.0,22.47,7.25,557,1.0,0.629
19607,1.0,22.47,7.25,557,1.0,0.629
19608,1.0,22.47,7.25,557,1.0,0.629
19609,1.0,22.47,7.25,557,1.0,0.629
19610,1.0,22.47,7.25,557,1.0,0.629
19611,1.0,22.47,7.25,557,1.0,0.629
19612,1.0,22.47,7.25,557,1.0,0.629
19613,1.0,22.47,7.25,557,1.0,0.629
19614,1.0,22.47,7.25,557,1.0,0.629
19615,1.0,22.47,7.25,557,1.0,0.629
19616,1.0,22.47,7.25,557,1.0,0.629
19617,1.0,22.47,7.25,557,1.0,0.629
19618,1.0,22.47,7.25,557,1.0,0.629
19619,1.0,22.47,7.25,557,1.0,0.629
19620,1.0,22.47,7.25,557,1.0,0.629
19621,1.0,22.47,7.25,557,1.0,0.629
19622,1.0,22.47,7.25,557,1.0,0.629
19623,1.0,22.47,7.25,557,1.0,0.629
19624,1.0,22.47,7.25,557,1.0,0.629
19625,1.0,22.47,7.25,557,1.0,0.629
19626,1.0,22.47,7.25,557,1.0,0.629
19627,1.0,22.47,7.25,557,1.0,0.629
19628,1.0,22.47,7.25,557,1.0,0.629
19629,1.0,22.47,7.25,557,1.0,0.629
19630,1.0,22.48,7.25,557,1.0,0.629
19631,1.0,22.48,7.25,557,1.0,0.629
19632,1.0,22.48,7.25,557,1.0,0.629
19633,1.0,22.48,7.25,557,1.0,0.629
19634,1.0,22.48,7.25,557,1.0,0.629
19635,1.0,22.48,7.25,557,1.0,0.629
19636,1.0,22.48,7.25,557,1.0,0.629
19637,1.0,22.48,7.25,557,1.0,0.629
19638,1.0,22.48,7.25,557,1.0,0.629
19639,1.0,22.48,7.25,557,1.0,0.629
19640,1.0,22.48,7.25,557,1.0,0.629
19641,1.0,22.48,7.25,557,1.0,0.629
19642,1.0,22.48,7.25,557,1.0,0.629
19643,1.0,22.48,7.25,557,1.0,0.629
19644,1.0,22.48,7.25,557,1.0,0.629
19645,1.0,22.48,7.25,557,1.0,0.629
19646,1.0,22.48,7.25,557,1.0,0.629
19647,1.0,22.48,7.25,557,1.0,0.629
19648,1.0,22.48,7.25,557,1.0,0.629
19649,1.0,22.48,7.25,557,1.0,0.629
19650,1.0,22.48,7.25,557,1.0,0.629
19651,1.0,22.49,7.25,557,1.0,0.629
19652,1.0,22.49,7.25,557,1.0,0.629
19653,1.0,22.49,7.25,557,1.0,0.629
19654,1.0,22.49,7.25,557,1.0,0.629
19655,1.0,22.49,7.25,557,1.0,0.629
19656,1.0,22.49,7.25,557,1.0,0.629
19657,1.0,22.49,7.25,557,1.0,0.629
19658,1.0,22.49,7.25,557,1.0,0.629
19659,1.0,22.49,7.25,557,1.0,0.629
19660,1.0,22.49,7.25,557,1.0,0.629
19661,1.0,22.49,7.25,557,1.0,0.629
19662,1.0,22.49,7.25,557,1.0,0.629
19663,1.0,22.49,7.25,557,1.0,0.629
19664,1.0,22.49,7.25,557,1.0,0.629
19665,1.0,22.49,7.25,557,1.0,0.629
19666,1.0,22.49,7.26,558,1.0,0.629
19667,1.0,22.49,7.26,558,1.0,0.629
19668,1.0,22.49,7.28,559,1.0,0.629
19669,1.0,22.49,7.28,559,1.0,0.629
19670,1.0,22.49,7.28,559,1.0,0.629
19671,1.0,22.49,7.28,559,1.0,0.629
19672,1.0,22.5,7.29,560,1.0,0.629
19673,1.0,22.5,7.29,560,1.0,0.629
19674,1.0,22.5,7.29,560,1.0,0.629
19675,1.0,22.5,7.29,560,1.0,0.629
19676,1.0,22.5,7.29,561,1.0,0.629
19677,1.0,22.5,7.29,561,1.0,0.629
19678,1.0,22.5,7.29,561,1.0,0.629
19679,1.0,22.5,7.3,562,1.0,0.629
19680,1.0,22.5,7.3,562,1.0,0.629
19681,1.0,22.5,7.31,563,1.0,0.629
19682,1.0,22.5,7.31,563,1.0,0.629
19683,1.0,22.5,7.31,563,1.0,0.629
19684,1.0,22.5,7.31,564,1.0,0.629
19685,1.0,22.5,7.31,564,1.0,0.629
19686,1.0,22.5,7.31,564,1.0,0.629
19687,1.0,22.5,7.3,565,1.0,0.629
19688,1.0,22.5,7.3,565,1.0,0.629
19689,1.0,22.5,7.3,565,1.0,0.629
19690,1.0,22.5,7.29,566,1.0,0.629
19691,1.0,22.5,7.29,566,1.0,0.629
19692,1.0,22.5,7.29,566,1.0,0.629
19693,1.0,22.5,7.28,567,1.0,0.629
19694,1.0,22.5,7.28,567,1.0,0.629
19695,1.0,22.5,7.28,567,1.0,0.629
19696,1.0,22.5,7.27,568,1.0,0.629
19697,1.0,22.5,7.27,568,1.0,0.629
19698,1.0,22.5,7.27,568,1.0,0.629
19699,1.0,22.5,7.26,569,1.0,0.629
19700,1.0,22.5,7.26,569,1.0,0.629
19701,1.0,22.5,7.26,569,1.0,0.629
19702,1.0,22.5,7.26,569,1.0,0.629
19703,1.0,22.5,7.26,569,1.0,0.629
19704,1.0,22.5,7.26,569,1.0,0.629
19705,1.0,22.5,7.26,569,1.0,0.629
19706,1.0,22.5,7.26,569,1.0,0.629
19707,1.0,22.5,7.26,569,1.0,0.629
19708,1.0,22.5,7.26,569,1.0,0.629
19709,1.0,22.5,7.26,569,1.0,0.629
19710,1.0,22.5,7.26,569,1.0,0.629
19711,1.0,22.5,7.26,569,1.0,0.629
19712,1.0,22.5,7.26,569,1.0,0.629
19713,1.0,22.51,7.26,569,1.0,0.629
19714,1.0,22.51,7.26,569,1.0,0.629
19715,1.0,22.51,7.26,569,1.0,0.629
19716,1.0,22.51,7.26,569,1.0,0.629
19717,1.0,22.51,7.26,569,1.0,0.629
19718,1.0,22.51,7.26,569,1.0,0.629
19719,1.0,22.51,7.26,569,1.0,0.629
19720,1.0,22.51,7.26,569,1.0,0.629
19721,1.0,22.51,7.26,569,1.0,0.629
19722,1.0,22.51,7.26,569,1.0,0.629
19723,1.0,22.51,7.26,569,1.0,0.629
19724,1.0,22.51,7.26,569,1.0,0.629
19725,1.0,22.51,7.26,569,1.0,0.629
19726,1.0,22.51,7.26,569,1.0,0.629
19727,1.0,22.51,7.26,569,1.0,0.629
19728,1.0,22.51,7.26,569,1.0,0.629
19729,1.0,22.51,7.26,569,1.0,0.629
19730,1.0,22.51,7.26,569,1.0,0.629
19731,1.0,22.51,7.26,569,1.0,0.629
19732,1.0,22.51,7.26,569,1.0,0.629
19733,1.0,22.51,7.26,569,1.0,0.629
19734,1.0,22.51,7.26,569,1.0,0.629
19735,1.0,22.51,7.26,569,1.0,0.629
19736,1.0,22.51,7.26,569,1.0,0.629
19737,1.0,22.51,7.26,569,1.0,0.629
19738,1.0,22.51,7.26,569,1.0,0.629
19739,1.0,22.51,7.26,569,1.0,0.629
19740,1.0,22.51,7.26,569,1.0,0.629
19741,1.0,22.51,7.26,569,1.0,0.629
19742,1.0,22.51,7.26,569,1.0,0.629
19743,1.0,22.51,7.26,569,1.0,0.629
19744,1.0,22.51,7.26,569,1.0,0.629
19745,1.0,22.51,7.26,569,1.0,0.629
19746,1.0,22.51,7.26,569,1.0,0.629
19747,1.0,22.51,7.26,569,1.0,0.629
19748,1.0,22.51,7.26,569,1.0,0.629
19749,1.0,22.51,7.26,569,1.0,0.629
19750,1.0,22.51,7.26,569,1.0,0.629
19751,1.0,22.51,7.26,569,1.0,0.629
19752,1.0,22.51,7.26,569,1.0,0.629
19753,1.0,22.51,7.26,569,1.0,0.629
19754,1.0,22.51,7.26,569,1.0,0.629
19755,1.0,22.51,7.26,569,1.0,0.629
19756,1.0,22.51,7.26,569,1.0,0.629
19757,1.0,22.51,7.26,569,1.0,0.629
19758,1.0,22.51,7.26,569,1.0,0.629
19759,1.0,22.51,7.26,569,1.0,0.629
19760,1.0,22.51,7.26,569,1.0,0.629
19761,1.0,22.51,7.26,569,1.0,0.629
19762,1.0,22.51,7.26,569,1.0,0.629
19763,1.0,22.51,7.26,569,1.0,0.629
19764,1.0,22.51,7.26,569,1.0,0.629
19765,1.0,22.51,7.26,569,1.0,0.629
19766,1.0,22.51,7.26,569,1.0,0.629
19767,1.0,22.51,7.26,569,1.0,0.629
19768,1.0,22.51,7.26,569,1.0,0.629
19769,1.0,22.51,7.26,569,1.0,0.629
19770,1.0,22.51,7.26,569,1.0,0.629
19771,1.0,22.51,7.26,569,1.0,0.629
19772,1.0,22.51,7.26,569,1.0,0.629
19773,1.0,22.52,7.26,569,1.0,0.629
19774,1.0,22.52,7.26,569,1.0,0.629
19775,1.0,22.52,7.26,569,1.0,0.629
19776,1.0,22.52,7.26,569,1.0,0.629
19777,1.0,22.52,7.26,569,1.0,0.629
19778,1.0,22.52,7.26,569,1.0,0.629
19779,1.0,22.52,7.26,569,1.0,0.629
19780,1.0,22.52,7.26,569,1.0,0.629
19781,1.0,22.52,7.26,569,1.0,0.629
19782,1.0,22.52,7.26,569,1.0,0.629
19783,1.0,22.52,7.26,569,1.0,0.629
19784,1.0,22.52,7.26,569,1.0,0.629
19785,1.0,22.52,7.26,569,1.0,0.629
19786,1.0,22.52,7.26,569,1.0,0.629
19787,1.0,22.52,7.26,569,1.0,0.629
19788,1.0,22.52,7.26,569,1.0,0.629
19789,1.0,22.52,7.26,569,1.0,0.629
19790,1.0,22.52,7.26,569,1.0,0.629
19791,1.0,22.52,7.26,569,1.0,0.629
19792,1.0,22.52,7.26,569,1.0,0.629
19793,1.0,22.52,7.26,569,1.0,0.629
19794,1.0,22.52,7.26,569,1.0,0.629
19795,1.0,22.52,7.26,569,1.0,0.629
19796,1.0,22.52,7.26,569,1.0,0.629
19797,1.0,22.52,7.26,569,1.0,0.629
19798,1.0,22.52,7.26,569,1.0,0.629
19799,1.0,22.52,7.26,569,1.0,0.629
19800,1.0,22.52,7.26,569,1.0,0.629
19801,1.0,22.52,7.26,569,1.0,0.629
19802,1.0,22.52,7.26,569,1.0,0.629
19803,1.0,22.52,7.26,569,1.0,0.629
19804,1.0,22.52,7.26,569,1.0,0.629
19805,1.0,22.52,7.26,569,1.0,0.629
19806,1.0,22.52,7.26,569,1.0,0.629
19807,1.0,22.52,7.26,569,1.0,0.629
19808,1.0,22.52,7.26,569,1.0,0.629
19809,1.0,22.52,7.26,569,1.0,0.629
19810,1.0,22.52,7.26,569,1.0,0.629
19811,1.0,22.52,7.26,569,1.0,0.629
19812,1.0,22.52,7.26,569,1.0,0.629
19813,1.0,22.52,7.26,569,1.0,0.629
19814,1.0,22.52,7.26,569,1.0,0.629
19815,1.0,22.52,7.26,569,1.0,0.629
19816,1.0,22.52,7.26,569,1.0,0.629
19817,1.0,22.52,7.26,569,1.0,0.629
19818,1.0,22.52,7.26,569,1.0,0.629
19819,1.0,22.52,7.26,569,1.0,0.629
19820,1.0,22.52,7.26,569,1.0,0.629
19821,1.0,22.52,7.26,569,1.0,0.629
19822,1.0,22.52,7.26,569,1.0,0.629
19823,1.0,22.52,7.26,569,1.0,0.629
19824,1.0,22.52,7.26,569,1.0,0.629
19825,1.0,22.52,7.26,569,1.0,0.629
19826,1.0,22.52,7.26,569,1.0,0.629
19827,1.0,22.52,7.26,569,1.0,0.629
19828,1.0,22.52,7.26,569,1.0,0.629
19829,1.0,22.52,7.26,569,1.0,0.629
19830,1.0,22.52,7.26,569,1.0,0.629
19831,1.0,22.52,7.26,569,1.0,0.629
19832,1.0,22.52,7.26,569,1.0,0.629
19833,1.0,22.52,7.26,569,1.0,0.629
19834,1.0,22.52,7.26,569,1.0,0.629
19835,1.0,22.52,7.26,569,1.0,0.629
19836,1.0,22.52,7.26,569,1.0,0.629
19837,1.0,22.52,7.26,569,1.0,0.629
19838,1.0,22.52,7.26,569,1.0,0.629
19839,1.0,22.52,7.26,569,1.0,0.629
19840,1.0,22.52,7.26,569,1.0,0.629
19841,1.0,22.52,7.26,569,1.0,0.629
19842,1.0,22.52,7.26,569,1.0,0.629
19843,1.0,22.52,7.26,569,1.0,0.629
19844,1.0,22.52,7.26,569,1.0,0.629
19845,1.0,22.52,7.26,569,1.0,0.629
19846,1.0,22.52,7.26,569,1.0,0.628
19847,1.0,22.52,7.26,569,1.0,0.628
19848,1.0,22.52,7.26,569,1.0,0.628
19849,1.0,22.52,7.26,569,1.0,0.628
19850,1.0,22.52,7.26,569,1.0,0.628
19851,1.0,22.52,7.26,569,1.0,0.628
19852,1.0,22.52,7.26,569,1.0,0.628
19853,1.0,22.52,7.26,569,1.0,0.628
19854,1.0,22.52,7.26,569,1.0,0.628
19855,1.0,22.52,7.26,569,1.0,0.628
19856,1.0,22.52,7.26,569,1.0,0.628
19857,1.0,22.52,7.26,569,1.0,0.628
19858,1.0,22.52,7.26,569,1.0,0.628
19859,1.0,22.52,7.26,569,1.0,0.628
19860,1.0,22.52,7.26,569,1.0,0.628
19861,1.0,22.52,7.26,569,1.0,0.628
19862,1.0,22.52,7.26,569,1.0,0.628
19863,1.0,22.52,7.26,569,1.0,0.628
19864,1.0,22.52,7.26,569,1.0,0.628
19865,1.0,22.52,7.26,569,1.0,0.628
19866,1.0,22.52,7.26,569,1.0,0.628
19867,1.0,22.52,7.26,569,1.0,0.628
19868,1.0,22.52,7.26,569,1.0,0.628
19869,1.0,22.52,7.26,569,1.0,0.628
19870,1.0,22.52,7.26,569,1.0,0.628
19871,1.0,22.52,7.26,569,1.0,0.628
19872,1.0,22.52,7.26,569,1.0,0.628
19873,1.0,22.52,7.26,569,1.0,0.628
19874,1.0,22.52,7.26,569,1.0,0.628
19875,1.0,22.52,7.26,569,1.0,0.628
19876,1.0,22.52,7.26,569,1.0,0.628
19877,1.0,22.52,7.26,569,1.0,0.628
19878,1.0,22.52,7.26,569,1.0,0.628
19879,1.0,22.52,7.26,569,1.0,0.628
19880,1.0,22.52,7.26,569,1.0,0.628
19881,1.0,22.52,7.26,569,1.0,0.628
19882,1.0,22.52,7.26,569,1.0,0.628
19883,1.0,22.52,7.26,569,1.0,0.628
19884,1.0,22.52,7.26,569,1.0,0.628
19885,1.0,22.52,7.26,569,1.0,0.628
19886,1.0,22.52,7.26,569,1.0,0.628
19887,1.0,22.52,7.26,569,1.0,0.628
19888,1.0,22.52,7.26,569,1.0,0.628
19889,1.0,22.52,7.26,569,1.0,0.628
19890,1.0,22.52,7.26,569,1.0,0.628
19891,1.0,22.52,7.26,569,1.0,0.628
19892,1.0,22.52,7.26,569,1.0,0.628
19893,1.0,22.52,7.26,569,1.0,0.628
19894,1.0,22.52,7.26,569,1.0,0.628
19895,1.0,22.52,7.26,569,1.0,0.628
19896,1.0,22.52,7.26,569,1.0,0.628
19897,1.0,22.52,7.26,569,1.0,0.628
19898,1.0,22.51,7.26,569,1.0,0.628
19899,1.0,22.51,7.26,569,1.0,0.628
19900,1.0,22.51,7.26,569,1.0,0.628
19901,1.0,22.51,7.26,569,1.0,0.628
19902,1.0,22.51,7.26,569,1.0,0.628
19903,1.0,22.51,7.26,569,1.0,0.628
19904,1.0,22.51,7.26,569,1.0,0.628
19905,1.0,22.51,7.26,569,1.0,0.628
19906,1.0,22.51,7.26,569,1.0,0.628
19907,1.0,22.51,7.26,569,1.0,0.628
19908,1.0,22.51,7.26,569,1.0,0.628
19909,1.0,22.51,7.26,569,1.0,0.628
19910,1.0,22.51,7.26,569,1.0,0.628
19911,1.0,22.51,7.26,569,1.0,0.628
19912,1.0,22.51,7.26,569,1.0,0.628
19913,1.0,22.51,7.26,569,1.0,0.628
19914,1.0,22.51,7.26,569,1.0,0.628
19915,1.0,22.51,7.26,569,1.0,0.628
19916,1.0,22.51,7.26,569,1.0,0.628
19917,1.0,22.51,7.26,569,1.0,0.628
19918,1.0,22.51,7.26,569,1.0,0.628
19919,1.0,22.51,7.26,569,1.0,0.628
19920,1.0,22.51,7.26,569,1.0,0.628
19921,1.0,22.51,7.26,569,1.0,0.628
19922,1.0,22.51,7.26,569,1.0,0.628
19923,1.0,22.51,7.26,569,1.0,0.628
19924,1.0,22.51,7.26,569,1.0,0.628
19925,1.0,22.51,7.26,569,1.0,0.628
19926,1.0,22.51,7.26,569,1.0,0.628
19927,1.0,22.51,7.26,569,1.0,0.628
19928,1.0,22.51,7.26,569,1.0,0.628
19929,1.0,22.51,7.26,569,1.0,0.628
19930,1.0,22.51,7.26,569,1.0,0.628
19931,1.0,22.51,7.26,569,1.0,0.628
19932,1.0,22.51,7.26,569,1.0,0.628
19933,1.0,22.51,7.26,569,1.0,0.628
19934,1.0,22.51,7.26,569,1.0,0.628
19935,1.0,22.51,7.26,569,1.0,0.628
19936,1.0,22.51,7.26,569,1.0,0.628
19937,1.0,22.51,7.26,569,1.0,0.628
19938,1.0,22.51,7.26,569,1.0,0.628
19939,1.0,22.51,7.26,569,1.0,0.628
19940,1.0,22.51,7.26,569,1.0,0.628
19941,1.0,22.51,7.26,569,1.0,0.628
19942,1.0,22.51,7.26,569,1.0,0.628
19943,1.0,22.51,7.26,569,1.0,0.628
19944,1.0,22.51,7.26,569,1.0,0.628
19945,1.0,22.51,7.26,569,1.0,0.628
19946,1.0,22.51,7.26,569,1.0,0.628
19947,1.0,22.51,7.26,569,1.0,0.628
19948,1.0,22.51,7.26,569,1.0,0.628
19949,1.0,22.51,7.26,569,1.0,0.628
19950,1.0,22.51,7.26,569,1.0,0.628
19951,1.0,22.51,7.26,569,1.0,0.628
19952,1.0,22.51,7.26,569,1.0,0.628
19953,1.0,22.51,7.26,569,1.0,0.628
19954,1.0,22.51,7.26,569,1.0,0.628
19955,1.0,22.51,7.26,569,1.0,0.628
19956,1.0,22.51,7.26,569,1.0,0.628
19957,1.0,22.51,7.26,569,1.0,0.628
19958,1.0,22.51,7.26,569,1.0,0.628
19959,1.0,22.51,7.26,569,1.0,0.628
19960,1.0,22.51,7.26,569,1.0,0.628
19961,1.0,22.51,7.26,569,1.0,0.628
19962,1.0,22.51,7.26,569,1.0,0.628
19963,1.0,22.51,7.26,569,1.0,0.628
19964,1.0,22.51,7.26,569,1.0,0.628
19965,1.0,22.51,7.26,569,1.0,0.628
19966,1.0,22.51,7.26,569,1.0,0.628
19967,1.0,22.51,7.26,569,1.0,0.628
19968,1.0,22.51,7.26,569,1.0,0.628
19969,1.0,22.51,7.26,569,1.0,0.628
19970,1.0,22.51,7.26,569,1.0,0.628
19971,1.0,22.52,7.26,569,1.0,0.628
19972,1.0,22.52,7.26,569,1.0,0.628
19973,1.0,22.52,7.26,569,1.0,0.628
19974,1.0,22.52,7.26,569,1.0,0.628
19975,1.0,22.52,7.26,569,1.0,0.628
19976,1.0,22.52,7.26,569,1.0,0.628
19977,1.0,22.52,7.26,569,1.0,0.628
19978,1.0,22.52,7.26,569,1.0,0.628
19979,1.0,22.52,7.26,569,1.0,0.628
19980,1.0,22.52,7.26,569,1.0,0.628
19981,1.0,22.52,7.26,569,1.0,0.628
19982,1.0,22.52,7.26,569,1.0,0.628
19983,1.0,22.52,7.26,569,1.0,0.628
19984,1.0,22.52,7.26,569,1.0,0.628
19985,1.0,22.52,7.26,569,1.0,0.628
19986,1.0,22.52,7.26,569,1.0,0.628
19987,1.0,22.52,7.26,569,1.0,0.628
19988,1.0,22.52,7.26,569,1.0,0.628
19989,1.0,22.52,7.26,569,1.0,0.628
19990,1.0,22.53,7.26,569,1.0,0.628
19991,1.0,22.53,7.26,569,1.0,0.628
19992,1.0,22.53,7.26,569,1.0,0.628
19993,1.0,22.53,7.26,569,1.0,0.628
19994,1.0,22.53,7.26,569,1.0,0.628
19995,1.0,22.53,7.26,569,1.0,0.628
19996,1.0,22.53,7.26,569,1.0,0.628
19997,1.0,22.53,7.26,569,1.0,0.628
19998,1.0,22.53,7.26,569,1.0,0.628
19999,1.0,22.53,7.26,569,1.0,0.628
20000,1.0,22.53,7.26,569,1.0,0.628
20001,1.0,22.53,7.26,569,1.0,0.628
20002,1.0,22.53,7.26,569,1.0,0.628
20003,1.0,22.53,7.26,569,1.0,0.628
20004,1.0,22.53,7.26,569,1.0,0.628
20005,1.0,22.53,7.26,569,1.0,0.628
20006,1.0,22.53,7.26,569,1.0,0.628
20007,1.0,22.53,7.26,569,1.0,0.628
20008,1.0,22.54,7.26,569,1.0,0.628
20009,1.0,22.54,7.26,569,1.0,0.628
20010,1.0,22.54,7.26,569,1.0,0.628
20011,1.0,22.54,7.26,569,1.0,0.628
20012,1.0,22.54,7.26,569,1.0,0.628
20013,1.0,22.54,7.26,569,1.0,0.628
20014,1.0,22.54,7.26,569,1.0,0.628
20015,1.0,22.54,7.26,569,1.0,0.628
20016,1.0,22.54,7.26,569,1.0,0.628
20017,1.0,22.54,7.26,569,1.0,0.628
20018,1.0,22.54,7.26,569,1.0,0.628
20019,1.0,22.54,7.26,569,1.0,0.628
20020,1.0,22.54,7.26,570,1.0,0.628
20021,1.0,22.54,7.26,570,1.0,0.628
20022,1.0,22.54,7.26,570,1.0,0.628
20023,1.0,22.54,7.27,571,1.0,0.628
20024,1.0,22.54,7.27,571,1.0,0.628
20025,1.0,22.54,7.27,571,1.0,0.628
20026,1.0,22.54,7.27,571,1.0,0.628
20027,1.0,22.54,7.27,572,1.0,0.628
20028,1.0,22.54,7.27,572,1.0,0.628
20029,1.0,22.54,7.27,573,1.0,0.628
20030,1.0,22.54,7.27,573,1.0,0.628
20031,1.0,22.54,7.27,573,1.0,0.628
20032,1.0,22.54,7.26,574,1.0,0.628
20033,1.0,22.54,7.26,574,1.0,0.628
20034,1.0,22.54,7.26,575,1.0,0.628
20035,1.0,22.54,7.26,575,1.0,0.628
20036,1.0,22.54,7.25,576,1.0,0.628
20037,1.0,22.54,7.25,576,1.0,0.628
20038,1.0,22.54,7.25,576,1.0,0.628
20039,1.0,22.54,7.25,576,1.0,0.628
20040,1.0,22.54,7.25,576,1.0,0.628
20041,1.0,22.54,7.25,576,1.0,0.628
20042,1.0,22.54,7.25,576,1.0,0.628
20043,1.0,22.54,7.25,576,1.0,0.628
20044,1.0,22.54,7.25,576,1.0,0.628
20045,1.0,22.54,7.25,576,1.0,0.628
20046,1.0,22.54,7.25,576,1.0,0.628
20047,1.0,22.54,7.25,576,1.0,0.628
20048,1.0,22.54,7.25,576,1.0,0.628
20049,1.0,22.54,7.25,576,1.0,0.628
20050,1.0,22.54,7.25,576,1.0,0.628
20051,1.0,22.54,7.25,576,1.0,0.628
20052,1.0,22.54,7.25,576,1.0,0.628
20053,1.0,22.54,7.25,576,1.0,0.628
20054,1.0,22.54,7.25,576,1.0,0.628
20055,1.0,22.54,7.25,576,1.0,0.628
20056,1.0,22.54,7.25,576,1.0,0.628
20057,1.0,22.54,7.25,576,1.0,0.628
20058,1.0,22.54,7.25,576,1.0,0.628
20059,1.0,22.54,7.25,576,1.0,0.628
20060,1.0,22.54,7.25,576,1.0,0.628
20061,1.0,22.54,7.25,576,1.0,0.628
20062,1.0,22.55,7.25,576,1.0,0.628
20063,1.0,22.55,7.25,576,1.0,0.628
20064,1.0,22.55,7.25,576,1.0,0.628
20065,1.0,22.55,7.25,576,1.0,0.628
20066,1.0,22.55,7.25,576,1.0,0.628
20067,1.0,22.55,7.25,576,1.0,0.628
20068,1.0,22.55,7.25,576,1.0,0.628
20069,1.0,22.55,7.25,576,1.0,0.628
20070,1.0,22.55,7.25,576,1.0,0.628
20071,1.0,22.55,7.25,576,1.0,0.628
20072,1.0,22.55,7.25,576,1.0,0.628
20073,1.0,22.55,7.25,576,1.0,0.628
20074,1.0,22.55,7.25,576,1.0,0.628
20075,1.0,22.55,7.25,576,1.0,0.628
20076,1.0,22.55,7.25,576,1.0,0.628
20077,1.0,22.55,7.25,576,1.0,0.628
20078,1.0,22.54,7.25,576,1.0,0.628
20079,1.0,22.54,7.25,576,1.0,0.628
20080,1.0,22.54,7.25,576,1.0,0.628
20081,1.0,22.54,7.25,576,1.0,0.628
20082,1.0,22.54,7.25,576,1.0,0.628
20083,1.0,22.54,7.25,576,1.0,0.628
20084,1.0,22.54,7.25,576,1.0,0.628
20085,1.0,22.54,7.25,576,1.0,0.628
20086,1.0,22.54,7.25,576,1.0,0.628
20087,1.0,22.54,7.25,576,1.0,0.628
20088,1.0,22.54,7.25,576,1.0,0.628
20089,1.0,22.54,7.25,576,1.0,0.628
20090,1.0,22.54,7.25,576,1.0,0.628
20091,1.0,22.54,7.25,576,1.0,0.628
20092,1.0,22.54,7.25,576,1.0,0.628
20093,1.0,22.54,7.25,576,1.0,0.628
20094,1.0,22.54,7.25,576,1.0,0.628
20095,1.0,22.54,7.25,576,1.0,0.628
20096,1.0,22.54,7.25,576,1.0,0.628
20097,1.0,22.54,7.25,576,1.0,0.628
20098,1.0,22.54,7.25,576,1.0,0.628
20099,1.0,22.54,7.25,576,1.0,0.628
20100,1.0,22.54,7.25,576,1.0,0.628
20101,1.0,22.54,7.25,576,1.0,0.628
20102,1.0,22.54,7.25,576,1.0,0.628
20103,1.0,22.54,7.25,576,1.0,0.628
20104,1.0,22.54,7.25,576,1.0,0.628
20105,1.0,22.54,7.25,576,1.0,0.628
20106,1.0,22.54,7.25,576,1.0,0.628
20107,1.0,22.54,7.25,576,1.0,0.628
20108,1.0,22.54,7.25,576,1.0,0.628
20109,1.0,22.54,7.25,576,1.0,0.628
20110,1.0,22.54,7.25,576,1.0,0.628
20111,1.0,22.54,7.25,576,1.0,0.628
20112,1.0,22.54,7.25,576,1.0,0.628
20113,1.0,22.54,7.25,576,1.0,0.628
