Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
3701,0.91,21.63,7.15,80,1.0,0.574
3702,0.91,21.63,7.15,80,1.0,0.574
3703,0.91,21.62,7.15,80,1.0,0.574
3704,0.91,21.62,7.15,80,1.0,0.574
3705,0.91,21.62,7.15,80,1.0,0.574
3706,0.91,21.62,7.15,80,1.0,0.574
3707,0.91,21.62,7.15,80,1.0,0.574
3708,0.91,21.62,7.15,80,1.0,0.574
3709,0.91,21.62,7.15,80,1.0,0.574
3710,0.91,21.62,7.15,80,1.0,0.574
3711,0.91,21.62,7.15,80,1.0,0.574
3712,0.91,21.62,7.15,80,1.0,0.574
3713,0.9,21.62,7.22,81,1.0,0.574
3714,0.9,21.62,7.22,81,1.0,0.574
3715,0.91,21.62,7.22,81,1.0,0.574
3716,0.91,21.62,7.22,81,1.0,0.574
3717,0.91,21.62,7.24,82,1.0,0.574
3718,0.91,21.62,7.24,82,1.0,0.574
3719,0.91,21.62,7.24,82,1.0,0.574
3720,0.91,21.62,7.24,83,1.0,0.574
3721,0.91,21.62,7.24,83,1.0,0.574
3722,0.91,21.62,7.24,83,1.0,0.574
3723,0.91,21.62,7.24,83,1.0,0.574
3724,0.91,21.6,7.24,83,1.0,0.574
3725,0.91,21.6,7.23,84,1.0,0.574
3726,0.91,21.6,7.23,84,1.0,0.574
3727,0.91,21.6,7.23,84,1.0,0.574
3728,0.91,21.6,7.23,84,1.0,0.574
3729,0.91,21.6,7.21,85,1.0,0.574
3730,0.91,21.6,7.21,85,1.0,0.574
3731,0.91,21.6,7.21,85,1.0,0.574
3732,0.91,21.6,7.19,86,1.0,0.574
3733,0.91,21.6,7.19,86,1.0,0.574
3734,0.91,21.6,7.19,86,1.0,0.574
3735,0.91,21.6,7.19,86,1.0,0.574
3736,0.91,21.6,7.17,87,1.0,0.574
3737,0.91,21.6,7.17,87,1.0,0.575
3738,0.91,21.6,7.17,87,1.0,0.575
3739,0.91,21.6,7.17,87,1.0,0.575
3740,0.91,21.6,7.13,88,1.0,0.575
3741,0.91,21.6,7.13,88,1.0,0.575
3742,0.91,21.6,7.13,88,1.0,0.575
3743,0.91,21.6,7.13,88,1.0,0.575
3744,0.91,21.6,7.13,88,1.0,0.575
3745,0.91,21.59,7.09,89,1.0,0.575
3746,0.91,21.59,7.09,89,1.0,0.575
3747,0.91,21.59,7.01,90,1.0,0.575
3748,0.91,21.59,7.01,90,1.0,0.575
3749,0.91,21.59,7.01,90,1.0,0.575
3750,0.91,21.59,7.01,90,1.0,0.575
3751,0.91,21.59,7.01,90,1.0,0.575
3752,0.91,21.59,7.01,90,1.0,0.575
3753,0.91,21.59,7.01,90,1.0,0.575
3754,0.91,21.59,7.01,90,1.0,0.575
3755,0.91,21.59,7.01,90,1.0,0.575
3756,0.91,21.59,7.01,90,1.0,0.575
3757,0.9,21.59,7.01,90,1.0,0.575
3758,0.91,21.59,7.01,90,1.0,0.575
3759,0.91,21.59,7.01,90,1.0,0.575
3760,0.91,21.59,7.01,90,1.0,0.575
3761,0.91,21.59,7.01,90,1.0,0.575
3762,0.91,21.59,7.01,90,1.0,0.575
3763,0.91,21.59,7.01,90,1.0,0.575
3764,0.91,21.59,7.01,90,1.0,0.575
3765,0.91,21.59,7.01,90,1.0,0.575
3766,0.91,21.59,7.01,90,1.0,0.575
3767,0.91,21.58,7.01,90,1.0,0.575
3768,0.91,21.58,7.01,90,1.0,0.575
3769,0.91,21.58,7.01,90,1.0,0.575
3770,0.91,21.58,7.01,90,1.0,0.575
3771,0.91,21.58,7.01,90,1.0,0.575
3772,0.91,21.58,7.01,90,1.0,0.575
3773,0.91,21.58,7.01,90,1.0,0.575
3774,0.91,21.58,7.01,90,1.0,0.575
3775,0.91,21.58,7.01,90,1.0,0.575
3776,0.91,21.58,7.01,90,1.0,0.575
3777,0.91,21.58,7.01,90,1.0,0.576
3778,0.91,21.58,7.01,90,1.0,0.576
3779,0.91,21.58,7.01,90,1.0,0.576
3780,0.91,21.58,7.01,90,1.0,0.576
3781,0.91,21.58,7.01,90,1.0,0.576
3782,0.91,21.58,7.01,90,1.0,0.576
3783,0.91,21.58,7.01,90,1.0,0.576
3784,0.91,21.58,7.01,90,1.0,0.576
3785,0.91,21.58,7.01,90,1.0,0.576
3786,0.91,21.58,7.01,90,1.0,0.576
3787,0.91,21.58,7.01,90,1.0,0.576
3788,0.91,21.58,7.01,90,1.0,0.576
3789,0.91,21.58,7.01,90,1.0,0.576
3790,0.91,21.55,7.01,90,1.0,0.576
3791,0.91,21.55,7.01,90,1.0,0.576
3792,0.91,21.55,7.01,90,1.0,0.576
3793,0.91,21.55,7.01,90,1.0,0.576
3794,0.91,21.55,7.01,90,1.0,0.576
3795,0.91,21.55,7.01,90,1.0,0.576
3796,0.91,21.55,7.01,90,1.0,0.576
3797,0.91,21.55,7.01,90,1.0,0.576
3798,0.91,21.55,7.01,90,1.0,0.576
3799,0.91,21.55,7.01,90,1.0,0.576
3800,0.91,21.55,7.01,90,1.0,0.576
3801,0.91,21.55,7.01,90,1.0,0.576
3802,0.91,21.55,7.01,90,1.0,0.576
3803,0.91,21.55,7.01,90,1.0,0.576
3804,0.91,21.55,7.01,90,1.0,0.576
3805,0.91,21.55,7.01,90,1.0,0.576
3806,0.91,21.55,7.01,90,1.0,0.576
3807,0.91,21.55,7.01,90,1.0,0.576
3808,0.91,21.55,7.01,90,1.0,0.576
3809,0.91,21.55,7.01,90,1.0,0.576
3810,0.91,21.55,7.01,90,1.0,0.576
3811,0.91,21.52,7.01,90,1.0,0.576
3812,0.91,21.52,7.01,90,1.0,0.576
3813,0.91,21.52,7.01,90,1.0,0.576
3814,0.91,21.52,7.01,90,1.0,0.576
3815,0.91,21.52,7.01,90,1.0,0.576
3816,0.91,21.52,7.01,90,1.0,0.576
3817,0.91,21.52,7.01,90,1.0,0.576
3818,0.91,21.52,7.01,90,1.0,0.576
3819,0.91,21.52,7.01,90,1.0,0.576
3820,0.91,21.52,7.01,90,1.0,0.576
3821,0.91,21.52,7.01,90,1.0,0.576
3822,0.91,21.52,7.01,90,1.0,0.576
3823,0.91,21.52,7.01,90,1.0,0.576
3824,0.91,21.52,7.01,90,1.0,0.576
3825,0.92,21.52,7.01,90,1.0,0.577
3826,0.92,21.52,7.01,90,1.0,0.577
3827,0.92,21.52,7.01,90,1.0,0.577
3828,0.92,21.52,7.01,90,1.0,0.577
3829,0.92,21.52,7.01,90,1.0,0.577
3830,0.92,21.52,7.01,90,1.0,0.577
3831,0.92,21.52,7.01,90,1.0,0.577
3832,0.92,21.5,7.01,90,1.0,0.577
3833,0.92,21.5,7.01,90,1.0,0.577
3834,0.91,21.5,7.01,90,1.0,0.577
3835,0.91,21.5,7.01,90,1.0,0.577
3836,0.91,21.5,7.01,90,1.0,0.577
3837,0.91,21.5,7.01,90,1.0,0.577
3838,0.91,21.5,7.01,90,1.0,0.577
3839,0.91,21.5,7.01,90,1.0,0.577
3840,0.91,21.5,7.01,90,1.0,0.577
3841,0.91,21.5,7.01,90,1.0,0.577
3842,0.91,21.5,7.01,90,1.0,0.577
3843,0.91,21.5,7.01,90,1.0,0.577
3844,0.91,21.5,7.01,90,1.0,0.577
3845,0.91,21.5,7.01,90,1.0,0.577
3846,0.91,21.5,7.01,90,1.0,0.577
3847,0.91,21.5,7.01,90,1.0,0.577
3848,0.91,21.5,7.01,90,1.0,0.577
3849,0.91,21.5,7.01,90,1.0,0.577
3850,0.91,21.5,7.01,90,1.0,0.577
3851,0.91,21.5,7.01,90,1.0,0.577
3852,0.91,21.5,7.01,90,1.0,0.577
3853,0.91,21.5,7.01,90,1.0,0.577
3854,0.91,21.5,7.01,90,1.0,0.577
3855,0.91,21.5,7.01,90,1.0,0.577
3856,0.91,21.5,7.01,90,1.0,0.577
3857,0.91,21.5,7.01,90,1.0,0.577
3858,0.91,21.5,7.01,90,1.0,0.577
3859,0.91,21.5,7.01,90,1.0,0.577
3860,0.91,21.5,7.01,90,1.0,0.577
3861,0.91,21.5,7.01,90,1.0,0.577
3862,0.91,21.5,7.01,90,1.0,0.577
3863,0.91,21.5,7.01,90,1.0,0.577
3864,0.91,21.5,7.01,90,1.0,0.577
3865,0.91,21.5,7.01,90,1.0,0.577
3866,0.91,21.5,7.01,90,1.0,0.577
3867,0.91,21.5,7.01,90,1.0,0.577
3868,0.91,21.5,7.01,90,1.0,0.577
3869,0.91,21.5,7.01,90,1.0,0.577
3870,0.91,21.5,7.01,90,1.0,0.577
3871,0.91,21.5,7.01,90,1.0,0.577
3872,0.91,21.5,7.01,90,1.0,0.577
3873,0.91,21.5,7.01,90,1.0,0.577
3874,0.91,21.5,7.01,90,1.0,0.577
3875,0.9,21.5,7.01,90,1.0,0.577
3876,0.9,21.5,7.01,90,1.0,0.577
3877,0.9,21.5,7.01,90,1.0,0.577
3878,0.9,21.5,7.01,90,1.0,0.577
3879,0.9,21.5,7.01,90,1.0,0.577
3880,0.9,21.5,7.01,90,1.0,0.577
3881,0.9,21.5,7.01,90,1.0,0.577
3882,0.9,21.5,7.01,90,1.0,0.577
3883,0.9,21.5,7.01,90,1.0,0.577
3884,0.9,21.5,7.01,90,1.0,0.577
3885,0.9,21.5,7.01,90,1.0,0.577
3886,0.9,21.5,7.01,90,1.0,0.577
3887,0.9,21.5,7.01,90,1.0,0.577
3888,0.9,21.5,7.01,90,1.0,0.577
3889,0.9,21.5,7.01,90,1.0,0.577
3890,0.9,21.5,7.01,90,1.0,0.577
3891,0.9,21.5,7.01,90,1.0,0.577
3892,0.9,21.5,7.01,90,1.0,0.577
3893,0.9,21.5,7.01,90,1.0,0.577
3894,0.9,21.5,7.01,90,1.0,0.577
3895,0.9,21.5,7.01,90,1.0,0.577
3896,0.9,21.5,7.01,90,1.0,0.577
3897,0.9,21.5,7.01,90,1.0,0.577
3898,0.9,21.5,7.01,90,1.0,0.577
3899,0.9,21.5,7.01,90,1.0,0.577
3900,0.9,21.5,7.01,90,1.0,0.577
3901,0.9,21.5,7.01,90,1.0,0.577
3902,0.9,21.5,7.01,90,1.0,0.577
3903,0.9,21.5,7.01,90,1.0,0.577
3904,0.9,21.5,7.01,90,1.0,0.577
3905,0.9,21.5,7.01,90,1.0,0.577
3906,0.9,21.5,7.01,90,1.0,0.577
3907,0.9,21.5,7.01,90,1.0,0.577
3908,0.9,21.5,7.01,90,1.0,0.578
3909,0.9,21.5,7.01,90,1.0,0.578
3910,0.9,21.5,7.01,90,1.0,0.578
3911,0.9,21.5,7.01,90,1.0,0.578
3912,0.9,21.5,7.01,90,1.0,0.578
3913,0.9,21.5,7.01,90,1.0,0.578
3914,0.9,21.5,7.01,90,1.0,0.578
3915,0.9,21.5,7.01,90,1.0,0.578
3916,0.9,21.5,7.01,90,1.0,0.578
3917,0.9,21.5,7.01,90,1.0,0.578
3918,0.9,21.5,7.01,90,1.0,0.578
3919,0.9,21.5,7.01,90,1.0,0.578
3920,0.9,21.5,7.01,90,1.0,0.578
3921,0.9,21.5,7.01,90,1.0,0.578
3922,0.9,21.5,7.01,90,1.0,0.578
3923,0.9,21.5,7.01,90,1.0,0.578
3924,0.9,21.5,7.01,90,1.0,0.578
3925,0.9,21.5,7.01,90,1.0,0.578
3926,0.9,21.5,7.01,90,1.0,0.578
3927,0.9,21.5,7.01,90,1.0,0.578
3928,0.9,21.5,7.01,90,1.0,0.578
3929,0.9,21.5,7.01,90,1.0,0.578
3930,0.9,21.5,7.01,90,1.0,0.578
3931,0.9,21.5,7.01,90,1.0,0.578
3932,0.91,21.5,7.01,90,1.0,0.578
3933,0.91,21.5,7.01,90,1.0,0.578
3934,0.91,21.5,7.01,90,1.0,0.578
3935,0.91,21.56,7.01,90,1.0,0.578
3936,0.91,21.56,7.01,90,1.0,0.578
3937,0.91,21.56,7.01,90,1.0,0.578
3938,0.91,21.56,7.01,90,1.0,0.578
3939,0.91,21.56,7.01,90,1.0,0.578
3940,0.91,21.56,7.01,90,1.0,0.578
3941,0.9,21.56,7.01,90,1.0,0.578
3942,0.9,21.56,7.01,90,1.0,0.578
3943,0.9,21.56,7.01,90,1.0,0.578
3944,0.9,21.56,7.01,90,1.0,0.578
3945,0.9,21.56,7.01,90,1.0,0.578
3946,0.9,21.56,7.01,90,1.0,0.578
3947,0.9,21.56,7.01,90,1.0,0.578
3948,0.9,21.56,7.01,90,1.0,0.578
3949,0.9,21.56,7.01,90,1.0,0.578
3950,0.9,21.56,7.01,90,1.0,0.578
3951,0.9,21.56,7.01,90,1.0,0.578
3952,0.9,21.56,7.01,90,1.0,0.578
3953,0.9,21.61,7.01,90,1.0,0.578
3954,0.9,21.61,7.01,90,1.0,0.578
3955,0.91,21.61,7.01,90,1.0,0.578
3956,0.91,21.61,7.01,90,1.0,0.578
3957,0.91,21.61,7.01,90,1.0,0.578
3958,0.91,21.61,7.01,90,1.0,0.578
3959,0.91,21.61,7.01,90,1.0,0.578
3960,0.91,21.61,7.01,90,1.0,0.578
3961,0.91,21.61,7.01,90,1.0,0.578
3962,0.91,21.61,7.01,90,1.0,0.578
3963,0.91,21.61,7.01,90,1.0,0.578
3964,0.91,21.61,7.01,90,1.0,0.578
3965,0.91,21.61,7.01,90,1.0,0.578
3966,0.91,21.61,7.01,90,1.0,0.578
3967,0.91,21.61,7.01,90,1.0,0.578
3968,0.91,21.61,7.01,90,1.0,0.578
3969,0.91,21.61,7.01,90,1.0,0.578
3970,0.91,21.61,7.01,90,1.0,0.578
3971,0.91,21.61,7.01,90,1.0,0.578
3972,0.91,21.61,7.01,90,1.0,0.578
3973,0.91,21.67,7.01,90,1.0,0.578
3974,0.91,21.67,7.01,90,1.0,0.578
3975,0.91,21.67,7.01,90,1.0,0.578
3976,0.9,21.67,7.01,90,1.0,0.578
3977,0.9,21.67,7.01,90,1.0,0.578
3978,0.91,21.67,7.01,90,1.0,0.578
3979,0.91,21.67,7.01,90,1.0,0.578
3980,0.91,21.67,7.01,90,1.0,0.578
3981,0.91,21.67,7.01,90,1.0,0.578
3982,0.91,21.67,7.01,90,1.0,0.578
3983,0.91,21.67,7.01,90,1.0,0.578
3984,0.91,21.67,7.01,90,1.0,0.578
3985,0.91,21.67,7.01,90,1.0,0.578
3986,0.91,21.67,7.01,90,1.0,0.578
3987,0.91,21.67,7.01,90,1.0,0.578
3988,0.91,21.67,7.01,90,1.0,0.578
3989,0.91,21.67,7.01,90,1.0,0.578
3990,0.91,21.67,7.01,90,1.0,0.578
3991,0.91,21.67,7.01,90,1.0,0.578
3992,0.91,21.71,7.01,90,1.0,0.578
3993,0.91,21.71,7.01,90,1.0,0.578
3994,0.91,21.71,7.01,90,1.0,0.578
3995,0.91,21.71,7.01,90,1.0,0.579
3996,0.91,21.71,7.01,90,1.0,0.579
3997,0.91,21.71,7.01,90,1.0,0.579
3998,0.91,21.71,7.01,90,1.0,0.579
3999,0.91,21.71,7.01,90,1.0,0.579
4000,0.92,21.71,7.01,90,1.0,0.579
4001,0.92,21.71,7.01,90,1.0,0.579
4002,0.92,21.71,7.01,90,1.0,0.579
4003,0.92,21.71,7.01,90,1.0,0.579
4004,0.91,21.71,7.01,90,1.0,0.579
4005,0.91,21.71,7.01,90,1.0,0.579
4006,0.91,21.71,7.01,90,1.0,0.579
4007,0.91,21.71,7.01,90,1.0,0.579
4008,0.91,21.71,7.01,90,1.0,0.579
4009,0.91,21.71,7.01,90,1.0,0.579
4010,0.91,21.74,7.01,90,1.0,0.579
4011,0.91,21.74,7.01,90,1.0,0.579
4012,0.91,21.74,7.01,90,1.0,0.579
4013,0.91,21.74,7.01,90,1.0,0.579
4014,0.91,21.74,7.01,90,1.0,0.579
4015,0.91,21.74,7.01,90,1.0,0.579
4016,0.91,21.74,7.01,90,1.0,0.579
4017,0.91,21.74,7.01,90,1.0,0.579
4018,0.91,21.74,7.01,90,1.0,0.579
4019,0.91,21.74,7.01,90,1.0,0.579
4020,0.91,21.74,7.01,90,1.0,0.579
4021,0.91,21.74,7.01,90,1.0,0.579
4022,0.92,21.74,7.01,90,1.0,0.579
4023,0.92,21.74,7.01,90,1.0,0.579
4024,0.92,21.74,7.01,90,1.0,0.579
4025,0.92,21.74,7.01,90,1.0,0.579
4026,0.92,21.74,7.01,90,1.0,0.579
4027,0.92,21.74,7.01,90,1.0,0.579
4028,0.92,21.75,7.01,90,1.0,0.579
4029,0.92,21.75,7.01,90,1.0,0.579
4030,0.92,21.75,7.01,90,1.0,0.579
4031,0.92,21.75,7.01,90,1.0,0.579
4032,0.92,21.75,7.01,90,1.0,0.579
4033,0.92,21.75,7.01,90,1.0,0.579
4034,0.92,21.75,7.01,90,1.0,0.579
4035,0.92,21.75,7.01,90,1.0,0.579
4036,0.92,21.75,7.01,90,1.0,0.579
4037,0.91,21.75,7.01,90,1.0,0.579
4038,0.91,21.75,7.01,90,1.0,0.579
4039,0.91,21.75,7.01,90,1.0,0.579
4040,0.91,21.75,7.01,90,1.0,0.579
4041,0.91,21.75,7.01,90,1.0,0.579
4042,0.91,21.75,7.01,90,1.0,0.579
4043,0.91,21.75,7.01,90,1.0,0.579
4044,0.91,21.75,7.01,90,1.0,0.579
4045,0.92,21.75,7.01,90,1.0,0.579
4046,0.92,21.76,7.01,90,1.0,0.579
4047,0.92,21.76,7.01,90,1.0,0.579
4048,0.92,21.76,7.01,90,1.0,0.579
4049,0.92,21.76,7.01,90,1.0,0.579
4050,0.92,21.76,7.01,90,1.0,0.579
4051,0.92,21.76,7.01,90,1.0,0.579
4052,0.92,21.76,7.01,90,1.0,0.579
4053,0.92,21.76,7.01,90,1.0,0.579
4054,0.92,21.76,7.01,90,1.0,0.579
4055,0.92,21.76,7.01,90,1.0,0.579
4056,0.92,21.76,7.01,90,1.0,0.579
4057,0.92,21.76,7.01,90,1.0,0.579
4058,0.92,21.76,7.01,90,1.0,0.58
4059,0.92,21.76,7.01,90,1.0,0.58
4060,0.92,21.76,7.01,90,1.0,0.58
4061,0.92,21.76,7.01,90,1.0,0.58
4062,0.92,21.76,7.01,90,1.0,0.58
4063,0.92,21.75,7.01,90,1.0,0.58
4064,0.92,21.75,7.01,90,1.0,0.58
4065,0.92,21.75,7.01,90,1.0,0.58
4066,0.92,21.75,7.01,90,1.0,0.58
4067,0.92,21.75,7.01,90,1.0,0.58
4068,0.92,21.75,7.01,90,1.0,0.58
4069,0.92,21.75,7.01,90,1.0,0.58
4070,0.92,21.75,7.01,90,1.0,0.58
4071,0.92,21.75,7.01,90,1.0,0.58
4072,0.92,21.75,7.01,90,1.0,0.58
4073,0.92,21.75,7.01,90,1.0,0.58
4074,0.92,21.75,7.01,90,1.0,0.58
4075,0.92,21.75,7.01,90,1.0,0.58
4076,0.92,21.75,7.01,90,1.0,0.58
4077,0.92,21.75,7.01,90,1.0,0.58
4078,0.92,21.75,7.01,90,1.0,0.58
4079,0.92,21.75,7.01,90,1.0,0.58
4080,0.92,21.75,7.01,90,1.0,0.58
4081,0.92,21.75,7.01,90,1.0,0.58
4082,0.92,21.74,7.01,90,1.0,0.58
4083,0.92,21.74,7.01,90,1.0,0.58
4084,0.92,21.74,7.01,90,1.0,0.58
4085,0.92,21.74,7.01,90,1.0,0.58
4086,0.92,21.74,7.01,90,1.0,0.58
4087,0.92,21.74,7.01,90,1.0,0.58
4088,0.92,21.74,7.01,90,1.0,0.58
4089,0.92,21.74,7.01,90,1.0,0.58
4090,0.92,21.74,7.01,90,1.0,0.58
4091,0.92,21.74,7.01,90,1.0,0.58
4092,0.92,21.74,7.01,90,1.0,0.58
4093,0.92,21.74,7.01,90,1.0,0.58
4094,0.92,21.74,7.01,90,1.0,0.58
4095,0.93,21.74,7.01,90,1.0,0.58
4096,0.93,21.74,7.01,90,1.0,0.58
4097,0.93,21.74,7.01,90,1.0,0.58
4098,0.93,21.74,7.01,90,1.0,0.58
4099,0.93,21.74,7.01,90,1.0,0.58
4100,0.93,21.74,7.01,90,1.0,0.58
4101,0.93,21.73,7.01,90,1.0,0.58
4102,0.92,21.73,7.01,90,1.0,0.58
4103,0.92,21.73,7.01,90,1.0,0.58
4104,0.92,21.73,7.01,90,1.0,0.58
4105,0.92,21.73,7.01,90,1.0,0.58
4106,0.92,21.73,7.01,90,1.0,0.58
4107,0.92,21.73,7.01,90,1.0,0.58
4108,0.92,21.73,7.01,90,1.0,0.58
4109,0.92,21.73,7.01,90,1.0,0.58
4110,0.92,21.73,7.01,90,1.0,0.58
4111,0.92,21.73,7.08,91,1.0,0.581
4112,0.92,21.73,7.08,91,1.0,0.581
4113,0.92,21.73,7.08,91,1.0,0.581
4114,0.92,21.73,7.08,91,1.0,0.581
4115,0.92,21.73,7.09,92,1.0,0.581
4116,0.93,21.73,7.09,92,1.0,0.581
4117,0.93,21.73,7.09,92,1.0,0.581
4118,0.93,21.73,7.09,92,1.0,0.581
4119,0.93,21.71,7.08,93,1.0,0.581
4120,0.93,21.71,7.08,93,1.0,0.581
4121,0.93,21.71,7.07,94,1.0,0.581
4122,0.93,21.71,7.07,94,1.0,0.581
4123,0.93,21.71,7.07,94,1.0,0.581
4124,0.93,21.71,7.05,95,1.0,0.581
4125,0.93,21.71,7.05,95,1.0,0.581
4126,0.93,21.71,7.05,95,1.0,0.581
4127,0.93,21.71,7.01,96,1.0,0.581
4128,0.93,21.71,7.01,96,1.0,0.581
4129,0.93,21.71,6.98,97,1.0,0.581
4130,0.93,21.71,6.98,97,1.0,0.581
4131,0.93,21.71,6.98,97,1.0,0.581
4132,0.93,21.71,6.98,97,1.0,0.581
4133,0.93,21.71,6.94,98,1.0,0.581
4134,0.93,21.71,6.94,98,1.0,0.581
4135,0.93,21.71,6.94,98,1.0,0.581
4136,0.93,21.71,6.94,98,1.0,0.581
4137,0.93,21.71,6.9,99,1.0,0.581
4138,0.92,21.71,6.9,99,1.0,0.581
4139,0.92,21.69,6.9,99,1.0,0.581
4140,0.93,21.69,6.9,99,1.0,0.581
4141,0.93,21.69,6.86,100,1.0,0.581
4142,0.93,21.69,6.86,100,1.0,0.581
4143,0.93,21.69,6.86,100,1.0,0.581
4144,0.93,21.69,6.8,101,1.0,0.581
4145,0.93,21.69,6.8,101,1.0,0.581
4146,0.93,21.69,6.8,101,1.0,0.581
4147,0.93,21.69,6.8,101,1.0,0.581
4148,0.93,21.69,6.74,102,1.0,0.581
4149,0.93,21.69,6.74,102,1.0,0.581
4150,0.93,21.69,6.74,102,1.0,0.581
4151,0.93,21.69,6.74,102,1.0,0.581
4152,0.93,21.69,6.74,102,1.0,0.581
4153,0.93,21.69,6.74,102,1.0,0.582
4154,0.93,21.69,6.74,102,1.0,0.582
4155,0.93,21.69,6.74,102,1.0,0.582
4156,0.93,21.69,6.74,102,1.0,0.582
4157,0.93,21.69,6.74,102,1.0,0.582
4158,0.93,21.69,6.74,102,1.0,0.582
4159,0.93,21.66,6.74,102,1.0,0.582
4160,0.93,21.66,6.74,102,1.0,0.582
4161,0.93,21.66,6.74,102,1.0,0.582
4162,0.93,21.66,6.74,102,1.0,0.582
4163,0.93,21.66,6.74,102,1.0,0.582
4164,0.93,21.66,6.74,102,1.0,0.582
4165,0.93,21.66,6.74,102,1.0,0.582
4166,0.93,21.66,6.74,102,1.0,0.582
4167,0.93,21.66,6.74,102,1.0,0.582
4168,0.93,21.66,6.74,102,1.0,0.582
4169,0.93,21.66,6.74,102,1.0,0.582
4170,0.93,21.66,6.74,102,1.0,0.582
4171,0.93,21.66,6.74,102,1.0,0.582
4172,0.93,21.66,6.74,102,1.0,0.582
4173,0.93,21.66,6.74,102,1.0,0.582
4174,0.93,21.66,6.74,102,1.0,0.582
4175,0.93,21.66,6.74,102,1.0,0.582
4176,0.93,21.66,6.74,102,1.0,0.582
4177,0.93,21.66,6.74,102,1.0,0.582
4178,0.93,21.66,6.74,102,1.0,0.582
4179,0.93,21.66,6.74,102,1.0,0.582
4180,0.93,21.63,6.74,102,1.0,0.582
4181,0.92,21.63,6.74,102,1.0,0.582
4182,0.92,21.63,6.74,102,1.0,0.582
4183,0.92,21.63,6.74,102,1.0,0.582
4184,0.92,21.63,6.74,102,1.0,0.582
4185,0.92,21.63,6.74,102,1.0,0.582
4186,0.92,21.63,6.74,102,1.0,0.582
4187,0.92,21.63,6.74,102,1.0,0.582
4188,0.92,21.63,6.74,102,1.0,0.582
4189,0.92,21.63,6.74,102,1.0,0.582
4190,0.92,21.63,6.74,102,1.0,0.582
4191,0.92,21.63,6.74,102,1.0,0.582
4192,0.92,21.63,6.74,102,1.0,0.582
4193,0.92,21.63,6.74,102,1.0,0.582
4194,0.92,21.63,6.74,102,1.0,0.582
4195,0.92,21.63,6.74,102,1.0,0.582
4196,0.92,21.63,6.74,102,1.0,0.582
4197,0.92,21.63,6.74,102,1.0,0.582
4198,0.92,21.63,6.74,102,1.0,0.583
4199,0.92,21.63,6.74,102,1.0,0.583
4200,0.92,21.63,6.74,102,1.0,0.583
4201,0.92,21.63,6.74,102,1.0,0.583
4202,0.92,21.63,6.74,102,1.0,0.583
4203,0.92,21.63,6.74,102,1.0,0.583
4204,0.92,21.63,6.74,102,1.0,0.583
4205,0.92,21.63,6.74,102,1.0,0.583
4206,0.92,21.63,6.74,102,1.0,0.583
4207,0.92,21.63,6.74,102,1.0,0.583
4208,0.92,21.63,6.74,102,1.0,0.583
4209,0.92,21.63,6.74,102,1.0,0.583
4210,0.92,21.63,6.74,102,1.0,0.583
4211,0.92,21.63,6.74,102,1.0,0.583
4212,0.92,21.63,6.74,102,1.0,0.583
4213,0.92,21.63,6.74,102,1.0,0.583
4214,0.92,21.63,6.74,102,1.0,0.583
4215,0.92,21.63,6.74,102,1.0,0.583
4216,0.92,21.63,6.74,102,1.0,0.583
4217,0.92,21.63,6.74,102,1.0,0.583
4218,0.92,21.63,6.74,102,1.0,0.583
4219,0.92,21.63,6.74,102,1.0,0.583
4220,0.92,21.63,6.74,102,1.0,0.583
4221,0.92,21.63,6.74,102,1.0,0.583
4222,0.92,21.63,6.74,102,1.0,0.583
4223,0.92,21.63,6.74,102,1.0,0.583
4224,0.92,21.63,6.74,102,1.0,0.583
4225,0.92,21.63,6.74,102,1.0,0.583
4226,0.92,21.63,6.74,102,1.0,0.583
4227,0.92,21.63,6.74,102,1.0,0.583
4228,0.92,21.63,6.74,102,1.0,0.583
4229,0.92,21.63,6.74,102,1.0,0.583
4230,0.92,21.63,6.74,102,1.0,0.583
4231,0.92,21.63,6.74,102,1.0,0.583
4232,0.92,21.63,6.74,102,1.0,0.583
4233,0.91,21.63,6.74,102,1.0,0.583
4234,0.91,21.63,6.74,102,1.0,0.583
4235,0.91,21.63,6.74,102,1.0,0.583
4236,0.91,21.63,6.74,102,1.0,0.583
4237,0.91,21.63,6.74,102,1.0,0.583
4238,0.91,21.63,6.74,102,1.0,0.583
4239,0.91,21.63,6.74,102,1.0,0.583
4240,0.91,21.63,6.74,102,1.0,0.583
4241,0.91,21.63,6.74,102,1.0,0.583
4242,0.91,21.63,6.74,102,1.0,0.583
4243,0.91,21.63,6.74,102,1.0,0.583
4244,0.91,21.63,6.74,102,1.0,0.583
4245,0.91,21.63,6.74,102,1.0,0.583
4246,0.91,21.63,6.74,102,1.0,0.583
4247,0.91,21.63,6.74,102,1.0,0.583
4248,0.91,21.63,6.74,102,1.0,0.583
4249,0.91,21.63,6.74,102,1.0,0.583
4250,0.91,21.63,6.74,102,1.0,0.583
4251,0.91,21.63,6.74,102,1.0,0.583
4252,0.91,21.67,6.74,102,1.0,0.583
4253,0.91,21.67,6.74,102,1.0,0.583
4254,0.91,21.67,6.74,102,1.0,0.583
4255,0.91,21.67,6.74,102,1.0,0.583
4256,0.91,21.67,6.74,102,1.0,0.583
4257,0.91,21.67,6.74,102,1.0,0.583
