Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
130.0,0.0,16.386000000000003,0.0,0.0,0.974,0.191
131.0,0.0,16.386000000000003,0.0,0.0,0.974,0.1898
132.0,0.0,16.386000000000003,0.0,0.0,0.974,0.1886
133.0,0.0,16.386000000000003,0.0,0.0,0.976,0.1874
134.0,0.0,16.386000000000003,0.0,0.0,0.976,0.1866
135.0,0.0,16.386000000000003,0.0,0.0,0.976,0.1852
136.0,0.0,16.386000000000003,0.0,0.0,0.976,0.1842
137.0,0.0,16.386000000000003,0.0,0.0,0.976,0.183
138.0,0.0,16.386000000000003,0.0,0.0,0.976,0.182
139.0,0.0,16.386000000000003,0.0,0.0,0.976,0.1808
140.0,0.0,16.386000000000003,0.0,0.0,0.976,0.18
141.0,0.0,16.386000000000003,0.0,0.0,0.976,0.1788
142.0,0.0,16.336000000000002,0.0,0.0,0.976,0.17779999999999999
143.0,0.0,16.336000000000002,0.0,0.0,0.976,0.17679999999999998
144.0,0.0,16.336000000000002,0.0,0.0,0.976,0.176
145.0,0.0,16.336000000000002,0.0,0.0,0.976,0.175
146.0,0.0,16.304000000000002,0.0,0.0,0.976,0.1738
147.0,0.0,16.304000000000002,0.0,0.0,0.976,0.173
148.0,0.0,16.294,0.0,0.0,0.976,0.172
149.0,0.0,16.294,0.0,0.0,0.976,0.17120000000000002
150.0,0.0,16.294,0.0,0.0,0.976,0.17039999999999997
151.0,0.0,16.294,0.0,0.0,0.976,0.17
152.0,0.0,16.294,0.0,0.0,0.976,0.16919999999999996
153.0,0.0,16.294,0.0,0.0,0.976,0.1694
154.0,0.0,16.294,0.0,0.0,0.976,0.16920000000000002
155.0,0.0,16.294,0.0,0.0,0.976,0.16879999999999998
156.0,0.0,16.294,0.0,0.0,0.976,0.1678
157.0,0.0,16.294,0.0,0.0,0.976,0.16759999999999997
158.0,0.0,16.294,0.0,0.0,0.976,0.16720000000000002
159.0,0.0,16.294,0.0,0.0,0.976,0.1666
160.0,0.0,16.294,0.0,0.0,0.976,0.16560000000000002
161.0,0.0,16.294,0.0,0.0,0.976,0.1652
162.0,0.0,16.294,0.0,0.0,0.976,0.1648
163.0,0.0,16.294,0.0,0.0,0.976,0.164
164.0,0.0,16.296,0.0,0.0,0.976,0.1632
165.0,0.0,16.296,0.0,0.0,0.976,0.1628
166.0,0.0,16.296,0.0,0.0,0.976,0.16219999999999998
167.0,0.0,16.296,0.0,0.0,0.976,0.1612
168.0,0.0,16.268,0.0,0.0,0.976,0.1606
169.0,0.0,16.25,0.0,0.0,0.976,0.1666
170.0,0.0,16.25,0.0,0.0,0.976,0.1742
171.0,0.0,16.25,0.0,0.0,0.976,0.17679999999999998
172.0,0.0,16.25,0.0,0.0,0.976,0.18239999999999998
173.0,0.0,16.25,0.0,0.0,0.976,0.18579999999999997
174.0,0.0,16.233999999999998,0.0,0.0,0.976,0.187
175.0,0.0,16.233999999999998,0.0,0.0,0.976,0.18739999999999996
176.0,0.0,16.233999999999998,0.0,0.0,0.976,0.18719999999999998
177.0,0.0,16.192,0.0,0.0,0.976,0.1888
178.0,0.0,16.192,0.0,0.0,0.976,0.1894
179.0,0.0,16.192,0.0,0.0,0.976,0.189
180.0,0.0,16.192,0.0,0.0,0.976,0.18860000000000002
181.0,0.0,16.192,0.0,0.0,0.976,0.1894
182.0,0.0,16.192,0.0,0.0,0.976,0.18980000000000002
183.0,0.0,16.192,0.0,0.0,0.976,0.1892
184.0,0.0,16.192,0.0,0.0,0.976,0.18860000000000002
185.0,0.0,16.192,0.0,0.0,0.976,0.18760000000000002
186.0,0.0,16.192,0.0,0.0,0.976,0.18780000000000002
187.0,0.0,16.192,0.0,0.0,0.976,0.1874
188.0,0.0,16.192,0.0,0.0,0.976,0.1862
189.0,0.0,16.174,0.0,0.0,0.976,0.1864
190.0,0.0,16.157999999999998,0.0,0.0,0.976,0.186
191.0,0.0,16.157999999999998,0.0,0.0,0.976,0.18539999999999998
192.0,0.0,16.157999999999998,0.0,0.0,0.976,0.1848
193.0,0.0,16.157999999999998,0.0,0.0,0.976,0.1848
194.0,0.0,16.157999999999998,0.0,0.0,0.976,0.18419999999999997
195.0,0.0,16.157999999999998,0.0,0.0,0.976,0.1834
196.0,0.0,16.157999999999998,0.0,0.0,0.976,0.1826
197.0,0.0,16.157999999999998,0.0,0.0,0.976,0.18219999999999997
198.0,0.0,16.157999999999998,0.0,0.0,0.976,0.1814
199.0,0.0,16.157999999999998,0.0,0.0,0.976,0.181
200.0,0.0,16.157999999999998,0.0,0.0,0.976,0.18019999999999997
201.0,0.0,16.157999999999998,0.0,0.0,0.976,0.17919999999999997
202.0,0.0,16.157999999999998,0.0,0.0,0.976,0.1786
203.0,0.0,16.157999999999998,0.0,0.0,0.976,0.1778
204.0,0.0,16.157999999999998,0.0,0.0,0.976,0.1772
205.0,0.0,16.157999999999998,0.0,0.0,0.976,0.1766
206.0,0.0,16.157999999999998,0.0,0.0,0.976,0.1756
207.0,0.0,16.157999999999998,0.0,0.0,0.976,0.1748
208.0,0.0,16.157999999999998,0.0,0.0,0.976,0.17400000000000002
209.0,0.0,16.157999999999998,0.0,0.0,0.976,0.1734
210.0,0.0,16.157999999999998,0.0,0.0,0.976,0.1728
211.0,0.0,16.139999999999997,0.0,0.0,0.976,0.1728
212.0,0.0,16.139999999999997,0.0,0.0,0.976,0.17200000000000001
213.0,0.0,16.139999999999997,0.0,0.0,0.976,0.173
214.0,0.0,16.139999999999997,0.0,0.0,0.976,0.17320000000000002
215.0,0.0,16.139999999999997,0.0,0.0,0.976,0.1728
216.0,0.0,16.139999999999997,0.0,0.0,0.976,0.17240000000000003
217.0,0.0,16.139999999999997,0.0,0.0,0.976,0.1728
218.0,0.0,16.139999999999997,0.0,0.0,0.976,0.17200000000000001
219.0,0.0,16.139999999999997,0.0,0.0,0.976,0.17120000000000002
220.0,0.0,16.139999999999997,0.0,0.0,0.976,0.17060000000000003
221.0,0.0,16.139999999999997,0.0,0.0,0.976,0.17
222.0,0.0,16.112000000000002,0.0,0.0,0.976,0.16920000000000002
223.0,0.0,16.112000000000002,0.0,0.0,0.976,0.16840000000000002
224.0,0.0,16.112000000000002,0.0,0.0,0.976,0.1678
225.0,0.0,16.112000000000002,0.0,0.0,0.976,0.16720000000000002
226.0,0.0,16.112000000000002,0.0,0.0,0.976,0.16640000000000002
227.0,0.0,16.112000000000002,0.0,0.0,0.976,0.166
228.0,0.0,16.112000000000002,0.0,0.0,0.9780000000000001,0.1652
229.0,0.0,16.112000000000002,0.0,0.0,0.9780000000000001,0.16460000000000002
230.0,0.0,16.112000000000002,0.0,0.0,0.9780000000000001,0.164
231.0,0.0,16.112000000000002,0.0,0.0,0.9780000000000001,0.1632
232.0,0.0,16.112000000000002,0.0,0.0,0.9780000000000001,0.16260000000000002
233.0,0.0,16.088,0.0,0.0,0.9780000000000001,0.162
234.0,0.0,16.088,0.0,0.0,0.9780000000000001,0.1612
235.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.1608
236.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.1602
237.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.15940000000000001
238.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.159
239.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.1582
240.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.15760000000000002
241.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.1572
242.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.1564
243.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.1616
244.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.16799999999999998
245.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.1756
246.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.1848
247.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.19
248.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.1936
249.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.19560000000000002
250.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.1966
251.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.19740000000000002
252.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.19960000000000003
253.0,0.0,16.088,0.0,0.0,0.9800000000000001,0.2012
254.0,0.0,16.05,0.0,0.0,0.9800000000000001,0.2022
255.0,0.0,16.05,0.0,0.0,0.9800000000000001,0.20400000000000001
256.0,0.0,16.05,0.0,0.0,0.9800000000000001,0.2076
257.0,0.0,16.05,0.0,0.0,0.9800000000000001,0.2138
258.0,0.0,16.05,0.0,0.0,0.9800000000000001,0.2184
259.0,0.0,16.05,0.0,0.0,0.9800000000000001,0.221
